ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
479110	4605365021811	Краска пф-115 вишня 9175/0.9kg расцвет	444812	Краска (folder)/Краска	0	
479112	4605365022917	Краска пф-115 желтая 1053/0.9kg дачная	444812	Краска (folder)/Краска	0	
479113	4605365022924	Краска пф-115 желтая 1205 2.7kg дачная	444812	Краска (folder)/Краска	0	
3375652	4605365022740	Краска пф-115 расвет 2.7 голуб незаб васил	1	Неклассифицированные/default	0	
479115	4605365022955	Краска пф-115 спелая вишн 4329/0.9kg расцвет	444812	Краска (folder)/Краска	0	
3375653	4650001271563	Краска Радуга ма-15 ярко-зеленая 1.9kg	1	Неклассифицированные/default	0	
3375654	4650001273567	Краска Радуга пф-115 бежевая жб 1.9kg	1	Неклассифицированные/default	0	
3375655	4650001272874	Краска Радуга пф-266 золотисто-коричневая жб 2.7kg	1	Неклассифицированные/default	0	
3375656	4605365034088	Краска расцвет 2.8kg	1	Неклассифицированные/default	0	
3375657	4605365073452	Краска расцвет быстросохнущая золотистая жб 0.9kg	1	Неклассифицированные/default	0	
3375658	4605365035870	Краска расцвет маслянная атмосферостойкая голубая 2.7kg	1	Неклассифицированные/default	0	
3375659	4605365035993	Краска расцвет маслянная атмосферостойкая синяя 2.7kg	1	Неклассифицированные/default	0	
742069	4810149002164	Краска раумвайс 1.5kg вд	1	Неклассифицированные/default	0	
742070	4810149000122	Краска раумвайс 15kg	1	Неклассифицированные/default	0	
742071	4810149002867	Краска раумвайс 7.5kg вд	1	Неклассифицированные/default	0	
5457917	4600505207414	Краска резиновая рогнеда Dali база с 6кг	287836	Краска (folder)/Краска для внутренних работ	0	
5018992	6926327616998	Краска розовая 265g Magic190	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3892505	4607010583231	Краска розовая светлая акрил Ладога 220ml	1	Неклассифицированные/default	0	
3892507	4607010584139	Краска розовая темная акрил Ладога 100ml	1	Неклассифицированные/default	0	
2734529	6926327617261	Краска розовая флюорисцентная 265g Magic1020 (3902)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
1297352	4670002410280	Краска роколор хна цветная лесной орех 25g тв\упак	539918	Уход за волосами (folder)/Хна	38003	Роколор
742072	4810149002843	Краска румвайс 3kg вд	1	Неклассифицированные/default	0	
742073	4892228100213	Краска с блестками 6шт блист 32480 d&m	1356639	Товары для творчества (folder)/Творчество	457203	D&M
1965063	4811029021480	Краска садовая 0.75 банка 18шт	1	Неклассифицированные/default	0	
5018993	4811029022098	Краска садовая 0.95kg ведро шк4811029022098	1	Неклассифицированные/default	0	
1965064	4811029016349	Краска садовая 4kg ведро шк4811029016349	1	Неклассифицированные/default	0	
2734530	4810937005209	Краска садовая lux 1.4kg	1	Неклассифицированные/default	0	
5457918	4820149950037	Краска садовая защитная декоративная 4кг	5127698	препараты для защиты растений и семян	0	
5457919	4820149950013	Краска садовая лечебно-защитная 1.4кг	444812	Краска (folder)/Краска	0	
5457920	4820149950020	Краска садовая лечебно-защитная 2.8кг	5127698	препараты для защиты растений и семян	0	
5457921	4820199120077	Краска садовая супербелая 1.5кг	5127698	препараты для защиты растений и семян	0	
5457922	4820199120084	Краска садовая супербелая 4кг	5127698	препараты для защиты растений и семян	0	
5457923	4820199120060	Краска садовая супербелая 5кг	5127698	препараты для защиты растений и семян	0	
5457924	4820199120053	Краска садовая супербелая пакет 3кг	5127698	препараты для защиты растений и семян	0	
3896338	4607010589325	Краска сажа газовая акрил Ладога 220ml	1	Неклассифицированные/default	0	
3896341	4607010582876	Краска сажа газовая масло Ладога 120ml	1	Неклассифицированные/default	0	
3375663	4670003108049	Краска сайвер бордовая пф-115 0.8kg	1	Неклассифицированные/default	4881262	Сайвер
3375664	4607074778376	Краска сайвер голубая пф-115 2.7kg	1	Неклассифицированные/default	4881262	Сайвер
3375665	4670003102016	Краска сайвер моющаяся белоснежная матовая для всех типов помещений 1kg пл/вед	1	Неклассифицированные/default	4881262	Сайвер
3375666	4607074774804	Краска сайвер светло голубая пф-115 0.8kg	1	Неклассифицированные/default	4881262	Сайвер
3375667	4670003101026	Краска сайвер фиолетовая пф-115 Премиум 0.8kg	1	Неклассифицированные/default	4881262	Сайвер
1241686	4047252100054	Краска салтон защита от воды для кожи и замши 250/300ml /ассорт./	594	Хозяйственные товары (folder)/Уход за обувью	21929	Salton
2734531	6926327617124	Краска светло-голубая 265g Magic320	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734532	6926327617032	Краска светло-желтая 265g Magic230 (3823)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
5018994	6926327617063	Краска светло-зеленая 265g Magic260	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
5457925	4600327400192	Краска светло-зеленая zvezda акр/блист-19	5140979	Модель сборная	48091	Zvezda
2734533	6926327616868	Краска светло-серая 265g Magic060 (3806)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734534	6926327617179	Краска светло-фиолетовая 265g Magic370 (3837)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
287903	4602121003005	Краска сделай глазки для бровей ресниц черный 50g	9484	Косметика (folder)/Краска для бровей и ресниц	3780083	АРТКОЛОР
2734535	6926327616875	Краска серая 265g Magic 070	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734536	6926327617414	Краска серебристая светло-зеленая metallic 265g Magic2040	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734538	6926327617469	Краска серебристый metallic 265g Magic2090 (ral 120m)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734517	6926327617452	Краска серебро metallic 265g Magic2080	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734539	6412494009966	Краска серебро термостойкая 400ml maston 400-996	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
2734540	6926327616905	Краска серебряная 265g Magic100	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3375669	4670005691327	Краска серебрянка 0.5 спектр	1	Неклассифицированные/default	0	
3375671	4620004455994	Краска серебрянка 57316 500ml	1	Неклассифицированные/default	0	
3375672	4680020262297	Краска серебрянка бт-177 500ml	1	Неклассифицированные/default	0	
5018995	4680020720667	Краска серебрянка бт-177 500ml 24шт/уп химлегион 4680020720667	444812	Краска (folder)/Краска	0	
3375673	4607173644619	Краска серебрянка Люкс быстросохнущая бт-117 500ml стекло	1	Неклассифицированные/default	0	
3375670	9859057400056	Краска серебрянка мягуп 30g	1	Неклассифицированные/default	0	
3375674	9859057400049	Краска серебрянка пап-1 мягуп 10g	1	Неклассифицированные/default	0	
3375675	4607151250672	Краска серебрянка пф-837	1	Неклассифицированные/default	0	
3375676	4607074775498	Краска серебрянка сайвер алкидная жб 800g	1	Неклассифицированные/default	4881262	Сайвер
2734537	6926327616882	Краска серебряно-серая 265g Magic080 (ral7031)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
3909697	4607010583453	Краска сиена жженая акрил Ладога 220ml	1	Неклассифицированные/default	0	
3909699	4607010582357	Краска сиена жженая масло Ладога 120ml	1	Неклассифицированные/default	0	
3909702	4607010584337	Краска сиена натуральная акрил Ладога 100ml	1	Неклассифицированные/default	0	
3909703	4607010583446	Краска сиена натуральная акрил Ладога 220ml	1	Неклассифицированные/default	0	
3909704	4607010580711	Краска сиена натуральная масло Ладога 120ml	1	Неклассифицированные/default	0	
3909706	4607010586836	Краска сиена натуральная масло сонет 46ml	1	Неклассифицированные/default	0	
477414	6408070012550	Краска силиконалюминиевая termal, черная (ф.-330ml) 3	444812	Краска (folder)/Краска	429952	Tikkurila
1325386	6408070002483	Краска силиконоалюминиевая termal (ф.-330ml) 3	1	Неклассифицированные/default	429952	Tikkurila
2734541	6926327617162	Краска сине-фиолетовая 265g Magic360	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734542	6926327617438	Краска синий metallic 265g Magic2060 (ral640m)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	2169253	MAGIC
2734390	6926327617131	Краска синий бриллиантовый 265g Magic330	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3375677	4600101004844	Краска синяя 1.9kg эмаль пф-115	1	Неклассифицированные/default	0	
3909757	4607010584191	Краска синяя акрил Ладога 100ml	1	Неклассифицированные/default	0	
3909758	4607010583309	Краска синяя акрил Ладога 220ml	1	Неклассифицированные/default	0	
3909776	4690688007154	Краска сиреневый акриловый мусс decola 100ml	1	Неклассифицированные/default	1352242	Decola
3909781	4640000679965	Краска сиреневый хинакридон акрил Мастер класс 46ml	1	Неклассифицированные/default	0	
1781603	4680274009112	Краска со штампиками 3x 20ml peppa pig 24437 харис	478782	Краска (folder)/Краска пальчиковая	477615	Харис
2448477	4650064223141	Краска спрей 2x 300ml b&h	542785	Товары для праздников (folder)/Украшение новогоднее	1693103	B&H
2393857	8690757002727	Краска спрей Silver sb2202-03 обновление цвета для замши и нубука, бесцветный, 250ml + 20% 8690757002727	1	Неклассифицированные/default	3211	Silver
1398562	5203473513236	Краска спрей для бампера серая n2 bumper paint 400ml Body	260388	Эксплуатация и ремонт автомобилей/Автохимия	0	
2734544	5203473513243	Краска спрей для бампера структурная черная 400ml Body	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
1398420	5203473513212	Краска спрей для бампера темно-серая n3 bumper paint 0.4kg Body	260388	Эксплуатация и ремонт автомобилей/Автохимия	0	
1398421	5203473513205	Краска спрей для бампера черный n4 bumper paint 0.4kg Body	260388	Эксплуатация и ремонт автомобилей/Автохимия	0	
2448478	4650067910710	Краска спрей для творчества 1шт 0038	3541537	Сувениры и подарки (folder)/Сувенир	1693103	B&H
3375678	4607074777775	Краска старт пф-115 глянцевая эмаль универсальная белая 2.7kg	1	Неклассифицированные/default	0	
3375679	4670003102863	Краска старт пф-115 синяя жб 400g	1	Неклассифицированные/default	0	
