ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
395410	3504108012950	Mustela Baby кольд-Крем 40мл	5586	Косметика (folder)/Косметика	395406	Mustela
419411	3504105000462	Mustela Baby Крем под подгузник stelactiv 75мл	5586	Косметика (folder)/Косметика	395406	Mustela
535499	3504108061224	Mustela Baby мюсти туалетная вода 100мл	1039	Парфюмерия (folder)/Туалетная вода	395406	Mustela
542737	3504105000080	Mustela Baby пенка-шампунь д-новородж. 150мл лаборатуар экспансьянс	1412	Уход за волосами (folder)/Шампунь	395406	Mustela
480013	3504108014015	Mustela Baby под подгузник защитный Крем 50мл	278498	Уход за детьми (folder)/Крем детский	395406	Mustela
628585	3504105006815	Mustela Baby под подгузник с дозатором Крем 100мл	1	Неклассифицированные/default	395406	Mustela
505174	3504105003876	Mustela Baby расслабляющая пена для ванн 200мл	2588	Гигиена (folder)/Пена для ванн	395406	Mustela
395409	3504105001001	Mustela Baby с кольд-кремом гель для мытья 200мл	5586	Косметика (folder)/Косметика	395406	Mustela
395417	3504105005252	Mustela Baby спрей солнцезащит spf30 100мл	5586	Косметика (folder)/Косметика	395406	Mustela
628587	3504105004088	Mustela Baby стик для губ с кольд-кремом 11мл	1	Неклассифицированные/default	395406	Mustela
395404	3504108011588	Mustela Baby физиобеби очищающая с дозатором жидкость 300мл	1	Неклассифицированные/default	3709190	MUSTELA (EXPANSCIENCE LABORATORIES/FRANCE)
395405	3504105002916	Mustela Baby физиобеби салфетки для лица очищающие №25	1276	Салфетки	395406	Mustela
542457	3504108030503	Mustela Baby шампунь детск 200мл (лаборатуар экпансьянс)	1412	Уход за волосами (folder)/Шампунь	395406	Mustela
2174142	8410715050948	Mustela babygel 750ml #2	1	Неклассифицированные/default	2073008	PARAFARMA
4822137	8436034152972	Mustela babygel bano espuma 750ml duplo	1	Неклассифицированные/default	0	
2638182	5041080307493	Mustela bebe 2in1 Hair and Body wash	1	Неклассифицированные/default	395406	Mustela
3709192	3504105028435	Mustela bebe b 0.2l p	1412	Уход за волосами (folder)/Шампунь	3709190	MUSTELA (EXPANSCIENCE LABORATORIES/FRANCE)
