ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1729572	4045787214314	Schwarzkopf bc Bonacure fibreforce Shampoo cosmetic femme 200ml	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
1729571	4045787214437	Schwarzkopf bc Bonacure fibreforce Shampoo femme 1250ml	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
1729565	4045787214352	Schwarzkopf bc Bonacure fibreforce spray Conditioner cosmetic femme 150ml	28	Уход за волосами (folder)/Уход за волосами	346877	Schwarzkopf BC Bonacure
1729573	4045787238631	Schwarzkopf bc Bonacure Hair activator сыворотка для роста волос 7x 10мл New	391607	Уход за волосами (folder)/Сыворотка для волос	346877	Schwarzkopf BC Bonacure
3746523	4045787034103	Schwarzkopf bc Bonacure Hair growth regime 0.25l p	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
3746524	4045787121346	Schwarzkopf bc Bonacure Hair growth regime 0.25l p #2	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
917530	4045787145892	Schwarzkopf bc Bonacure Hair growth tonic 100ml activation tonic for Hair growth	28	Уход за волосами (folder)/Уход за волосами	346877	Schwarzkopf BC Bonacure
3746525	4012900122320	Schwarzkopf bc Bonacure Hair&scalp dandruff control ahp 0.25l p	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
3746526	4012900389006	Schwarzkopf bc Bonacure Hair&scalp deep cleansing 0.25l p	1412	Уход за волосами (folder)/Шампунь	346877	Schwarzkopf BC Bonacure
346881	4605966015370	Schwarzkopf bc Bonacure Hair+skalp набор для роста волос 14x 2мл	28	Уход за волосами (folder)/Уход за волосами	346877	Schwarzkopf BC Bonacure
346882	4045787121421	Schwarzkopf bc Bonacure Hair+skalp пилинг для кожи головы 200мл	28	Уход за волосами (folder)/Уход за волосами	346877	Schwarzkopf BC Bonacure
