ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
119646	4607045850575	Тихвинский уездъ tomato v 3l j	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3922629	тихвинский уездъ
3922665	4607045855754	Тихвинский уездъ tomato v 3l j #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3922629	тихвинский уездъ
2904770	4607045855099	Тихвинский уездъ zastolnye cucumber can. j 0.72kg	1	Неклассифицированные/default	3922629	тихвинский уездъ
3922666	4607045855655	Тихвинский уездъ zastolnye cucumber can. j 0.72kg #2	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	3922629	тихвинский уездъ
3922667	4607045851114	Тихвинский уездъ буратино 1.5l bo p	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3922629	тихвинский уездъ
3922668	4607045851145	Тихвинский уездъ колокольчик 1.5l bo p	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3922629	тихвинский уездъ
3342225	4607045856324	Тихвинский уездъ острый E m p bo 0.5kg	23472	Продукты питания (folder)/Кетчуп	3922629	тихвинский уездъ
2869541	4607045852685	Тихвинский уездъ острый E m p bo 0.95kg	23472	Продукты питания (folder)/Кетчуп	3922629	тихвинский уездъ
3342224	4607045850056	Тихвинский уездъ острый sauce m j 0.5kg	23472	Продукты питания (folder)/Кетчуп	3922629	тихвинский уездъ
3581877	4607045856812	Тихвинский уездъ столовый russian horserad. sauce j 0.16kg	143343	Продукты питания (folder)/Хрен	3922629	тихвинский уездъ
5091228	9785346018254	Тихомирова физика 10-11класс контрольные работы (базовый и профильный уровни) пособие для учителя (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091229	9785346029229	Тихомирова физика 10-11класс методические материалы для учителя базовый и углублен уровни (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091230	9785346029717	Тихомирова физика 10-11класс методические материалы для учителя базовый уровень (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091231	9785346016496	Тихомирова физика 10-11класс программа и тематическое планирование (базовый и проф уровни) (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091232	9785346030195	Тихомирова физика 10-11класс самостоятельные работы базовый и углублен уровни (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091233	9785346032465	Тихомирова физика 10класс рабочая тетрадь (базовый и углубленный) фгос (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091234	9785346027447	Тихомирова физика 10класс рабочая тетрадь базовый уровень (мнемозина) ст 20	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091235	9785346032540	Тихомирова физика 10класс тетрадь для лабораторных работ. (базовый и углубленный) (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5091236	9785346033042	Тихомирова физика 10класс учебник (базовый и углубленный) фгос (мнемозина)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
