ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2859906	4640030187881	Отруб грудной бескостный из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
2859907	4680015992772	Отруб грудной бескостный из говядины замороженный #2	1201445	Продукты питания (folder)/Мясо	0	
2859908	4640030186860	Отруб грудной бескостный из говядины замороженный (choice)	1201445	Продукты питания (folder)/Мясо	0	
2859909	4640030187904	Отруб грудной бескостный из говядины охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2859910	4680015992796	Отруб грудной бескостный из говядины охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2859911	4640030187744	Отруб грудной бескостный из говядины охлажденный (choice)	1201445	Продукты питания (folder)/Мясо	0	
2859912	4680043086818	Отруб грудной бескостный из мраморной говядины замороженный (brisket deckle-off, boneless, 120)	1201445	Продукты питания (folder)/Мясо	0	
2859913	4680043088270	Отруб грудной бескостный из мраморной говядины замороженный (brisket deckle-off,boneless 120)	1201445	Продукты питания (folder)/Мясо	0	
2859915	4680043087556	Отруб грудной бескостный из мраморной говядины охлажденный (brisket deckle-off, boneless 120) #2	1201445	Продукты питания (folder)/Мясо	0	
2859914	4680043086092	Отруб грудной бескостный из мраморной говядины охлажденный (brisket deckle-off, boneless 120a)	1201445	Продукты питания (folder)/Мясо	0	
2905974	4607109850541	Отруб грудной говяжий на кости	1201445	Продукты питания (folder)/Мясо	0	
2859916	4680043080069	Отруб грудной на кости из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
2859917	4680043080083	Отруб грудной на кости из говядины охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2859918	4650069409458	Отруб грудной на кости охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2859919	4650069409465	Отруб грудной на кости охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2905975	4604961001647	Отруб из говядины грудной б/к зам, вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905976	4604961001265	Отруб из говядины грудной на кости охл вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905977	4604961001272	Отруб из говядины задняя голяшка б/к охл вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905978	4604961001289	Отруб из говядины задняя голяшка на кости охл вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905979	4604961001036	Отруб из говядины лопаточный б/к охл вак уп короб, кг	1201445	Продукты питания (folder)/Мясо	0	
2905980	4604961001296	Отруб из говядины лопаточный без голяшки на кости охл вак уп, кг	1201445	Продукты питания (folder)/Мясо	0	
2905981	4604961001302	Отруб из говядины подлопаточный б/к охл вак уп короб	1201445	Продукты питания (folder)/Мясо	0	
2905982	4604961001319	Отруб из говядины пояснично-подвздошная мышца (вырезка) б/к зам, вак уп, кг	1201445	Продукты питания (folder)/Мясо	0	
2905983	4604961001814	Отруб из говядины поясничный (тонкий край) б/к зам, вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905984	4604961000947	Отруб из говядины реберный б/к охл крупнокуск.короб	1201445	Продукты питания (folder)/Мясо	0	
2905985	4604961001616	Отруб из говядины спинной (толстый край) б/к зам, вак уп, кг	1201445	Продукты питания (folder)/Мясо	0	
2905987	4604961000121	Отруб из говядины тазобедренный (глазной мускул) б/к охл вак. короб, кг	1201445	Продукты питания (folder)/Мясо	0	
2905988	4604961001333	Отруб из говядины тазобедренный б/к охл вак уп короб, кг	1201445	Продукты питания (folder)/Мясо	0	
2905989	4604961001753	Отруб из говядины тазобедренный боковая часть (оковалок) б/к зам ,вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905990	4604961001340	Отруб из говядины тазобедренный на кости охл вак уп, кг	1201445	Продукты питания (folder)/Мясо	0	
2905991	4604961001623	Отруб из говядины тазобедренный наружняя часть (подбедерок) б/к зам ,вак уп, кг	1201445	Продукты питания (folder)/Мясо	0	
2905992	4604961001654	Отруб из говядины шейный б/к зам, вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905993	4604961001357	Отруб из говядины шейный на кости охл вак уп	1201445	Продукты питания (folder)/Мясо	0	
2905994	4650069409472	Отруб лопаточный без голяшки бескостный охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2905995	4650069409489	Отруб лопаточный без голяшки бескостный охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2888831	4680015993298	Отруб лопаточный бескостный из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
2888832	4640030188000	Отруб лопаточный бескостный из говядины замороженный.	1201445	Продукты питания (folder)/Мясо	0	
2888833	4640030188024	Отруб лопаточный бескостный из говядины охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2888834	4680015993274	Отруб лопаточный бескостный из говядины охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2888835	4680043088058	Отруб лопаточный бескостный из мраморной говядины замороженный (shoulder,114)	1201445	Продукты питания (folder)/Мясо	0	
2888836	4640030182497	Отруб лопаточный бескостный из мраморной говядины охлажденный (shoulder,114)	1201445	Продукты питания (folder)/Мясо	0	
2888837	4680043087310	Отруб лопаточный бескостный из мраморной говядины охлажденный (shoulder,114) #2	1201445	Продукты питания (folder)/Мясо	0	
2905996	4607109850596	Отруб лопаточный говяжий бескостный	1201445	Продукты питания (folder)/Мясо	0	
2888675	4631139584435	Отруб лопаточный говяжий на кости замороженный	1201445	Продукты питания (folder)/Мясо	0	
2888838	4631139584466	Отруб лопаточный говяжий на кости охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2862688	4680043086931	Отруб лопаточный задняя часть бескостная из мраморной говядины замороженная (clod, 114e)	1201445	Продукты питания (folder)/Мясо	0	
2862689	4680043088393	Отруб лопаточный задняя часть бескостная из мраморной говядины замороженная (clod, 114e) #2	1201445	Продукты питания (folder)/Мясо	0	
2862690	4680043086214	Отруб лопаточный задняя часть бескостная из мраморной говядины охлажденная (clod, 114e)	1201445	Продукты питания (folder)/Мясо	0	
2862691	4680043087679	Отруб лопаточный задняя часть бескостная из мраморной говядины охлажденная (clod, 114e) #2	1201445	Продукты питания (folder)/Мясо	0	
2888839	4680015993212	Отруб лопаточный на кости из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
2888840	4680015993311	Отруб лопаточный на кости из говядины охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2905997	4650069409496	Отруб лопаточный с голяшкой на кости охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2905998	4650069409502	Отруб лопаточный с голяшкой на кости охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2905999	4607109850350	Отруб плечевой свиной без голяшки бескостный	1201445	Продукты питания (folder)/Мясо	0	
2914098	4640030188208	Отруб подлопаточный бескостный из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
2914099	4680015993540	Отруб подлопаточный бескостный из говядины замороженный #2	1201445	Продукты питания (folder)/Мясо	0	
2914100	4640030186884	Отруб подлопаточный бескостный из говядины замороженный (choice)	1201445	Продукты питания (folder)/Мясо	0	
2914101	4640030188222	Отруб подлопаточный бескостный из говядины охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2914102	4680015993564	Отруб подлопаточный бескостный из говядины охлажденный #2	1201445	Продукты питания (folder)/Мясо	0	
2914103	4640030186907	Отруб подлопаточный бескостный из говядины охлажденный (choice)	1201445	Продукты питания (folder)/Мясо	0	
2914104	4680043088072	Отруб подлопаточный бескостный из мраморной говядины замороженный (chuck roll,116а)	1201445	Продукты питания (folder)/Мясо	0	
2914105	4680043087334	Отруб подлопаточный бескостный из мраморной говядины охлажденный (chuck roll,116а)	1201445	Продукты питания (folder)/Мясо	0	
2914106	4680015993601	Отруб подлопаточный на кости, замороженный	1201445	Продукты питания (folder)/Мясо	0	
2914107	4680015993526	Отруб подлопаточный экстра бескостный из говядины (chuck Eye roll, 116d), охлажденный	1201445	Продукты питания (folder)/Мясо	0	
2914108	4680043086658	Отруб подлопаточный экстра бескостный из мраморной говядины замороженный (chuck Eye roll, 116d)	1201445	Продукты питания (folder)/Мясо	0	
2914109	4680043085897	Отруб подлопаточный экстра бескостный из мраморной говядины охлажденный (chuck Eye roll, 116d)	1201445	Продукты питания (folder)/Мясо	0	
2914110	4680043087358	Отруб подлопаточный экстра бескостный из мраморной говядины охлажденный (chuck Eye roll, 116d) #2	1201445	Продукты питания (folder)/Мясо	0	
2915368	4640030182015	Отруб поясничный бескостный из говядины замороженный	1201445	Продукты питания (folder)/Мясо	0	
