ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4502923	731453308121	Mango CD brown James - raw soul	4093300	Медиа (folder)/Media	0	
4502924	731453101821	Mango CD brown James - think	4093300	Медиа (folder)/Media	0	
4502925	731453101722	Mango CD brown James - try me	4093300	Медиа (folder)/Media	0	
4502926	731453054523	Mango CD brown norman - better days ahead	4093300	Медиа (folder)/Media	0	
4502927	731453009127	Mango CD brown norman - just between us	4093300	Медиа (folder)/Media	0	
4502928	731453670020	Mango CD burroughs William s. - the best of William burrou	4093300	Медиа (folder)/Media	0	
4502929	731453704725	Mango CD cain Michael - circa	4093300	Медиа (folder)/Media	0	
4502930	731453290129	Mango CD cale j.j. - anyway the wind blows: the	4093300	Медиа (folder)/Media	0	
4502931	731453475427	Mango CD cale j.j. - the very best of j.j. cale	4093300	Медиа (folder)/Media	0	
4502932	731453731721	Mango CD callier terry - timepeace	4093300	Медиа (folder)/Media	0	
4502933	731453292925	Mango CD camaron - antologia (1969 - 1992)	4093300	Медиа (folder)/Media	0	
4502934	731453885721	Mango CD cancato fabio - fabio cancato	4093300	Медиа (folder)/Media	0	
4502935	731453638020	Mango CD capelton - i testament	4093300	Медиа (folder)/Media	0	
4502936	731453610729	Mango CD captain beyond - captain beyond (remastered	4093300	Медиа (folder)/Media	0	
4502937	731453223424	Mango CD caram Anna - sunflower time	4093300	Медиа (folder)/Media	0	
4502938	731453311725	Mango CD cardigans the - first band on the moon	4093300	Медиа (folder)/Media	0	
4502939	731453313422	Mango CD case - case	4093300	Медиа (folder)/Media	0	
4502940	731453887121	Mango CD case - personal conversation	4093300	Медиа (folder)/Media	0	
4502941	731453466524	Mango CD cash Johnny - the hits	4093300	Медиа (folder)/Media	0	
4502942	731453784420	Mango CD cast - mother Nature calls	4093300	Медиа (folder)/Media	0	
4502943	731453486423	Mango CD catherine wheel - adam and eve	4093300	Медиа (folder)/Media	0	
4502944	731453245624	Mango CD catherine wheel - like cats and dogs	4093300	Медиа (folder)/Media	0	
4502945	731453440029	Mango CD chad mitchell trio the - best of the chad mitchell	4093300	Медиа (folder)/Media	0	
4502946	731453394827	Mango CD chan priscilla - enquiring woman	4093300	Медиа (folder)/Media	0	
4502947	731453706224	Mango CD cheatham doc&nicholas p - doc cheatham&nicholas pa	4093300	Медиа (folder)/Media	0	
4502948	731453628120	Mango CD christion - ghetto cyrano	4093300	Медиа (folder)/Media	0	
4502949	731453487628	Mango CD christy Lauren - breed	4093300	Медиа (folder)/Media	0	
4502950	731453294424	Mango CD chuck d - autobiography of mista chu	4093300	Медиа (folder)/Media	0	
4502951	731453477520	Mango CD cinderella - once upon a...	4093300	Медиа (folder)/Media	0	
4502952	731453182127	Mango CD clapton Eric - 461 Ocean boulevard	4093300	Медиа (folder)/Media	0	
4502953	731453182325	Mango CD clapton Eric - e.c. was here	4093300	Медиа (folder)/Media	0	
4502954	731453181922	Mango CD clapton Eric - Eric clapton	4093300	Медиа (folder)/Media	0	
4502955	731453182721	Mango CD clapton Eric - just One Night	4093300	Медиа (folder)/Media	0	
4502956	731453182424	Mango CD clapton Eric - no reason to cry	4093300	Медиа (folder)/Media	0	
4502957	731453182226	Mango CD clapton Eric - there's One in every crowd	4093300	Медиа (folder)/Media	0	
4502958	731453925021	Mango CD clapton Eric - time pieces vol.1&vol.2	4093300	Медиа (folder)/Media	0	
4502959	731453326323	Mango CD clayton buck w/edison all - swing trumpet kings	4093300	Медиа (folder)/Media	0	
4502960	731453810426	Mango CD cole lloyd - the collection	4093300	Медиа (folder)/Media	0	
4502961	731453191525	Mango CD coleman ornette - in all languages	4093300	Медиа (folder)/Media	0	
4502962	731453778924	Mango CD coleman ornette&joachim - colors	4093300	Медиа (folder)/Media	0	
4502963	731453005129	Mango CD commodores the - all the great Love songs	4093300	Медиа (folder)/Media	0	
4502964	731453035829	Mango CD commodores the - anthology: best of	4093300	Медиа (folder)/Media	0	
4502965	731453093621	Mango CD commodores the - commodores (remastered)	4093300	Медиа (folder)/Media	0	
4502966	731453022126	Mango CD commodores the - live	4093300	Медиа (folder)/Media	0	
4502967	731453093522	Mango CD commodores the - machine gun (remastered)	4093300	Медиа (folder)/Media	0	
4502968	731453086425	Mango CD commodores the - motown legends	4093300	Медиа (folder)/Media	0	
4502969	731453050129	Mango CD commodores the - the ultimate collection	4093300	Медиа (folder)/Media	0	
4502970	731453292321	Mango CD concato fabio - blu	4093300	Медиа (folder)/Media	0	
4502971	731453073326	Mango CD connors norman - Easy living	4093300	Медиа (folder)/Media	0	
4502972	731453717923	Mango CD consoli carmen - confusa E felice	4093300	Медиа (folder)/Media	0	
4502973	731453113725	Mango CD consoli carmen - due parole	4093300	Медиа (folder)/Media	0	
4502974	731453894426	Mango CD control machete - artilleria pesada presenta	4093300	Медиа (folder)/Media	0	
4502975	731453237025	Mango CD cope julian - fried (remastered)	4093300	Медиа (folder)/Media	0	
4502976	731453310827	Mango CD corea chick - return to the 7th Galaxy (	4093300	Медиа (folder)/Media	0	
4502977	731453917125	Mango CD cosby bill - Hello, friend: to ennis wi	4093300	Медиа (folder)/Media	0	
4502978	731453800229	Mango CD costello elvis&burt bac - painting from memory	4093300	Медиа (folder)/Media	0	
4502979	731453288027	Mango CD coty neal - chance&circumstance	4093300	Медиа (folder)/Media	0	
4502980	731453448322	Mango CD cray Robert - sweet potato pie	4093300	Медиа (folder)/Media	0	
2559978	731453181120	Mango CD Cream - disraeli gears/remastered	4093300	Медиа (folder)/Media	0	
4502981	731453181021	Mango CD Cream - Fresh Cream/remastered	4093300	Медиа (folder)/Media	0	
4502982	731453181724	Mango CD Cream - live Cream, vol.2/remaster	4093300	Медиа (folder)/Media	0	
4502983	731453900028	Mango CD Cream - those were the days: compl	4093300	Медиа (folder)/Media	0	
4502984	731453181229	Mango CD Cream - wheels of fire/remastered	4093300	Медиа (folder)/Media	0	
4502985	731453367722	Mango CD creatures the - a beastiary of	4093300	Медиа (folder)/Media	0	
4502986	731453722224	Mango CD crispell Marilyn - nothing ever was, anyway	4093300	Медиа (folder)/Media	0	
4502987	731453760721	Mango CD cru - Da dirty 30	4093300	Медиа (folder)/Media	0	
4502988	731453243828	Mango CD cugny Laurent - in tempo	4093300	Медиа (folder)/Media	0	
4502989	731453494527	Mango CD cugny Laurent - merci, merci, merci	4093300	Медиа (folder)/Media	0	
4502990	731453243729	Mango CD cugny Laurent - reminiscing	4093300	Медиа (folder)/Media	0	
4502991	731453483729	Mango CD cyrus billy ray - the best of billy ray cyru	4093300	Медиа (folder)/Media	0	
4502992	731453795723	Mango CD dalida - dalida	4093300	Медиа (folder)/Media	0	
4502993	731453287020	Mango CD damone vic - the best of the mercury ye	4093300	Медиа (folder)/Media	0	
4502994	731453321526	Mango CD de lucia, di meola&mclau - the guitar trio	4093300	Медиа (folder)/Media	0	
4502995	731453056121	Mango CD debarge - the ultimate collection	4093300	Медиа (folder)/Media	0	
4502996	731453248625	Mango CD def leppard slang	4093300	Медиа (folder)/Media	0	
4502997	731453102422	Mango CD dejohnette Jack - dancing with Nature	4093300	Медиа (folder)/Media	0	
4502998	731453734326	Mango CD dejohnette Jack - oneness	4093300	Медиа (folder)/Media	0	
4502999	731453964822	Mango CD delpech michel - michel delpech (remasteris	4093300	Медиа (folder)/Media	0	
4503000	731453696129	Mango CD deneuve catherine - souviens toi de m'oublier	4093300	Медиа (folder)/Media	0	
4503001	731453712225	Mango CD dennerlein Barbara - junkanoo	4093300	Медиа (folder)/Media	0	
4503002	731453315129	Mango CD dennis cathy - am i the kind of girl?	4093300	Медиа (folder)/Media	0	
4503003	731453182028	Mango CD derek&the dominos - layla and other assorted l	4093300	Медиа (folder)/Media	0	
4503004	731453476622	Mango CD di bango manu - african soul: the very bes	4093300	Медиа (folder)/Media	0	
4503005	731453273429	Mango CD diamonds the - the best of the diamonds	4093300	Медиа (folder)/Media	0	
4503006	731453646629	Mango CD dire straits - dire straits&communique	4093300	Медиа (folder)/Media	0	
4503007	731453646728	Mango CD dire straits - making movies&Love over	4093300	Медиа (folder)/Media	0	
4503008	731453635920	Mango CD dixie dregs - what if	4093300	Медиа (folder)/Media	0	
4503009	731453864023	Mango CD dmx - flesh of my flesh, blood of my blood	4093300	Медиа (folder)/Media	0	
4503010	731453863927	Mango CD dmx - flesh of my flesh... (clea	4093300	Медиа (folder)/Media	0	
4503011	731453103320	Mango CD domino - physical funk	4093300	Медиа (folder)/Media	0	
4503012	731453286924	Mango CD donna summer - i'm a rainbow	4093300	Медиа (folder)/Media	0	
