ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
837777	6905138100117	Туфли valori комнатные муж р40-45	837370	Одежда и обувь (folder)/Обувь (folder)/Тапочки	3766552	VALORI
3928647	6905138100063	Туфли valori комнатные муж р41-46	3614960	Одежда и обувь (folder)/Обувь (folder)/Обувь домашняя	3766552	VALORI
3928648	6905138100070	Туфли valori комнатные муж р41-46 #2	3614960	Одежда и обувь (folder)/Обувь (folder)/Обувь домашняя	3766552	VALORI
3928649	6905138100209	Туфли valori комнатные муж р41-46 #3	3614960	Одежда и обувь (folder)/Обувь (folder)/Обувь домашняя	3766552	VALORI
3928650	6905138100216	Туфли valori комнатные муж р41-46 #4	3614960	Одежда и обувь (folder)/Обувь (folder)/Обувь домашняя	3766552	VALORI
3928651	4602000021151	Туфли wilmar ж.летн.черн/мультицв.р36-41	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3928652	4602000062239	Туфли wilmar муж 11-va-03 a р.40-45	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3928653	4602000062246	Туфли wilmar муж 11-va-03 d р.40-45	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3566943	4602000117007	Туфли wilmar муж бежевые	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3566944	4602000117441	Туфли wilmar муж бежевые #2	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3566945	4602000141170	Туфли wilmar муж летние нубук бежевые	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3928654	4602000022219	Туфли wilmar муж нат.кожа черный р.40-46	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	3271217	Wilmar
3928655	4602000023063	Туфли wilmar муж натур.кожа черн р40-46	3612906	Одежда и обувь (folder)/Обувь (folder)/Ботинки,  полуботинки	3271217	Wilmar
3566946	4690453045572	Туфли авенир муж	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	0	
3566947	4690453045619	Туфли авенир муж #2	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	0	
3566948	4690210121983	Туфли алми муж 7708-33000	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	0	
3566949	6900630510013	Туфли балетки открытые искусственная кожа	849535	Одежда и обувь (folder)/Обувь (folder)/Туфли	0	
