ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5149659	4690389173578	Светильник настенный в стиле лофт 70127/1 черный eurosvet arcada	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5149543	eurosvet
5700820	4690389180743	Светильник настенный в стиле лофт 70139/1 латунь eurosvet	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	2167914	Loft
5699271	4690389168345	Светильник настенный в стиле лофт eurosvet tesoro 70125/1 черный	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5149543	eurosvet
5699651	6900000794258	Светильник настенный ветта черный (прозрачные плафоны) d42 h 38g 4 9x2 w (led лампы в комплекте, 4000k) kink Light 07521-9.19 2	5147016	Светильник настенный	5115300	kink light
5123327	4640015241706	Светильник настенный гибкий arte lamp a7005ap-1ss picture Light led	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5123280	arte lamp
818874	5412253387244	Светильник настенный дер. светл 60w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
818875	5412253387237	Светильник настенный дер. темн	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
5700821	4650071258075	Светильник настенный диодный a1421ap-1wh arte lamp	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5123280	arte lamp
5700822	4607046795356	Светильник настенный для картин 350mm lussole lsq-0211-02 lido никель	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5479924	lussole
818876	5412253937470	Светильник настенный е14 1x40 w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
2991391	5412253937449	Светильник настенный е14 1x40 w #2	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
1303837	4620739842007	Светильник настенный зебра 1/2 250 75w e27, основание хром, крепления шурупы	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
1303838	4620739841987	Светильник настенный зебра 250 75w e27, крепления пластик	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	0	
5700823	4690389178269	Светильник настенный классический 338/1 bogate's	5115373	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник бра	5118209	bogate's
