ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
160201	8002713008207	Стаканы сорренто 6шт 0.200	773402	Посуда (folder)/Стакан	0	
160202	8002713008177	Стаканы сорренто 6шт выс 0.250	773402	Посуда (folder)/Стакан	0	
1266734	8591022254127	Стаканы ст.6шт 230ml	773402	Посуда (folder)/Стакан	0	
1266735	8591022270998	Стаканы ст.6шт 245ml	773402	Посуда (folder)/Стакан	0	
1266736	4607030100852	Стаканы ст.6шт 250ml ананас	773402	Посуда (folder)/Стакан	0	
1266737	4814554022311	Стаканы ст.ассорти 6шт 200ml	773402	Посуда (folder)/Стакан	0	
1266738	4607030100326	Стаканы ст.виноград 6шт 250ml	773402	Посуда (folder)/Стакан	0	
1266739	4814554048571	Стаканы ст.виноград 6шт 250ml #2	773402	Посуда (folder)/Стакан	0	
1685711	4606100143256	Стаканы стекл 200ml 6шт ода	1	Неклассифицированные/default	0	
33444	4606066027942	Стаканы стеклянные клубника, 6шт /12	773402	Посуда (folder)/Стакан	18812	Home Queen
92428	4895125803294	Стаканы стовигль 3шт 009-w495	773402	Посуда (folder)/Стакан	0	
92426	4895125801412	Стаканы стовигль 3шт 496-500	773402	Посуда (folder)/Стакан	0	
92427	4895125801429	Стаканы стовигль 3шт 525-623	773402	Посуда (folder)/Стакан	0	
92431	5201184036983	Стаканы сюрприз однор. 200ml 10шт	773402	Посуда (folder)/Стакан	0	
1685713	5904134652058	Стаканы Талисман 2шт 300ml 65205 (н)	773402	Посуда (folder)/Стакан	1656776	Посуда
2488907	8693357001329	Стаканы танго 6шт 232ml	773402	Посуда (folder)/Стакан	304549	Pasabahce
2488908	8693357001336	Стаканы танго 6шт 307ml	773402	Посуда (folder)/Стакан	304549	Pasabahce
166278	0680678001358	Стаканы танго 6шт 420ml	773402	Посуда (folder)/Стакан	0	
2488909	869335700135	Стаканы танго 6шт 420ml #2	773402	Посуда (folder)/Стакан	0	
2959746	8693357001350	Стаканы танго 6шт 42949 #2	773402	Посуда (folder)/Стакан	304549	Pasabahce
1313962	8693357093478	Стаканы танго New concept для воды 6шт 309ml 42942	773402	Посуда (folder)/Стакан	0	
1313963	8693357091009	Стаканы танго New concept для пива 6шт 425ml 42949	773402	Посуда (folder)/Стакан	0	
1313961	460606500258	Стаканы танго набор для сока низк. 6шт 210ml	773402	Посуда (folder)/Стакан	304549	Pasabahce
92497	4606065002599	Стаканы танго низкие 3x 210ml (вр42943-1)	773402	Посуда (folder)/Стакан	304549	Pasabahce
3540158	4690676061311	Стаканы танки стеклянные в наборе 6шт т/у	773402	Посуда (folder)/Стакан	0	
3540159	4690676061342	Стаканы танки стеклянные в наборе 6шт т/у #2	773402	Посуда (folder)/Стакан	0	
92435	4609565007972	Стаканы тинькофф 2шт 500ф28	773402	Посуда (folder)/Стакан	0	
773641	4820006402815	Стаканы тип 2 (200ml*6шт)	773402	Посуда (folder)/Стакан	0	
92436	6954762110016	Стаканы тиссона Бриз 6шт 220ml	773402	Посуда (folder)/Стакан	0	
92437	6954762110030	Стаканы тиссона Бриз 6шт 280ml	773402	Посуда (folder)/Стакан	0	
2959747	6954762110115	Стаканы тиссона Бриз 6шт 280ml #2	773402	Посуда (folder)/Стакан	0	
92438	6954762110139	Стаканы тиссона Бриз шт 340ml	773402	Посуда (folder)/Стакан	0	
166282	0680678013290	Стаканы торос 6шт	773402	Посуда (folder)/Стакан	0	
1313964	068067801329	Стаканы торос 6шт #2	773402	Посуда (folder)/Стакан	0	
2488910	8693357013292	Стаканы торос 6шт #3	773402	Посуда (folder)/Стакан	0	
1685714	4606065021361	Стаканы триумф для ликера 60ml 6шт	1	Неклассифицированные/default	0	
92439	7891155005452	Стаканы туба 6шт 05452	773402	Посуда (folder)/Стакан	0	
496179	7777148326004	Стаканы у репки 02с1022 гладкий	773402	Посуда (folder)/Стакан	0	
3540160	6900004712241	Стаканы фарфор 6шт 200ml	773402	Посуда (folder)/Стакан	0	
92442	4823009282538	Стаканы фиеста,греки 6шт	773402	Посуда (folder)/Стакан	0	
1266740	6900455068416	Стаканы флауэр 3шт 50684	773402	Посуда (folder)/Стакан	0	
92362	026102151532	Стаканы фрутти клубника 6шт 270ml высок	773402	Посуда (folder)/Стакан	38318	Luminarc
160903	026102133965	Стаканы фрутти лимон 6шт 270ml высок	773402	Посуда (folder)/Стакан	38318	Luminarc
92444	6411929500207	Стаканы хаккман 350ml 2шт 950020	773402	Посуда (folder)/Стакан	64020	Хаккман
92445	6411929500177	Стаканы хаккман ааме 200ml 2шт 950017	773402	Посуда (folder)/Стакан	64020	Хаккман
92446	6411929500498	Стаканы хаккман тапио 220ml 2шт 950049	773402	Посуда (folder)/Стакан	64020	Хаккман
2260228	4050498055774	Стаканы хеппи биртдэй 200ml 12шт 11161304	18634	Посуда (folder)/Посуда одноразовая	226560	Herlitz
1685715	4606065022702	Стаканы хизар для сока 210ml 6шт	1	Неклассифицированные/default	0	
92447	680678055122	Стаканы хиппис 3шт 42875	773402	Посуда (folder)/Стакан	0	
2959748	8693357055124	Стаканы хиппис 3шт 42875 #2	773402	Посуда (folder)/Стакан	0	
92448	680678055139	Стаканы хиппис 3шт 42876	773402	Посуда (folder)/Стакан	0	
2959749	8693357055131	Стаканы хиппис 3шт 42876 #2	773402	Посуда (folder)/Стакан	0	
1266741	6900061497013	Стаканы хохлома 6предм на металлической подставке 61497	773402	Посуда (folder)/Стакан	0	
92493	002610297825	Стаканы хэндгейм 3шт 97625	773402	Посуда (folder)/Стакан	38318	Luminarc
1266742	4605033181052	Стаканы цветные 200ml 6шт	773402	Посуда (folder)/Стакан	1980103	Перекресток
1313965	4820048482578	Стаканы цветные ассортим 300ml	1	Неклассифицированные/default	0	
1266744	026102924174	Стаканы цветы ассорт 6шт 270ml высок	773402	Посуда (folder)/Стакан	0	
92457	4607070960300	Стаканы цветы ск003127	773402	Посуда (folder)/Стакан	0	
92458	680678037975	Стаканы центра 188ml 3шт 42535	773402	Посуда (folder)/Стакан	0	
2488911	8693357038035	Стаканы центра 300ml 3шт	773402	Посуда (folder)/Стакан	0	
92459	680678038026	Стаканы центра 3шт 218ml 42585	773402	Посуда (folder)/Стакан	0	
2959751	8693357038028	Стаканы центра 3шт 218ml 42585 #2	773402	Посуда (folder)/Стакан	0	
92460	8693357037984	Стаканы центра 3шт 248ml 42555	773402	Посуда (folder)/Стакан	0	
2959752	680678037982	Стаканы центра 3шт 248ml 42555 #2	773402	Посуда (folder)/Стакан	0	
92463	7891155001652	Стаканы цилиндр 6шт 01652/01669	773402	Посуда (folder)/Стакан	0	
2959753	7891155001669	Стаканы цилиндр 6шт 01652/01669 #2	773402	Посуда (folder)/Стакан	0	
1266745	6900058198015	Стаканы черника 3шт 58198	773402	Посуда (folder)/Стакан	0	
92464	4607021011167	Стаканы шесть в одном пласт 1x 04л+6x0.1л (арт.п-28-6тх)	773402	Посуда (folder)/Стакан	39575	Техоснастка
123094	7321011163540	Стаканы экстра 15шт 225ml	773402	Посуда (folder)/Стакан	0	
123095	7290002988298	Стаканы элин кофейные 2шт хс83	773402	Посуда (folder)/Стакан	0	
773436	8696547793462	Стаканы элит 6шт	773402	Посуда (folder)/Стакан	0	
92467	4607070960379	Стаканы эльга ск003135/003141/003132	773402	Посуда (folder)/Стакан	0	
2959754	4607070960478	Стаканы эльга ск003135/003141/003132 #2	773402	Посуда (folder)/Стакан	0	
2959755	4607070960423	Стаканы эльга ск003135/003141/003132 #3	773402	Посуда (folder)/Стакан	0	
1266752	8693357065468	Стаканы энотека 2шт 44248	773402	Посуда (folder)/Стакан	0	
92468	4606900192249	Стаканы яблоко голд 250ml 6шт 5080071	773402	Посуда (folder)/Стакан	0	
1266753	6902756533181	Стаканы яблоко зеленое 330ml 3предм Китай frg004-w669	1	Неклассифицированные/default	0	
3540161	4606065035740	Стаканылайт блю 3x 245ml	773402	Посуда (folder)/Стакан	0	
2931115	4607015933406	Стаккато йогуртное мороженое с клубничным джемом 70g 24шт	1	Неклассифицированные/default	0	
2766385	6432100028778	Сталево 150mg/37.5mg №100 таб	1	Неклассифицированные/default	0	
2012840	4607018262121	Сталево 150mg/37.5mg №30 таб	1	Неклассифицированные/default	0	
1355778	4607018262084	Сталево 50mg/12.5/200mg №30 табл покр обол орион	1	Неклассифицированные/default	0	
2260229	6432100024428	Сталево таб,п/об.100mg/25mg/200mg во фл №30 до 01.11.16	1	Неклассифицированные/default	0	
2260230	6432100024435	Сталево таб,п/об.150mg/37.5mg/200mg во фл №30 до 01.10.16	1	Неклассифицированные/default	0	
2260231	6432100024404	Сталево таб,п/об.200mg/50mg/200mg во фл №30 до 01.10.16	1	Неклассифицированные/default	0	
2260232	6432100024411	Сталево таб,п/об.50mg/12.5mg/200mg во фл №30 до 01.11.16	1	Неклассифицированные/default	0	
2011643	4607018262107	Сталево табл покр обол 100mg+25mg+200mg №30, орион корпорейшн орион фарма	1	Неклассифицированные/default	0	
