ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4766689	011301627643	Vietnam combat (DVD) (2discs tin Box)	1	Неклассифицированные/default	0	
4766690	736899111823	Vietnam Long time coming (DVD)	1	Неклассифицированные/default	0	
4766691	725274024124	Vietnam magazine 1ct	1	Неклассифицированные/default	0	
4766692	884499365686	Vietnam nike	1	Неклассифицированные/default	0	
4766693	781735602287	Vietnam restrospective Box set (DVD) (6discs)	1	Неклассифицированные/default	0	
3249343	013412035591	Vietnam Rice paper	330591	Продукты питания (folder)/Продукты питания	0	
4766694	03184950	Vietnam shoe	1	Неклассифицированные/default	0	
4766695	011301630834	Vietnam war (DVD) (3discs)	1	Неклассифицированные/default	0	
4766696	787364728992	Vietnam war secrets (DVD) (4discs)	1	Неклассифицированные/default	0	
4766697	733961105803	Vietnam war set (DVD/2 disc)	1	Неклассифицированные/default	0	
4766698	026359014826	Vietnam war story (DVD/2 disc/ws 4:3 transfer)	1	Неклассифицированные/default	0	
4766699	683904506375	Vietnam war-americas conflict (DVD/5 disc)	1	Неклассифицированные/default	0	
1641166	874838000545	Vietnam wrap scarf	1	Неклассифицированные/default	0	
4766701	777966921594	Vietnam-as it was (DVD/3 disc/24 documentary Box set)	1	Неклассифицированные/default	0	
4766703	733961776416	Vietnam-homecoming (DVD)	1	Неклассифицированные/default	0	
4766704	777966921693	Vietnam-inside look (DVD/3 disc/27 documentary Box set)	1	Неклассифицированные/default	0	
4766705	777966858197	Vietnam-ultimate restrospective (DVD/6 disc/slimpack/51 features)	1	Неклассифицированные/default	0	
4766700	087248790924	Vietnam: rockin' the delta audio CD by priority records 1989	1	Неклассифицированные/default	0	
3951670	8853095000835	Vietnamese beef flavour paste 227g (8oz)	1	Неклассифицированные/default	0	
3249344	854775002000	Vietnamese brown Rice Noodle soup	330591	Продукты питания (folder)/Продукты питания	0	
3249345	854775002031	Vietnamese brown Rice noodles with Green tea	330591	Продукты питания (folder)/Продукты питания	0	
3249346	854775002086	Vietnamese brown Rice noodles with seaweed	330591	Продукты питания (folder)/Продукты питания	0	
3249347	854775002079	Vietnamese brown Rice Spring roll wrapper	330591	Продукты питания (folder)/Продукты питания	0	
3249348	854285000121	Vietnamese inspired pho beef broth	330591	Продукты питания (folder)/Продукты питания	0	
3249349	011110787682	Vietnamese inspired spicy lemongrass marinade	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3249350	854212007384	Vietnamese noodles	330591	Продукты питания (folder)/Продукты питания	0	
