ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5180883	883314547689	Емкость для хранения продуктов Luminarc 2.5л Pure Box active	38328	Посуда (folder)/Посуда столовая, предметы сервировки	38318	Luminarc
5180884	8699038076709	Емкость для хранения продуктов Luminarc 600ml nordic colour бирюзовая/бордовая/серая 10p3672	2420630	Посуда (folder)/Посуда кухонная	38318	Luminarc
5203864	8699038076662	Емкость для хранения продуктов pyrex 1.1л nordic colour бирюзовая/бордовая/серая 50154p001	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
5203865	8699038076686	Емкость для хранения продуктов pyrex 1.5л nordic colour бирюзовая/бордовая/серая 50154p001	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
5203866	8699038076747	Емкость для хранения продуктов pyrex 1.8л nordic colour бирюзовая/бордовая/серая 50154p001	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
5203867	8699038076648	Емкость для хранения продуктов pyrex 700ml nordic colour бирюзовая/бордовая/серая 50243b/ca96575	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
1697256	883314199215	Емкость для хранения продуктов pyrex круглая 17cm keep'n Bowl 50407b/215b	323381	Посуда (folder)/Салатник	309796	PYREX
3315601	4690290021913	Емкость для хранения продуктов пластик 1.3л	231359	Посуда (folder)/Контейнер для продуктов	0	
708158	4601137025391	Емкость для хранения продуктов тигр 20095001	2420630	Посуда (folder)/Посуда кухонная	0	
708159	4601137024677	Емкость для хранения продуктов тигр 20095003	2420630	Посуда (folder)/Посуда кухонная	0	
5341939	8008392323372	Емкость для хранения с бамбуковой крышкой guzzini tierra 1л желтая 181800206	231359	Посуда (folder)/Контейнер для продуктов	5165052	guzzini
5341940	8008392321002	Емкость для хранения с бамбуковой крышкой guzzini tierra бежево-розовая, 1л 181800158	231359	Посуда (folder)/Контейнер для продуктов	5165052	guzzini
5341941	8008392320999	Емкость для хранения с бамбуковой крышкой guzzini tierra, 1л, молочно-белая 181800156	231359	Посуда (folder)/Контейнер для продуктов	5165052	guzzini
5341942	8008392321026	Емкость для хранения с бамбуковой крышкой guzzini tierra, 500ml молочно-белая 181801156	231359	Посуда (folder)/Контейнер для продуктов	5165052	guzzini
708102	5711202000761	Емкость для хранения с крышкой 1200ml cristella c051203e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708103	5711202000730	Емкость для хранения с крышкой 1240ml cristella c041201e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708104	5711202000686	Емкость для хранения с крышкой 1250ml cristella с0212w2e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708105	5711202000723	Емкость для хранения с крышкой 1680ml cristella c041601e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708106	5711202000679	Емкость для хранения с крышкой 1700ml cristella c0217w2e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708107	5711202000754	Емкость для хранения с крышкой 1700ml cristella c051703e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708108	5711202000709	Емкость для хранения с крышкой 1735ml cristella c0317w2e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708109	5711202000778	Емкость для хранения с крышкой 650ml cristella c050603e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708110	5711202000747	Емкость для хранения с крышкой 800ml cristella c040801e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
708111	5711202000693	Емкость для хранения с крышкой 830ml cristella c0208w2e405 esprado	2420630	Посуда (folder)/Посуда кухонная	3654147	Esprado
3806958	4811244051767	Емкость для хранения с крышкой berossi wow Color ик 24334000 50049184	1	Неклассифицированные/default	3421478	Berossi
5341943	5706631190695	Емкость для хранения с крышкой и ложкой 15cm Eva solo toolbox черный 520428	231359	Посуда (folder)/Контейнер для продуктов	5248057	eva solo
5341944	5706631190718	Емкость для хранения с крышкой и ложкой 20cm Eva solo toolbox 520429 черный	231359	Посуда (folder)/Контейнер для продуктов	5248057	eva solo
708112	4810344028631	Емкость для хранения с крышкой №29 1л	1	Неклассифицированные/default	0	
708113	4810344028648	Емкость для хранения с крышкой №30 1.5л	1	Неклассифицированные/default	0	
5341945	5010853242828	Емкость для хранения сахара Price&kensington back to front круглая, 290ml p_0059.482	231359	Посуда (folder)/Контейнер для продуктов	5262543	price&kensington
5341946	5010853268880	Емкость для хранения сахара Price&kensington country hens 650ml p_0059.633	231359	Посуда (folder)/Контейнер для продуктов	5262543	price&kensington
5341947	5010853236391	Емкость для хранения сахара Price&kensington madison p_0059.450, 625ml	231359	Посуда (folder)/Контейнер для продуктов	5262543	price&kensington
5341948	5010853248974	Емкость для хранения сахара typhoon embossed, 1.35л (1401.661v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341949	5010853261492	Емкость для хранения сахара typhoon living серая 1л 1400.733v	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341950	5010853229799	Емкость для хранения сахара typhoon living, голубая, 1л (1400.972v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341951	5010853229836	Емкость для хранения сахара typhoon living, кремовая, 1л (1400.976v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341952	5413821013190	Емкость для хранения сыпучих продуктов 1л berghoff neo (3501084)	231359	Посуда (folder)/Контейнер для продуктов	308727	BergHOFF
5341954	5413821060828	Емкость для хранения сыпучих продуктов berghoff eclipse с отвертиями 3700068	231359	Посуда (folder)/Контейнер для продуктов	308727	BergHOFF
5341849	5413821069777	Емкость для хранения сыпучих продуктов berghoff leo с бамбуковой крышкой, 11x13.5cm 3950052	231359	Посуда (folder)/Контейнер для продуктов	308727	BergHOFF
5341850	5413821069791	Емкость для хранения сыпучих продуктов berghoff leo с бамбуковой крышкой, 15x 8cm 3950054	231359	Посуда (folder)/Контейнер для продуктов	308727	BergHOFF
5341953	5413823501107	Емкость для хранения сыпучих продуктов berghoff neo 500ml 8.5x 11cm 3501107	231359	Посуда (folder)/Контейнер для продуктов	308727	BergHOFF
309459	5413821106373	Емкость для хранения сыпучих продуктов berghoff Studio с крышкой 0.4л, 10x7.5cm 1106373	2420630	Посуда (folder)/Посуда кухонная	308727	BergHOFF
309460	5413821106380	Емкость для хранения сыпучих продуктов berghoff Studio с крышкой 600ml, 10x 11cm 1106380	2420630	Посуда (folder)/Посуда кухонная	308727	BergHOFF
3315378	4627102503671	Емкость для хранения сыпучих продуктов альтернатива 6л	1	Неклассифицированные/default	149661	Альтернатива
3315605	4690432039196	Емкость для хранения холодных пищевых продуктов комус упаковка рк-35	231359	Посуда (folder)/Контейнер для продуктов	0	
3315606	4690432038939	Емкость для хранения холодных пищевых продуктов комус упаковка т-195д	231359	Посуда (folder)/Контейнер для продуктов	0	
3315608	4690432037079	Емкость для хранения холодных пищевых продуктов комус упаковка т-236/1к	231359	Посуда (folder)/Контейнер для продуктов	0	
3315609	4690432037130	Емкость для хранения холодных пищевых продуктов комус упаковка т-236д	231359	Посуда (folder)/Контейнер для продуктов	0	
3315610	4690432042851	Емкость для хранения холодных пищевых продуктов комус упаковка т-280д	231359	Посуда (folder)/Контейнер для продуктов	0	
3315611	4690432042875	Емкость для хранения холодных пищевых продуктов комус упаковка т-280д #2	231359	Посуда (folder)/Контейнер для продуктов	0	
3315613	4690432038670	Емкость для хранения холодных пищевых продуктов комус упаковка т-801/1д	231359	Посуда (folder)/Контейнер для продуктов	0	
3315614	4690432038632	Емкость для хранения холодных пищевых продуктов комус упаковка т-801/1к	231359	Посуда (folder)/Контейнер для продуктов	0	
5341955	5010853268873	Емкость для хранения чая Price&kensington country hens p_0059.632, 650ml	231359	Посуда (folder)/Контейнер для продуктов	5262543	price&kensington
5341956	5010853236414	Емкость для хранения чая Price&kensington madison p_0059.448, 625ml	231359	Посуда (folder)/Контейнер для продуктов	5262543	price&kensington
5341957	5010853248950	Емкость для хранения чая typhoon embossed, 1.35л (1401.659v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341958	5010853261461	Емкость для хранения чая typhoon living с крышкой, серая, 1л 1400.731v	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5229024	5010853221847	Емкость для хранения чая typhoon living, голубая, 1л (1400.970v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
5341959	5010853229812	Емкость для хранения чая typhoon living, кремовая, 1л (1400.974v)	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
708114	4811352069333	Емкость для хранения чеснока 3273-08 с1	1	Неклассифицированные/default	0	
5341960	5010853257167	Емкость для хранения чеснока с теркой mason cash innovative kitchen 2008.188	5275900	контейнеры, ланч-боксы	5262124	mason cash
708115	8711295932809	Емкость для хранения, 12.5cm	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
5341961	5706631075312	Емкость для хранения, запекания и сервировки Eva solo legio Nova (887269)	231359	Посуда (folder)/Контейнер для продуктов	5248057	eva solo
1664712	4607084486940	Емкость для чеснока альтернатива м853 #2	1	Неклассифицированные/default	0	
673669	4607084505511	Емкость для чеснока альтернатива № 2m 1686 а м1686	1	Неклассифицированные/default	149661	Альтернатива
1208720	4607084505528	Емкость для чеснока № 2m 1686	1	Неклассифицированные/default	0	
5221468	4606800090263	Емкость для ягод Sparta 4л	310436	Хозяйственные товары (folder)/Ведро	3275219	Sparta
3315602	6900639120015	Емкость для яиц 12шт	231359	Посуда (folder)/Контейнер для продуктов	0	
3315603	4620754175876	Емкость долька 158x93 x 82mm 9816	231359	Посуда (folder)/Контейнер для продуктов	0	
1709497	8693357192348	Емкость жаропрочная стекло арт 59004	1	Неклассифицированные/default	0	
708116	5945007412140	Емкость желтая	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1960227	4811352107790	Емкость заяц 1.8л 3566-15 10с4	1	Неклассифицированные/default	0	
1208721	4811352165875	Емкость заяц 3566у-09 1.8л с1	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
708117	5945007412133	Емкость зеленая	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
3807095	7798130700572	Емкость калабас из тыквы в45	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
5341962	883314781199	Емкость квадратная 122-сл для хранения продуктов Easy Box 161183-590	2420630	Посуда (folder)/Посуда кухонная	605563	HEREVIN
5341963	883314896671	Емкость квадратная 250-сл для хранения продуктов Easy Box 161271-005	2420630	Посуда (folder)/Посуда кухонная	605563	HEREVIN
5203868	3426900843191	Емкость квадратная для приготовления и хранения продуктов pyrex 1л cook&Heat с крышкой	1	Неклассифицированные/default	309796	PYREX
5341964	3426470023948	Емкость квадратная для приготовления и хранения продуктов с крышкой 25x22 x 5cm pyrex	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
736445	883314185171	Емкость квадратная для хранения продуктов 0.76л keep'n Box с бирюзовой крышкой 161183-590	1	Неклассифицированные/default	38318	Luminarc
736443	883314185188	Емкость квадратная для хранения продуктов 1.22л keep'n Box с бирюзовой крышкой 161183-590	38328	Посуда (folder)/Посуда столовая, предметы сервировки	38318	Luminarc
3315604	4620754174633	Емкость клубника 8901	231359	Посуда (folder)/Контейнер для продуктов	0	
3315607	4620004202017	Емкость комус упаковка т-195к для хранения холодных пищевых продуктов	231359	Посуда (folder)/Контейнер для продуктов	0	
3315612	4630012136372	Емкость комус упаковка т-480к для хранения холодных пищевых продуктов	231359	Посуда (folder)/Контейнер для продуктов	0	
3315615	8699038002197	Емкость коралл ст 0.72л с кр весенний арт 171101	1	Неклассифицированные/default	0	
708119	5701922121716	Емкость кругл вакуумная 1.0л	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
708120	5701922121815	Емкость кругл вакуумная 1.8л	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
708118	5706773121502	Емкость кругл вакуумная 600ml	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1782887	3137610001886	Емкость круглая для приготовления и хранения продуктов с крышкой 1.6л pyrex	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
328786	3137610000735	Емкость круглая для приготовления и хранения продуктов с крышкой 500ml pyrex	538831	Посуда (folder)/Форма кулинарная	309796	PYREX
736448	883314197488	Емкость круглая для хранения продуктов 0.92л keep'n Box с бирюзовой крышкой 161183-590	1	Неклассифицированные/default	38318	Luminarc
1208722	4811352083988	Емкость курица 1.8л	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
5341965	5010853261522	Емкость кухонная typhoon living серая 15x12.5cm 1400.736v	231359	Посуда (folder)/Контейнер для продуктов	5229021	typhoon
3315616	4620754175852	Емкость лайм 500ml 10115-а	1	Неклассифицированные/default	0	
3315617	4627114771303	Емкость лайт универсальная пластиковая 3л	1	Неклассифицированные/default	0	
3315618	4601137107059	Емкость лилло для масла уксуса 300ml gs002	1	Неклассифицированные/default	0	
3315619	4690231105313	Емкость лук арт 1021 пластмасса	1	Неклассифицированные/default	0	
3315620	4770023628425	Емкость мегапак домашний обед 10шт м/у	1	Неклассифицированные/default	0	
3315621	4607126318307	Емкость мерная 1.0л с ерз. ручкой рт3012	1	Неклассифицированные/default	0	
1208724	8696219320521	Емкость мерная 1.25л (10x29) 12шт	2420630	Посуда (folder)/Посуда кухонная	0	
5341966	3426470024358	Емкость мерная 250ml pyrex	1	Неклассифицированные/default	309796	PYREX
2230336	4006664144506	Емкость мерная 500ml 14450 gefu	2420630	Посуда (folder)/Посуда кухонная	1190579	Gefu
5341967	3426470024365	Емкость мерная 500ml pyrex #2	1	Неклассифицированные/default	309796	PYREX
312643	5701922301101	Емкость мерная 500ml с ерз. ручкой рт3011	2420630	Посуда (folder)/Посуда кухонная	1575181	Plast Team
1208723	8696219335037	Емкость мерная 750ml (10x24.5) 12шт	2420630	Посуда (folder)/Посуда кухонная	0	
5203875	3426470277099	Емкость мерная pyrex с крышкой 1л ocuisine	2420630	Посуда (folder)/Посуда кухонная	309796	PYREX
2433040	4627102509598	Емкость мерная альтернатива ассорти 700ml	1	Неклассифицированные/default	149661	Альтернатива
1664713	4607084510416	Емкость мерная альтернатива пл 250ml экстра арт м1931	1	Неклассифицированные/default	149661	Альтернатива
708123	8083492658005	Емкость мерная для жид. продуктов 0.625л (428-022)	1	Неклассифицированные/default	0	
2230337	4006664144605	Емкость мерная для смешивания 1л 14460 gefu	2420630	Посуда (folder)/Посуда кухонная	1190579	Gefu
3315622	8697422301352	Емкость мерная ковш 1.5л пластик	1	Неклассифицированные/default	0	
5341969	4670019431483	Емкость мерная мастак 135-10001 с крышкой, 1л	5341968	заправочное и смазочное оборудование	5316203	мастак
5341970	4670019431506	Емкость мерная мастак 135-10003 с крышкой, 3л	5341968	заправочное и смазочное оборудование	5316203	мастак
5341971	4670019431513	Емкость мерная мастак 135-10004 с крышкой, 4л	5341968	заправочное и смазочное оборудование	5316203	мастак
3315623	4627091945827	Емкость мерная пластмассовая 1.5л	1	Неклассифицированные/default	0	
3315624	3300015570015	Емкость мерная пластмассовая 850ml	1	Неклассифицированные/default	0	
199452	5010762010648	Емкость мерная с ручкой 1л pyrex	1	Неклассифицированные/default	309796	PYREX
199451	5010762010631	Емкость мерная с ручкой 500ml pyrex	1	Неклассифицированные/default	309796	PYREX
708133	4607084486353	Емкость на подставке 2л пэт м-824	3536	Хозяйственные товары (folder)/Хозяйственные товары	149661	Альтернатива
708134	4607084486230	Емкость на подставке 3л пэт м-818	3536	Хозяйственные товары (folder)/Хозяйственные товары	149661	Альтернатива
5341972	8699038041547	Емкость обеденная cars	5139258	Посуда детская	605563	HEREVIN
5341973	8699038054585	Емкость обеденная герметичная spider-man-2 пластмассовая	5139258	Посуда детская	605563	HEREVIN
5341974	3426470281775	Емкость овальная для приготовления и хранения продуктов с крышкой 35x 24cm ocuisine	2420630	Посуда (folder)/Посуда кухонная	5193010	ocuisine
3315628	4620754175944	Емкость овальная для хол и свч 1.75л	1	Неклассифицированные/default	0	
3315629	4620754175951	Емкость овальная для хол и свч 2.4л	1	Неклассифицированные/default	0	
3315630	4627096318459	Емкость овощное ассорти пластмассовая 3л	1	Неклассифицированные/default	0	
708136	5945007412157	Емкость оранжевая	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1664714	4607016816401	Емкость пибо с откид.крышкой 200ml /4311666/	1	Неклассифицированные/default	0	
476646	5701922120948	Емкость пласт тим хобби хозяйственная с крышкой 27.5x18 x4.5cm	1	Неклассифицированные/default	0	
3315631	4610004773198	Емкость пластик	1	Неклассифицированные/default	0	
3315633	7862011203923	Емкость пластик #3	1	Неклассифицированные/default	0	
3315636	8429429179227	Емкость пластиковая 1л	1	Неклассифицированные/default	0	
3315634	8429429177001	Емкость пластиковая 500ml	1	Неклассифицированные/default	0	
3315635	8429429173317	Емкость пластиковая 700ml	1	Неклассифицированные/default	0	
5341975	1417631861600	Емкость пластиковая для смешивания краски 0.385л jetapro 5868067	1	Неклассифицированные/default	0	
