ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1844721	4810067061342	Шоколад Спартак горький элитный 90% эт-крафт 1000g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
1844722	4810067061359	Шоколад Спартак горький элитный 90% эт-крафт 500g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
2764583	4810067073123	Шоколад Спартак горький элитный 90%, 90g (крафт) 4810067073123	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
2950818	4810067073154	Шоколад Спартак горький элитный пенал 90g (72%)	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950822	4810067064565	Шоколад Спартак горький элитный эт.бум пенал вес	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844731	20332976	Шоколад Спартак горький эт.бум пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844646	4810067049579	Шоколад Спартак детский темный 20g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2501850	4810067079132	Шоколад Спартак диабетич горький с изомальтом конверт 50g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950532	4810067080961	Шоколад Спартак диабетический горький и изомальтом мягуп 90g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950634	4810067080954	Шоколад Спартак молочный 1/1000 /эт-краф	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
2950635	4810067080947	Шоколад Спартак молочный 1/500 /эт-крафт	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
549998	4810067030430	Шоколад Спартак молочный 1000g эт-крафт	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
26694	4810067004141	Шоколад Спартак молочный 100g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
549817	4810067062684	Шоколад Спартак молочный 100g эт-крафт	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
549783	4810067043782	Шоколад Спартак молочный 500g эт-крафт	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
329740	4810067049708	Шоколад Спартак молочный м пенал 100g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844732	4810067049562	Шоколад Спартак молочный мягуп 20g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
2501976	4810067050513	Шоколад Спартак молочный мягуп 20g #2	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
26695	4810067002956	Шоколад Спартак молочный мягуп 50g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950823	4810067082231	Шоколад Спартак молочный с арахисом 90g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
1844733	4810067007104	Шоколад Спартак молочный с арахисом мягуп 100g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
26699	4810067007074	Шоколад Спартак молочный с изюмом пенал 100g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
549782	4810067007081	Шоколад Спартак молочный с цельн.фундуком 100g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
549781	4810067007098	Шоколад Спартак молочный с цельным миндалем 100g к/к	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2501978	4810067080930	Шоколад Спартак молочный, 90g (крафт) 4810067080930	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
543442	4810067041894	Шоколад Спартак пенал 100g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950824	4810067005193	Шоколад Спартак порист/горький 0.080	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
3598398	4810067003397	Шоколад Спартак пористый 80g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
2950737	4810067073314	Шоколад Спартак пористый белый 75g пенал (Спартак)	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
329841	4810067003540	Шоколад Спартак пористый горьк.элит./молоч.80g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844737	4810067063988	Шоколад Спартак пористый горький пенал 75g (Спартак)	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
1844735	4810067063971	Шоколад Спартак пористый горький элитный 75g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
26696	4810067003762	Шоколад Спартак пористый коф.-мол 80g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844734	4810067063940	Шоколад Спартак пористый молочно-ореховый 75g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1844736	4810067064015	Шоколад Спартак пористый молочный 75g пенал	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	737514	Спартак
26698	4810067003731	Шоколад Спартак пористый с ромом 80g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
3598399	4810067063902	Шоколад Спартак пористый, кофе молоко, мягуп 100g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
543443	4810067041955	Шоколад Спартак с арах пен (гом) 100	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
