ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1024801	622006310015	Itest blood glucose monitoring syste each	1	Неклассифицированные/default	0	
1024802	622006310022	Itest glucose test strips 50's	1	Неклассифицированные/default	0	
1024803	622006310121	Itest test strip 100	1	Неклассифицированные/default	0	
2805656	606905030755	Ithaca anniversary nineteen glass 750ml	1	Неклассифицированные/default	0	
2805657	606905005203	Ithaca beer co. Apricot Wheat beer 12oz	1	Неклассифицированные/default	0	
2805659	606905030762	Ithaca cranbretty glass 12floz	1	Неклассифицированные/default	0	
2805660	606905007207	Ithaca creeker glass 12floz	1	Неклассифицированные/default	0	
2805661	606905097024	Ithaca dr.zaic dr.zaic metal 16floz	1	Неклассифицированные/default	0	
2805662	606905008204	Ithaca Flower Power glass 12floz	1	Неклассифицированные/default	0	
2805663	606905008600	Ithaca Flower Power metal 12floz	1	Неклассифицированные/default	0	
2805664	606905008709	Ithaca Flower Power metal 16floz	1	Неклассифицированные/default	0	
2805665	606905004206	Ithaca Green trail glass 12floz	1	Неклассифицированные/default	0	
3139817	853883006047	Ithaca hummus, ithaca hummus	330591	Продукты питания (folder)/Продукты питания	0	
2805666	606905098014	Ithaca pulp addiction metal 16floz	1	Неклассифицированные/default	0	
2805658	606905006200	Ithaca Raspberry soiree glass 12floz	1	Неклассифицированные/default	0	
2805667	606905002202	Ithaca Super stout glass 12floz	1	Неклассифицированные/default	0	
1738607	026731005961	Iti ifma-223 Madrid Oyster stainless steel fork, 12-piece	2420630	Посуда (folder)/Посуда кухонная	0	
3675502	4627073680159	Itil (status/morsh,) ovals ss s flap nf r 20	116798	Табакокурение (folder)/Сигареты	3675501	ITIL
3523949	4627100550134	Itil (status/morsh.) ovals ss s flap nf r 20	116798	Табакокурение (folder)/Сигареты	3675501	ITIL
3675503	3250390783350	Itin.des sav.джем абрикос 315g	261517	Продукты питания (folder)/Варенье и джемы	0	
3675504	3251140111423	Itin.des sav.джем абрикос 315g #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3675505	3250390783299	Itin.des sav.джем инжир 315g	261517	Продукты питания (folder)/Варенье и джемы	0	
3675506	3251140111447	Itin.des sav.джем инжир 315g #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3675507	3250390783275	Itin.des sav.джем клементин/апел.315g	261517	Продукты питания (folder)/Варенье и джемы	0	
3675508	3251140111430	Itin.des sav.джем клементин/апел.315g #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3675509	3250390783374	Itin.des sav.джем клубника 315g	261517	Продукты питания (folder)/Варенье и джемы	0	
3675510	3251140111416	Itin.des sav.джем клубника 315g #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3675511	3250391765003	Itin.des sav.джем слива мирабель 315g	261517	Продукты питания (folder)/Варенье и джемы	0	
3675512	3251140111409	Itin.des sav.джем слива мирабель 315g #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3675513	3250391162338	Itin.des sav.соус гуакомоле 300g	545856	Продукты питания (folder)/Соус	0	
3675514	3250391162307	Itin.des sav.соус сальса том.мекс.315g	545856	Продукты питания (folder)/Соус	0	
4441511	5604456118026	Itiner?rio do sal miguel azguime's DVD miso records mdvd001.07	1	Неклассифицированные/default	0	
4441512	674410666127	Itis CD itis tastes like chicken!	1	Неклассифицированные/default	0	
4441513	674410666325	Itis CD-itis eatus	1	Неклассифицированные/default	0	
1910516	035000276926	Itish Spring Body wash, moisture blast 18floz	1	Неклассифицированные/default	2011070	Irish Spring
4818684	3331436808128	Itislove Dali nomad 15ml vapo EDT	1	Неклассифицированные/default	0	
5172745	4606056662078	Itk bc3-c5e04-139-305-g	5116935	кабели, адаптеры, разветвители	5172744	itk
5172747	4606056543308	Itk co05-1m5rm черный	5172746	кабельные организаторы	5172744	itk
5172748	4606056240900	Itk pc-c13c14-2m	5116935	кабели, адаптеры, разветвители	5172744	itk
5172749	4606056240863	Itk pc-c13d-2m	5116935	кабели, адаптеры, разветвители	5172744	itk
5172750	4606056615098	Itk pc-c19c20-3M	5116935	кабели, адаптеры, разветвители	5172744	itk
5172751	4606056483628	Itk вентиляторная панель с выключателем и 3 модуля	5121738	аксессуары к телекоммуникационным шкафам и стойкам	5172744	itk
5172752	4606056252088	Itk-hp-28	5121738	аксессуары к телекоммуникационным шкафам и стойкам	5172744	itk
3675516	4602726003066	Itkulskaya (krist.lefort) особая vd 0.25l	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3675515	ITKULSKAYA (KRISTALL-LEFORTOVO)
3675517	4602726002847	Itkulskaya (krist.lefort) особая vd 500ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3675515	ITKULSKAYA (KRISTALL-LEFORTOVO)
3675518	9609720000010	Itkulskaya (krist.lefort) особая vd 500ml #2	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3675515	ITKULSKAYA (KRISTALL-LEFORTOVO)
3296975	4602726004599	Itkulskaya (krist.lefort) особая yubil vd 500ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3675515	ITKULSKAYA (KRISTALL-LEFORTOVO)
4441514	070272916200	Itl fontina 112oz	1	Неклассифицированные/default	0	
4441515	7501079301096	Itlariso - arroz 500g	1	Неклассифицированные/default	0	
4441516	269681601399	Itlian bread	1	Неклассифицированные/default	0	
