ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
958500	056000010310	Crush Golden Fruit smash 12l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
1430001	041710122514	Crush grape	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
3639746	4607946590259	Crush grape 0.355l t	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958501	078000017021	Crush grape 1.5l cs - 12 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958502	078000017014	Crush grape 1.5l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958503	056000003787	Crush grape 12l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958504	041710123504	Crush grape 12oz 12pk - cans - 2x6	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958505	078000013450	Crush grape 12oz 12pk - cans - 2x6 #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958506	041710123429	Crush grape 12oz 12pk - cans - 3x4	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958507	056000006849	Crush grape 12oz 12pk - cans - 3x4 #2	1	Неклассифицированные/default	958383	Crush
958508	078000013443	Crush grape 12oz 12pk - cans - 3x4 #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958509	078000017205	Crush grape 12oz 18pk - cans (slab)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958510	041710123498	Crush grape 12oz 24pk - cans - cube	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958511	078000013474	Crush grape 12oz 24pk - cans - cube #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958512	056000006665	Crush grape 12oz 24pk - cans - slab	1	Неклассифицированные/default	958383	Crush
958513	041710122491	Crush grape 12oz 24pk - nr gls btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958514	056000000038	Crush grape 12oz 24pk - nr gls btls #2	1	Неклассифицированные/default	958383	Crush
958515	056000010273	Crush grape 12oz 24pk - pet btls	1	Неклассифицированные/default	958383	Crush
958516	056000010396	Crush grape 12oz 32pk - cans - slab	1	Неклассифицированные/default	958383	Crush
958517	041710123450	Crush grape 12oz 4pk - cans (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958518	078000016550	Crush grape 12oz 4pk - cans (hicone) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958519	041710122446	Crush grape 12oz 6pk - nr gls btls (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958520	041710123436	Crush grape 12oz 8pk - cans (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958521	078000016857	Crush grape 12oz 8pk - cans (pprbrd/shrink) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958522	041710123528	Crush grape 12oz cs - 2/12 pks - cans (2x6)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958523	078000013498	Crush grape 12oz cs - 2/12 pks - cans (2x6) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958524	041710123511	Crush grape 12oz cs - 2/12 pks - cans (3x4)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958525	078000013481	Crush grape 12oz cs - 2/12 pks - cans (3x4) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958526	078000017212	Crush grape 12oz cs - 2/18pk - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958527	041710123535	Crush grape 12oz cs - 3/8 pks - cans (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958528	078000016864	Crush grape 12oz cs - 3/8 pks - cans (pprbrd/shrink) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958529	041710123412	Crush grape 12oz cs - 4/6 pks - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958530	056000006320	Crush grape 12oz cs - 4/6 pks - cans #2	1	Неклассифицированные/default	958383	Crush
958531	078000013504	Crush grape 12oz cs - 4/6 pks - cans (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958532	041710122415	Crush grape 12oz cs - 4/6 pks - nr gls btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958533	041710123405	Crush grape 12oz cs - 6/4 pks - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958534	078000016574	Crush grape 12oz cs - 6/4 pks - cans #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958535	078000015898	Crush grape 12oz cs - ls24 - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958536	078000015799	Crush grape 12oz cs - ls24 - pet	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958537	041710000010	Crush grape 12oz sgl can	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958538	056000006023	Crush grape 12oz sgl can #2	1	Неклассифицированные/default	958383	Crush
958539	078000009125	Crush grape 12oz sgl can #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
357531	041710122484	Crush grape 12oz sgl nr gls btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958540	056000000281	Crush grape 12oz sgl pet btl	1	Неклассифицированные/default	958383	Crush
958541	078000015768	Crush grape 12oz sgl pet btl #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430002	078000019360	Crush grape 16oz (473ml) cs - ls24 - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430003	078000019353	Crush grape 16oz (473ml) sgl can	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958542	041710122590	Crush grape 16oz 24pk - nr gls btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958543	078000016697	Crush grape 16oz cs - ls24 - pet	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958544	041710123566	Crush grape 16oz sgl can	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958545	041710122583	Crush grape 16oz sgl nr gls btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958546	078000016680	Crush grape 16oz sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958547	078000017588	Crush grape 1l cs - 15 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958548	078000017571	Crush grape 1l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958549	088500904035	Crush grape 2.5gallon bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958550	056000000946	Crush grape 20l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958551	041710000300	Crush grape 20oz 24pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958552	041710227998	Crush grape 20oz 24pk - pet btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958553	056000006726	Crush grape 20oz 24pk - pet btls #3	1	Неклассифицированные/default	958383	Crush
958554	078000013535	Crush grape 20oz 24pk - pet btls #4	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958555	078000014488	Crush grape 20oz 24pk - pet btls #5	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958556	041710800153	Crush grape 20oz cs - 3/8 pks - pet btls (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958557	041710227912	Crush grape 20oz cs - 4/6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958558	041710000294	Crush grape 20oz sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958559	041710800184	Crush grape 20oz sgl pet btl #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958560	056000005446	Crush grape 20oz sgl pet btl #3	1	Неклассифицированные/default	958383	Crush
958561	078000013528	Crush grape 20oz sgl pet btl #4	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958562	078000014440	Crush grape 20oz sgl pet btl #5	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958563	041710123610	Crush grape 24oz 6pk - pet btls (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958564	078000013542	Crush grape 24oz 6pk - pet btls (hicone) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958565	041710800221	Crush grape 24oz cs - 4/6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958566	078000013559	Crush grape 24oz cs - 4/6pk - pet btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958567	041710122842	Crush grape 2l cs - 6 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958568	078000015812	Crush grape 2l cs - 6 pk nr btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958569	041710122835	Crush grape 2l cs - 8 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958570	056000002360	Crush grape 2l cs - 8 pk nr btls #2	1	Неклассифицированные/default	958383	Crush
958571	078000013573	Crush grape 2l cs - 8 pk nr btls #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
357530	041710122880	Crush grape 2l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958572	056000005606	Crush grape 2l sgl pet btl #2	1	Неклассифицированные/default	958383	Crush
958573	078000013566	Crush grape 2l sgl pet btl #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958574	088500904042	Crush grape 3gallon bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958575	041710122941	Crush grape 3l cs - 6 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958576	041710122989	Crush grape 3l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958577	041710222214	Crush grape 500ml 24pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958578	041710222245	Crush grape 500ml 6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958579	078000017410	Crush grape 500ml 6pk - pet btls (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958580	041710222290	Crush grape 500ml cs - 4/6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958581	078000017427	Crush grape 500ml cs - 4/6pk - pet btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958582	041710222283	Crush grape 500ml sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958583	056000005774	Crush grape 8oz 6pk - cans (hicone)	1	Неклассифицированные/default	958383	Crush
958584	056000005743	Crush grape 8oz cs - 4/6 pks - cans	1	Неклассифицированные/default	958383	Crush
958585	056000005712	Crush grape 8oz sgl can	1	Неклассифицированные/default	958383	Crush
958586	056000010068	Crush grape diet 12oz cs - 4/6 pks - cans	1	Неклассифицированные/default	958383	Crush
958587	056000005033	Crush grape diet 12oz sgl can	1	Неклассифицированные/default	958383	Crush
357529	041710227981	Crush grape plastic 20oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958588	056000004111	Crush grape soda	1	Неклассифицированные/default	0	
2790994	078000027570	Crush grape soda glass 12floz	1	Неклассифицированные/default	0	
2790995	078000022988	Crush grpft 20oz 20oz	1	Неклассифицированные/default	958383	Crush
2790996	078000024029	Crush grpft pp 20oz	1	Неклассифицированные/default	0	
4278433	644679000017	Crush innovative sports systems, inc t-Bond bindings	1	Неклассифицированные/default	0	
958589	056000004388	Crush Lime 12l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958590	041710394010	Crush Lime 12oz 12pk - 3/4pk	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958591	041710394096	Crush Lime 12oz 12pk - 3/4pk #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958592	078000014327	Crush Lime 12oz 12pk - cans - 2x6	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958593	056000006863	Crush Lime 12oz 12pk - cans - 3x4	1	Неклассифицированные/default	958383	Crush
958594	078000014334	Crush Lime 12oz 12pk - cans - 3x4 #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958595	056000006672	Crush Lime 12oz 24pk - cans - slab	1	Неклассифицированные/default	958383	Crush
958596	041710394003	Crush Lime 12oz 4pk - cans (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958597	041710394058	Crush Lime 12oz cs - 2/12 pks - cans (2x6)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958598	078000014341	Crush Lime 12oz cs - 2/12 pks - cans (2x6) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958599	041710394102	Crush Lime 12oz cs - 2/12 pks - cans (3x4)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958600	078000014358	Crush Lime 12oz cs - 2/12 pks - cans (3x4) #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958601	056000006351	Crush Lime 12oz cs - 4/6 pks - cans	1	Неклассифицированные/default	958383	Crush
958602	078000014365	Crush Lime 12oz cs - 4/6 pks - cans (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958603	041710394041	Crush Lime 12oz cs - 6/4 pks - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958604	078000015942	Crush Lime 12oz cs - ls24 - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958605	056000006054	Crush Lime 12oz sgl can	1	Неклассифицированные/default	958383	Crush
958606	078000014303	Crush Lime 12oz sgl can #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958607	056000000885	Crush Lime 18.927l premix tank	1	Неклассифицированные/default	958383	Crush
958608	056000001271	Crush Lime 1l cs - 12 pk nr btls	1	Неклассифицированные/default	958383	Crush
958609	056000001028	Crush Lime 20l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
958610	041710394065	Crush Lime 20oz 24pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958611	056000006740	Crush Lime 20oz 24pk - pet btls #2	1	Неклассифицированные/default	958383	Crush
958612	078000014389	Crush Lime 20oz 24pk - pet btls #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958613	041710394027	Crush Lime 20oz sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958614	056000005460	Crush Lime 20oz sgl pet btl #2	1	Неклассифицированные/default	958383	Crush
958615	078000014372	Crush Lime 20oz sgl pet btl #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958616	041710394089	Crush Lime 2l cs - 6 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958617	078000015829	Crush Lime 2l cs - 6 pk nr btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958618	041710394072	Crush Lime 2l cs - 8 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958619	056000002384	Crush Lime 2l cs - 8 pk nr btls #2	1	Неклассифицированные/default	958383	Crush
958620	078000014402	Crush Lime 2l cs - 8 pk nr btls #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958621	041710394034	Crush Lime 2l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958622	056000005613	Crush Lime 2l sgl pet btl #2	1	Неклассифицированные/default	958383	Crush
958623	078000014396	Crush Lime 2l sgl pet btl #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
4278434	056000004135	Crush Lime 600ml	1	Неклассифицированные/default	0	
958624	056000006689	Crush Lime diet 12oz 24pk - cans - slab	1	Неклассифицированные/default	958383	Crush
958625	056000006061	Crush Lime diet 12oz sgl can	1	Неклассифицированные/default	958383	Crush
958626	056000002452	Crush Lime diet 2l cs - 8 pk nr btls	1	Неклассифицированные/default	958383	Crush
958627	056000010044	Crush lite Red Cream soda 9.46l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
1430004	078000020915	Crush mandarina soda 2 liter (2000ml) cs - 8 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430005	078000020908	Crush mandarina soda 2 liter (2000ml) sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
4278435	740000555208	Crush mex. 24/12oz	1	Неклассифицированные/default	0	
958628	048162013599	Crush midnight Cabernet vqa 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2560789	7798168772244	Crush obsesiones peligrosas - DVD 664-70804	4093300	Медиа (folder)/Media	0	
4278436	634991321228	Crush on u (DVD/ff/w/CD)	1	Неклассифицированные/default	0	
2309508	610140400754	Crush on you by designer collection 3.4 EDP spr (our version of i fancy you) (w)	3068	Парфюмерия (folder)/Парфюмерия	0	
1430006	417102179822	Crush Orange	1	Неклассифицированные/default	0	
2069863	78911086	Crush Orange #2	1	Неклассифицированные/default	0	
3639747	4607946590235	Crush Orange 0.355l t	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958629	041710212024	Crush Orange 1.5l cs - 12 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958630	078000013351	Crush Orange 1.5l cs - 12 pk nr btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958631	041710212086	Crush Orange 1.5l sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958632	078000013344	Crush Orange 1.5l sgl pet btl #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430007	078000021646	Crush Orange 10oz (296ml) 8 pk - cans (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430008	078000021653	Crush Orange 10oz (296ml) cs - 3/8 pks - cans (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430009	078000022025	Crush Orange 10oz (296ml) cs - ls24 - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430010	078000000566	Crush Orange 10oz (296ml) sgl can	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
958633	056000003763	Crush Orange 12l bag-in-Box syrup	1	Неклассифицированные/default	958383	Crush
2069864	04171043	Crush Orange 12oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430011	078000019049	Crush Orange 12oz (355ml) 30 pk - cans (cube)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430012	078000019483	Crush Orange 12oz (355ml) cs - 4/6 pks - cans (hicone)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
1430013	078000019513	Crush Orange 12oz (355ml) cs - ls24 - glass	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	958383	Crush
