ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4942362	7101035809422	Philips Avent соска силиконовая средний поток 2шт 82830	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
4824056	8710103467434	Philips Avent стерилизат электронный /б/наполнения	241824	Лекарственные средства (folder)/Аптека	227082	Philips Avent
562030	8710103467045	Philips Avent стерилизатор для микроволновой печи expressii (без наполнения)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
905104	8710103558798	Philips Avent стерилизатор для свч-печи /бутыл/ (арт. 86775)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
562028	5012909008426	Philips Avent стерилизатор Экспресс для свч-печи /бутыл/	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
340476	8710103467199	Philips Avent стерилизатор электрический паровой (без наполнения) 81870	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
562029	5012909012393	Philips Avent стерилизатор электрон iq 24	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
1382111	5012909007443	Philips Avent сумка молодой мамы urban коричневый 67570	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
340477	5012909007429	Philips Avent сумка молодой мамы urban черный 67410	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
340418	5012909006781	Philips Avent тальк жидкий для младенцев 125ml	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
4824057	5012909008686	Philips Avent тальк жидкий для младенцев 125ml #2	241824	Лекарственные средства (folder)/Аптека	227082	Philips Avent
340450	8710103526933	Philips Avent Тарелка глубокая малая с 6мес. Philips электроникс юкей ЛТД	327266	Посуда (folder)/Тарелка	227082	Philips Avent
340478	8710103526919	Philips Avent Тарелка с разделителями для порций, от 12 месяцев 65610	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
1356272	8710103556947	Philips Avent термонакладки для груди Avent scf258/02, 2 термонакладки, 2 мягких чехла 8183/81830	226025	Уход за детьми (folder)/Беременность и кормление	227082	Philips Avent
340419	5012909006958	Philips Avent термосумка 67500/67530 ассортим Avent	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
4824058	8710103745013	Philips Avent термосумка termaбэг/красная/ scd150/50 #2	241824	Лекарственные средства (folder)/Аптека	227082	Philips Avent
340481	5012909007337	Philips Avent термосумка/черная/scd 150/60 (Philips консьюмер лайфстайл б в)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
562033	8710103520450	Philips Avent тренировочный набор (бутылочка 125ml ручки, мягкий носик) (Philips консамер)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
562032	8710103511847	Philips Avent тренировочный набор (бутылочка 260ml+питьевой носик+ручки)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
3746118	8710103781936	Philips Avent трубочки 83431 для поильника сменные 2шт Avent	1	Неклассифицированные/default	227082	Philips Avent
905105	5012909013406	Philips Avent увлажняющий лосьон для младенцев 200ml 65120	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
3731936	8710103550303	Philips Avent устройст.для пр.за новор.до 3 лет	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
4824059	8710103409120	Philips Avent устройство для присмотра за детьми scd-603/00	241824	Лекарственные средства (folder)/Аптека	227082	Philips Avent
4824060	8710103607120	Philips Avent устройство для присмотра за детьми scd-603/00 #2	241824	Лекарственные средства (folder)/Аптека	227082	Philips Avent
562025	8710103444046	Philips Avent устройство радиосигнальное /scd-480	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
746279	8710103556213	Philips Avent чашка 8344/83440 с клапаном с 12 мес. 260ml зеленая, красная ассортим Avent	316687	Посуда (folder)/Кружка	227082	Philips Avent
5201050	8710103854449	Philips Avent чашка 83443 с клапаном красно-синяя с 9 мес. 260ml Avent	5188554	детская посуда и нагрудники	227082	Philips Avent
5201051	8710103854456	Philips Avent чашка 83444 с клапаном розово-синяя с 9 мес. 260ml Avent	5188554	детская посуда и нагрудники	227082	Philips Avent
905107	8710103540816	Philips Avent чашка с трубочкой для питья 18m 340ml	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
905106	8710103540694	Philips Avent чашка с трубочкой мягкой силик 260ml 12мес+ (венг юан кантри майн саксесс)	337649	Уход за детьми (folder)/Уход за детьми	227082	Philips Avent
4942360	8710103854364	Philips Avent чашка-непроливайка Avent 200ml 6 мес + с мягким носиком и удобными ручками scf551/03 83011	510130	Уход за детьми (folder)/Поильник детский	227082	Philips Avent
4942359	8710103854371	Philips Avent чашка-непроливайка Avent 200ml 6 мес + с мягким носиком и удобными ручками scf551/05 83012	510130	Уход за детьми (folder)/Поильник детский	227082	Philips Avent
