ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
108595	4606706030141	Приправа добрый гном для плова мягуп 30g	30882	Продукты питания (folder)/Приправы и специи	54602	Каре Добрый Гном
3489358	4606706030493	Приправа добрый гном для рыбы мягуп 30g	30882	Продукты питания (folder)/Приправы и специи	54602	Каре Добрый Гном
3489359	4606706030486	Приправа добрый гном для свинины мягуп 30g	30882	Продукты питания (folder)/Приправы и специи	54602	Каре Добрый Гном
1815904	4606706030509	Приправа добрый гном для шашлыка мягуп 20g	30882	Продукты питания (folder)/Приправы и специи	54602	Каре Добрый Гном
108580	4606706030349	Приправа добрый гном семь блюд универсальная 75g	30882	Продукты питания (folder)/Приправы и специи	54602	Каре Добрый Гном
3489360	4607035190735	Приправа доктор вкус 1000 блюд универсальная мягуп 200g	30882	Продукты питания (folder)/Приправы и специи	0	
3489361	4607035191671	Приправа доктор вкус 200 блюд универсальная мягуп 200g	30882	Продукты питания (folder)/Приправы и специи	0	
3489363	4607035192456	Приправа доктор вкус для моркови по-корейски мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489364	4640018664885	Приправа доктор вкус для мяса универсальная мягуп 200g	30882	Продукты питания (folder)/Приправы и специи	0	
3489365	4607035192470	Приправа доктор вкус для окорочков мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489366	4607035190117	Приправа доктор вкус для плова мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489367	4607035192463	Приправа доктор вкус для свинины мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489368	4640018664892	Приправа доктор вкус смесь зелени мягуп 30g	30882	Продукты питания (folder)/Приправы и специи	0	
3489369	4607035190193	Приправа доктор вкус универсальная мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489370	4640018667558	Приправа доктор вкус универсальная мягуп 200g	30882	Продукты питания (folder)/Приправы и специи	0	
3489371	4607035191664	Приправа доктор вкус универсальная овощи травы мягуп 60g	30882	Продукты питания (folder)/Приправы и специи	0	
3489372	4640018660016	Приправа доктор вкус хмели-сунели мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
3489373	7930063130334	Приправа дом кулинара для шашлыка мягуп 15g	30882	Продукты питания (folder)/Приправы и специи	0	
2473613	460355200614	Приправа домашнее бистро универсальная 0.010	30882	Продукты питания (folder)/Приправы и специи	0	
1293743	4603552005866	Приправа домашнее бистро универсальная 100g	30882	Продукты питания (folder)/Приправы и специи	0	
3489374	4603552006146	Приправа домашнее бистро универсальная 10g	30882	Продукты питания (folder)/Приправы и специи	0	
1293203	4811043002274	Приправа домашняя зелень beebar 12g*25x4 Беларусь ошмяны	30882	Продукты питания (folder)/Приправы и специи	0	
2916223	4606134029168	Приправа домашняя кухня аджика восточ./сер. 20g	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
2861379	4606134004851	Приправа домашняя кухня гвоздика 25g	30882	Продукты питания (folder)/Приправы и специи	0	
2915985	4606134037255	Приправа домашняя кухня для баранины с кориц. и кр.халапеньо 19g	30882	Продукты питания (folder)/Приправы и специи	0	
2915986	4606134037279	Приправа домашняя кухня для говядины с хайнаньским перцем 19g	30882	Продукты питания (folder)/Приправы и специи	0	
108609	4606134003557	Приправа домашняя кухня для гриля 300g	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
2915987	4606134031260	Приправа домашняя кухня для картофеля русск.Коллекция 20g	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
108610	4606134001959	Приправа домашняя кухня для кор.моркови 295g	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
2916224	4606134029052	Приправа домашняя кухня для куриного бульона Русская серия 20g	30882	Продукты питания (folder)/Приправы и специи	0	
108611	4606134000655	Приправа домашняя кухня для курицы 25g шейкер	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
108612	4606134002918	Приправа домашняя кухня для курицы 270g	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
108575	4606134005254	Приправа домашняя кухня для маринов.овощей и грибов 30g фигурн.	30882	Продукты питания (folder)/Приправы и специи	53833	Домашняя Кухня
