ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4846109	4607172374722	Магний в6 №60 таб втф	241824	Лекарственные средства (folder)/Аптека	0	
4846113	4260124360190	Магний диаспорал 300 гран для приг р-ра для приема внутрь 295.7mg (пакет) /5g №20	241824	Лекарственные средства (folder)/Аптека	0	
4846114	6430046750241	Магний кардио виавит табл №28 натур продукт фарма	241824	Лекарственные средства (folder)/Аптека	0	
1356564	6430046750258	Магний максимум виавит №10 пак	1	Неклассифицированные/default	0	
2453739	6430046750272	Магний максимум виавит №10 пак #2	241824	Лекарственные средства (folder)/Аптека	0	
2013214	6430046750265	Магний максимум виавит №14 таб	1	Неклассифицированные/default	0	
4846115	6430046750289	Магний мышцынорм виавит №30 табл покр обол	241824	Лекарственные средства (folder)/Аптека	0	
317844	8717627103190	Магний Плюс табл шип №10 (натур продукт фарма сп.з.о.о.)	1	Неклассифицированные/default	0	
4846116	4601372000030	Магний Плюс №10 табл шип	241824	Лекарственные средства (folder)/Аптека	4846120	Магниарт
487274	5906204007003	Магний сердце медивит табл №50	1	Неклассифицированные/default	0	
487275	5906204007010	Магний судороги медивит табл №50	1	Неклассифицированные/default	0	
4846117	4602242020264	Магний хелат n60 табл по 1.4g	241824	Лекарственные средства (folder)/Аптека	0	
5030232	1258966545649	Магний хороший сон 360g №30	241824	Лекарственные средства (folder)/Аптека	0	
487273	8595165289992	Магний №30	1	Неклассифицированные/default	0	
4846118	4670001383813	Магний+в6 n60 табл по 650mg	241824	Лекарственные средства (folder)/Аптека	0	
2012538	3515450023327	Магний+в6 систематик тб №30 820mg (понруа витармонил)	1	Неклассифицированные/default	0	
487276	4820044880453	Магний-актив-вита табл 0.5g №120	1	Неклассифицированные/default	0	
1786667	4260124360015	Магний-диаспорал 300 гран. 5g, №50	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487279	4820011183723	Магникор табл покр обол форте №100	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487280	4820011183716	Магникор табл покр обол форте №30	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487277	4820011183709	Магникор табл покр обол №100	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487278	4820011183693	Магникор табл покр обол №30	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487281	4820011183266	Магникум табл покр обол киш.-раств. №50	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487282	8901086131140	Магнилек р-р для инъекций 469.01mg/мл фл 10ml №1	210391	Лекарственные средства (folder)/Лекарственные средства	0	
487283	8901086131157	Магнилек р-р для инъекций 469.01mg/мл фл 20ml №1	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2013045	4610012020352	Магнистад №50 таб	1	Неклассифицированные/default	0	
4846119	4606252003491	Магнистад №50 табл п/кишечнораствор/оболоч	241824	Лекарственные средства (folder)/Аптека	0	
755843	4813568023529	Магнит	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
3396801	4660014282845	Магнит #2	1	Неклассифицированные/default	0	
1678922	6910009813485	Магнит (6.2cm *4.5cm) zy1227-4 символ года 2014 (н)	755842	Сувениры и подарки (folder)/Магнит сувенирный	761387	НЭП
487284	4606008094063	Магнит / девочка с цветами 17234 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487285	4606008094049	Магнит / зайчата 17232 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487286	4606008094025	Магнит / зайчик 17230 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487287	4606008094056	Магнит / зайчик 17233 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487288	4606008129284	Магнит / киска 20756 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487289	4606008094032	Магнит / котята 17231 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487290	4606008094070	Магнит / мальчик 17235 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487291	4606008129222	Магнит / мишка 20750 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487292	4606008129291	Магнит / мишка 20757 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
755844	4606008129277	Магнит / мишка-модница 20755 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487293	4606008129239	Магнит / мишки 20751 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
755845	4606008129253	Магнит / мишки 20753 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487294	4606008129260	Магнит / мишки 20754 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487295	4606008129345	Магнит / цветы 20762 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
487296	4606008129352	Магнит / цветы 20763 феникс презент	755842	Сувениры и подарки (folder)/Магнит сувенирный	449702	Феникс Презент
5030234	4607012759290	Магнит 01-1-80	3541537	Сувениры и подарки (folder)/Сувенир	0	
5030233	4601135602839	Магнит 0105.457	3541537	Сувениры и подарки (folder)/Сувенир	0	
755846	4603322108117	Магнит 11858 виноград пластик /100 /0 /2000	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
5030235	4690513516158	Магнит 12087	3541537	Сувениры и подарки (folder)/Сувенир	0	
755847	4603322100999	Магнит 12190 рыжий кот мех /30 /0 /1200	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
755848	4603322104034	Магнит 12300в смайлик пластик /12 /0 /1200	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
232459	4012390268782	Магнит 12cm плюш собачка бежевая	755842	Сувениры и подарки (folder)/Магнит сувенирный	226650	NICI
232460	4012390268775	Магнит 12cm плюш собачка белая	755842	Сувениры и подарки (folder)/Магнит сувенирный	226650	NICI
232461	4012390268768	Магнит 12cm плюш собачка коричневая	755842	Сувениры и подарки (folder)/Магнит сувенирный	226650	NICI
232462	4012390268799	Магнит 12cm плюш собачка серая	755842	Сувениры и подарки (folder)/Магнит сувенирный	226650	NICI
463814	4603322144092	Магнит 19953-7 бабочка 7x4.5cm перо, цв асс /12 /0 /4800	286761	Игрушки (folder)/Игра	442856	Josef Otten
755849	4603322144276	Магнит 19955-11 бабочка 9x6.5cm перо, цв асс /12 /0 /2400	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
755850	4603322057644	Магнит 2953 фрукты стекло, 10 асс /135 /0 /1080	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
79487	015244790235	Магнит 3 поросенка	755842	Сувениры и подарки (folder)/Магнит сувенирный	0	
1250143	4627079490349	Магнит 35mm 5шт асс. 6021302 devente	755842	Сувениры и подарки (folder)/Магнит сувенирный	1353106	deVente
317846	4716383010012	Магнит 3D Mix собака mad/mac 8.5x8	313226	Товары для животных (folder)/Игрушки для животных	0	
4846121	4601372000016	Магнит 3D дерев магниарт	3541537	Сувениры и подарки (folder)/Сувенир	4846120	Магниарт
4846130	4601372000153	Магнит 3D дерев магниарт #10	3541537	Сувениры и подарки (folder)/Сувенир	4846120	Магниарт
4846131	4601372000160	Магнит 3D дерев магниарт #11	3541537	Сувениры и подарки (folder)/Сувенир	4846120	Магниарт
4846124	4601372000092	Магнит 3D дерев магниарт #4	3541537	Сувениры и подарки (folder)/Сувенир	4846120	Магниарт
