ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5019909	4051564021389	Крем тональный misslyn водостойкий мейд ту стей 250/misslyn ma 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019910	4051564021396	Крем тональный misslyn водостойкий мейд ту стей 260/misslyn ma 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019911	4051564000100	Крем тональный misslyn корегуючий люменiс 104/misslyn luminous 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019912	4051564002333	Крем тональный misslyn корегуючий люменiс 126/misslyn luminous 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019913	4051564006713	Крем тональный misslyn корегуючий люменiс 131/misslyn luminous 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019914	4051564006720	Крем тональный misslyn корегуючий люменiс 136/misslyn luminous 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019915	4051564006737	Крем тональный misslyn корегуючий люменiс 145/misslyn luminous 25ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019916	4051564016279	Крем тональный misslyn матовый суфле 110/misslyn matte souffle f 15ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019917	4051564016286	Крем тональный misslyn матовый суфле 125/misslyn matte souffle f 15ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019918	4051564016293	Крем тональный misslyn матовый суфле 220/misslyn matte souffle f 15ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019919	4051564016309	Крем тональный misslyn матовый суфле 325/misslyn matte souffle f 15ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019920	4051564004566	Крем тональный misslyn суперстойкий 110/misslyn ultimate stay ma 30ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019921	4051564004573	Крем тональный misslyn суперстойкий 140/misslyn ultimate stay ma 30ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019922	4051564004580	Крем тональный misslyn суперстойкий 225/misslyn ultimate stay ma 30ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019923	4051564016446	Крем тональный misslyn суперстойкий 225/misslyn ultimate stay ma 30ml #2	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019924	4051564004597	Крем тональный misslyn суперстойкий 260/misslyn ultimate stay ma 30ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019925	4051564016453	Крем тональный misslyn суперстойкий 260/misslyn ultimate stay ma 30ml #2	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
5019926	4051564004603	Крем тональный misslyn суперстойкий 330/misslyn ultimate stay ma 30ml	2642	Косметика (folder)/Крем тональный	4934635	Misslyn
