ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2060515	3348901249874	Christian Dior Fusion mono кремовые тени 871 олимп	1	Неклассифицированные/default	565370	Christian Dior
2302980	3348901284226	Christian Dior Fusion mono тени кремовые 541 равноденствие	5586	Косметика (folder)/Косметика	565370	Christian Dior
942211	3348900956032	Christian Dior Gentle foaming cleanser cosmetic women 125ml Dry and Sensitive Skin	5586	Косметика (folder)/Косметика	565370	Christian Dior
942212	3348900956049	Christian Dior Gentle toning Lotion cosmetic women 200ml Dry and Sensitive Skin	5586	Косметика (folder)/Косметика	565370	Christian Dior
1000833	3489008937957	Christian Dior gift set 5pcs [Miss Dior Cherie,Dolce Vita,jadore,Pure Poison and Dior adict2] women. designer:Christian dio gi	1	Неклассифицированные/default	565370	Christian Dior
1907877	746480205428	Christian Dior Higher cologne for men 1.7oz EDT spray	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
250675	3348900497856	Christian Dior Higher Deo Stick	407	Парфюмерия (folder)/Дезодорант	565370	Christian Dior
250434	3348900508361	Christian Dior Higher EDT 100ml v+a/s balm 20+Deo 50 vapo sep	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250435	3348900547162	Christian Dior Higher EDT 100ml v+Deo 50v	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250436	3348900532427	Christian Dior Higher EDT 100ml v+Deo 50v+Gel 50ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
1405735	3348900795716	Christian Dior Higher EDT 3.4floz homme tst (2875)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
942213	8595562293707	Christian Dior Higher EDT homme 100ml #2	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
1907878	746480207866	Christian Dior Higher Energy 1.7oz spray for men	1	Неклассифицированные/default	565370	Christian Dior
1907879	746480214789	Christian Dior Higher Energy 3.4oz spray for men	1	Неклассифицированные/default	565370	Christian Dior
250424	3348900641303	Christian Dior Higher Energy EDT 100ml v +Gel +balm+neceser	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250438	3348900759749	Christian Dior Higher Energy EDT 100ml v+Deo 50v+Gel 50ml+nec	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250425	3348900686694	Christian Dior Higher Energy EDT 100ml v+Gel 75+Deo 50+necese	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250427	3348900607361	Christian Dior Higher Energy EDT 60 vapo (2x 30ml) viaje	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
942214	8595562295787	Christian Dior Higher Energy EDT homme 100ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250428	3348900574618	Christian Dior Higher Energy гель для душа муж 200ml	401	Гигиена (folder)/Гель для душа	565370	Christian Dior
250421	3348900574670	Christian Dior Higher Energy дезодорант муж спрей 150ml	407	Парфюмерия (folder)/Дезодорант	565370	Christian Dior
250422	3348900574687	Christian Dior Higher Energy дезодорант твердый муж 75ml	407	Парфюмерия (folder)/Дезодорант	565370	Christian Dior
942215	3348900574236	Christian Dior Higher Energy муж EDT 100ml тестер, шт	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
126596	3348900603387	Christian Dior Higher Energy туалетная вода муж спрей 30ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250676	3348900520219	Christian Dior Higher Gel de rasage 150ml	1	Неклассифицированные/default	565370	Christian Dior
250439	3348900489233	Christian Dior Higher Gel integral tubo 200ml	1	Неклассифицированные/default	565370	Christian Dior
250678	3348900497863	Christian Dior Higher Lotion apres rasage 50ml	1	Неклассифицированные/default	565370	Christian Dior
250440	3348900520189	Christian Dior Higher savon 150g	1	Неклассифицированные/default	565370	Christian Dior
250679	3348900554122	Christian Dior Higher Skin grooming after shave toallitas suav	130	Гигиена (folder)/После бритья	565370	Christian Dior
250680	3348900554146	Christian Dior Higher Skin grooming Gel hidratant 50 m	1	Неклассифицированные/default	565370	Christian Dior
250431	3348900489189	Christian Dior Higher дезодорант муж спрей 150ml	407	Парфюмерия (folder)/Дезодорант	565370	Christian Dior
250590	3348900865853	Christian Dior hipnotic Poison парфюмерная вода hypnotic Poison elixir 30ml	4385	Парфюмерия (folder)/Парфюмерная вода	565370	Christian Dior
250591	3348900865846	Christian Dior hipnotic Poison парфюмерная вода hypnotic Poison elixir 50ml	4385	Парфюмерия (folder)/Парфюмерная вода	565370	Christian Dior
942217	3348900950429	Christian Dior hipnotic Poison туалетная вода жен о сенсьюель спрей 100ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
942218	3348900943575	Christian Dior hipnotic Poison туалетная вода жен о сенсьюель спрей 50ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
2302981	8595562205854	Christian Dior homme (2013) cologne homme 75ml #2	4835	Парфюмерия (folder)/Одеколон	565370	Christian Dior
4255935	762753148148	Christian Dior homme 0049/s oyb7 sunclassies	1	Неклассифицированные/default	565370	Christian Dior
4899760	3348901484909	Christian Dior homme 150ml Deo spray (m)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899761	3348901426930	Christian Dior homme 2020 муж EDT 100ml тестер, шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899762	3348901419147	Christian Dior homme 2020 муж EDT 100ml шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899763	3348901419130	Christian Dior homme 2020 муж EDT 50ml шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
250450	3348900662629	Christian Dior homme by Christian Dior 1.7 EDT spr (m)	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
2553113	3348901242424	Christian Dior homme cologne 2013 муж cologne 200ml шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
1802916	3348901126359	Christian Dior homme cologne 4.2 spray * New * (m)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
2553112	3348901127547	Christian Dior homme cologne EDC 125ml spray tester (m)	1	Неклассифицированные/default	565370	Christian Dior
1864103	3348901126342	Christian Dior homme cologne туалетная вода спрей 75ml	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
250453	3348900860070	Christian Dior homme Dermo System corrector ojeras (Dark Skin) 1.8ml	1	Неклассифицированные/default	565370	Christian Dior
250454	3348900857230	Christian Dior homme Dermo System corrector ojeras (Fair Skin) 1.8ml	1	Неклассифицированные/default	565370	Christian Dior
250452	3348900831193	Christian Dior homme Dermo System regenerating moisturizing balm cosmetic men 50ml	1	Неклассифицированные/default	565370	Christian Dior
2553115	3348901216173	Christian Dior homme eau 3.4 EDT spr tester (m)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
2787878	3348901269988	Christian Dior homme eau m 5.0 EDT spr	3068	Парфюмерия (folder)/Парфюмерия	0	
250447	3348900841963	Christian Dior homme EDT 100ml vapo ed.padre	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250448	3348900816459	Christian Dior homme EDT 100ml vp+EDT 30vp+joyero	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
4899764	3348900006553	Christian Dior homme EDT 1ml vial (m)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
250446	3348900662636	Christian Dior homme EDT 3.4floz cologne spray for men by Christian Dior	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
2302982	3348900747661	Christian Dior homme EDT 30ml vapo	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
942219	3348900003019	Christian Dior homme EDT homme 100ml reedition 2011	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
942221	8595562260228	Christian Dior homme EDT homme 30ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
2302983	7775562202683	Christian Dior homme EDT homme tester 30ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
942220	3348901001113	Christian Dior homme EDT men 150ml reedition 2011	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
4899765	3348901001120	Christian Dior homme intense муж EDP 150ml шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
2302984	3348901218245	Christian Dior homme Parfum 2.5 EDP spr (m)	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
942222	3489008563569	Christian Dior homme Sport 1.7floz EDT vaporisateur spray	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
1864104	746480968712	Christian Dior homme Sport 1.7oz EDT cologne spray for men by Christian Dior	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
942112	3348901070447	Christian Dior homme Sport 2012 Deo homme 150ml	407	Парфюмерия (folder)/Дезодорант	565370	Christian Dior
1864106	3348901057455	Christian Dior homme Sport 2012 EDT homme EDT 100ml 100ml + EDT 7.5ml refillable travel spray	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
942223	3348901070430	Christian Dior homme Sport 2012 Shower Gel homme 150ml	401	Гигиена (folder)/Гель для душа	565370	Christian Dior
4899766	3348901334105	Christian Dior homme Sport 2012 муж EDT 1ml пробирка, шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899767	3348901333061	Christian Dior homme Sport 2017 муж EDT 125ml, шт	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
1418792	3348901071314	Christian Dior homme Sport 3.4 m tst (2887)	3068	Парфюмерия (folder)/Парфюмерия	0	
1864105	3348901070454	Christian Dior homme Sport 3.4oz after shave Lotion for men by Christian Dior	1	Неклассифицированные/default	565370	Christian Dior
4899770	3348901333146	Christian Dior homme Sport EDT 125ml spray tester (m) 2016	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
1864107	746480968729	Christian Dior homme Sport EDT 3.4floz cologne spray for men by Christian Dior	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899768	3348901333047	Christian Dior homme Sport EDT 50ml spray (m) 2017	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
4899769	3348901333054	Christian Dior homme Sport EDT 75ml spray (m) 2016	3068	Парфюмерия (folder)/Парфюмерия	565370	Christian Dior
402033	3348900856332	Christian Dior homme Sport EDT homme pen 15ml	1039	Парфюмерия (folder)/Туалетная вода	0	
