ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2778521	070926020277	Arrowhead 2% Milk - plastic 1/2 gallon	1	Неклассифицированные/default	0	
2778520	070926002020	Arrowhead 2% Milk - plastic gallon	1	Неклассифицированные/default	0	
2778522	070926020055	Arrowhead 2% Milk-carton 1/2 gallon	1	Неклассифицированные/default	0	
4102679	071142671199	Arrowhead aquapod mtn spr 8pk+crv 11 fo 3ct	1	Неклассифицированные/default	4102678	Arrowhead
4102680	071142224395	Arrowhead aquapod mtn spr 8pk+crv 11floz	1	Неклассифицированные/default	4102678	Arrowhead
4102681	039100006704	Arrowhead bottled Water	1	Неклассифицированные/default	0	
4102682	034200002021	Arrowhead bottled Water 16 floz	1	Неклассифицированные/default	0	
1379842	071142000067	Arrowhead Distilled Water 128floz	1	Неклассифицированные/default	560395	ARROWHEAD MILLS
4102683	071142000210	Arrowhead Drinking Water 128floz	1	Неклассифицированные/default	4102678	Arrowhead
3976231	071142741878	Arrowhead Drinking Water 128floz 128floz	1	Неклассифицированные/default	0	
4102684	071142843152	Arrowhead Drinking Water 1gal+cr 1 ga 6ct	1	Неклассифицированные/default	4102678	Arrowhead
3998414	071142000227	Arrowhead Drinking Water since 1894 320floz	1	Неклассифицированные/default	0	
4102685	071142851263	Arrowhead drp Water plt * 0.50l 288ct	1	Неклассифицированные/default	0	
2778525	070926020048	Arrowhead fat free skim Milk carton 1/2 gallon	1	Неклассифицированные/default	0	
2778523	070926020291	Arrowhead fat free skim Milk plastic 1/2 gallon	1	Неклассифицированные/default	0	
2778524	070926002044	Arrowhead fat free skim Milk plastic gallon	1	Неклассифицированные/default	0	
4102686	071142395118	Arrowhead fluoride kids 4/8pk+crv 8 fo 4ct	1	Неклассифицированные/default	4102678	Arrowhead
4102687	071142483631	Arrowhead fluoride kids 4/8pk+crv 8floz	1	Неклассифицированные/default	4102678	Arrowhead
2778526	033962009576	Arrowhead Ice cubes 7lb	1	Неклассифицированные/default	0	
4102688	071142000319	Arrowhead Lemon spa 1.5l	1	Неклассифицированные/default	4102678	Arrowhead
4102689	071142000302	Arrowhead lim spar 1.5l	1	Неклассифицированные/default	4102678	Arrowhead
4102690	071142055104	Arrowhead loose Spring Water+crv 24oz 24ct	1	Неклассифицированные/default	4102678	Arrowhead
560399	074333476245	Arrowhead mills all Natural Organic Green lentils	330591	Продукты питания (folder)/Продукты питания	560395	ARROWHEAD MILLS
560401	074333476986	Arrowhead mills all Natural Organic Green split peas	330591	Продукты питания (folder)/Продукты питания	560395	ARROWHEAD MILLS
560402	074333470861	Arrowhead mills almond Butter - creamy roasted almonds and canola Oil.	330591	Продукты питания (folder)/Продукты питания	560395	ARROWHEAD MILLS
