ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5636554	6921122696800	Поезд свет и звук big tree Toys b1122696	465549	Игрушки (folder)/Игрушка железная дорога	5129854	big tree toys
2747998	6982851090109	Поезд скоростной металл в коробке 89509	980	Игрушки (folder)/Игрушка	0	
552139	4690590024287	Поезд технопарк металл инерц свет и звук, открыв двери в кор. 172260	439735	Игрушки (folder)/Игрушка инерционная	0	
551684	4690590001387	Поезд технопарк металл инерц свет и звук, цвет ассортим в русс. кор. 159144	439735	Игрушки (folder)/Игрушка инерционная	1215793	Технопарк
1693106	4602010319552	Поезд, звук, дым, 51x31 x 6cm, Box, арт.v8355	465549	Игрушки (folder)/Игрушка железная дорога	0	
5636555	6921119271805	Поезд, свет и звук big tree Toys b1119271	465549	Игрушки (folder)/Игрушка железная дорога	5129854	big tree toys
5636556	9785040904501	Поезда (с наклейками) 40244642	5115695	раскраски. наклейки. игры	0	
2253936	9785378071739	Поем вместе.веселые песенки для малышей	36536	Полиграфия (folder)/Печатная продукция	331248	Проф-Пресс
2253937	9785378071746	Поем вместе.песенки о животных	36536	Полиграфия (folder)/Печатная продукция	331248	Проф-Пресс
5059438	9785494021311	Пожарная безопасность в нашей школе. 2-4класс проектная деятельность	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	4969323	Академкнига
2471343	4601546028235	Пожарная команда - (1с мультимедиа)	4093300	Медиа (folder)/Media	2275040	1С Мультимедиа
1288383	4602010290691	Пожарная маш.на батар. Box 46x10 x 15cm,rescue Team, арт.1911-9a	461826	Игрушки (folder)/Игрушечный транспорт	0	
3480696	5900998042349	Пожарная машина #2	1	Неклассифицированные/default	0	
1288391	4607038551625	Пожарная машина (детский Сад) (Россия) с-60-ф	980	Игрушки (folder)/Игрушка	0	
1697033	8970485391561	Пожарная машина (Солнышко) с428	1	Неклассифицированные/default	0	
585987	4006333336331	Пожарная машина + пожарный, 3 в., 12/24	980	Игрушки (folder)/Игрушка	0	
2253941	9789663132419	Пожарная машина - забавные машинки мини	36536	Полиграфия (folder)/Печатная продукция	0	
2253942	9789667462840	Пожарная машина - мягкие машинки	36536	Полиграфия (folder)/Печатная продукция	0	
1693108	4006333339417	Пожарная машина 23cm, 6/12	980	Игрушки (folder)/Игрушка	0	
879404	4602010315653	Пожарная машина 30/30 066	147541	Игрушки (folder)/Игрушка конструктор	550449	Кроха
5636557	6921188337808	Пожарная машина b1188337 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
5636558	6921188338805	Пожарная машина b1188338 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
5636559	6929751070800	Пожарная машина bt975107 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
5636560	4006333019630	Пожарная машина dickie Toys свет и звук,водный эффект (3443993)	461826	Игрушки (folder)/Игрушечный транспорт	3644196	Dickie Toys
1288384	4602010317152	Пожарная машина joy toy, 17x9 x 7cm, Box, арт.0946	461826	Игрушки (folder)/Игрушечный транспорт	1180380	Play Smart
1288385	4602010317169	Пожарная машина joy toy, 17x9 x 7cm, Box, арт.0947	461826	Игрушки (folder)/Игрушечный транспорт	1180380	Play Smart
2253939	4607038275590	Пожарная машина stellar арт. 01430	980	Игрушки (folder)/Игрушка	3476644	Stellar
1972850	4680002570075	Пожарная машина большая арт506	1	Неклассифицированные/default	0	
236297	9785353032991	Пожарная машина грозовский м.л. росмэн	205408	Полиграфия (folder)/Книги	205409	РОСМЭН
2747999	4690590017067	Пожарная машина играем вместе муз. на батар голоса животных в русс. кор. в кор.48шт	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
1288386	888888377441	Пожарная машина инерционная 6688-03	439735	Игрушки (folder)/Игрушка инерционная	0	
510116	4602010228021	Пожарная машина инерционная Box 26x 6cm арт. 1636.	439735	Игрушки (folder)/Игрушка инерционная	0	
1288387	4607006442931	Пожарная машина Кама 72шт, арт.162	980	Игрушки (folder)/Игрушка	439728	Нордпласт
510117	4602010215618	Пожарная машина Кама нордпласт 162	461826	Игрушки (folder)/Игрушечный транспорт	439728	Нордпласт
510118	4602010133011	Пожарная машина малыш арт. 062	461826	Игрушки (folder)/Игрушечный транспорт	439728	Нордпласт
5636561	4823037605231	Пожарная машина мини 5231 технок	461826	Игрушки (folder)/Игрушечный транспорт	2506039	ТехноК
798859	4006333383311	Пожарная машина на батарейках	980	Игрушки (folder)/Игрушка	0	
510119	4602010020076	Пожарная машина на батарейках 2128-6	461826	Игрушки (folder)/Игрушечный транспорт	0	
510120	4602010132878	Пожарная машина нордик арт. 105	461826	Игрушки (folder)/Игрушечный транспорт	439728	Нордпласт
2436426	4690590025901	Пожарная машина р/у играем вместе со светом fd-2688b в кор. 25x9.5x16.5cm в кор.2x 18шт	1	Неклассифицированные/default	1791899	Играем Вместе
2914300	6914204002507	Пожарная машина с драже 0.030	1	Неклассифицированные/default	0	
798860	4008789048202	Пожарная машина с лестницей	980	Игрушки (folder)/Игрушка	0	
1288390	4602010319064	Пожарная машина с п/у и подъемным краном, 44.5x15 x20.3cm ,Box, арт. s827-2	461826	Игрушки (folder)/Игрушечный транспорт	0	
798862	042299824905	Пожарная машина со свет. и зв.	980	Игрушки (folder)/Игрушка	0	
1693107	4006333195464	Пожарная машина функц.,50cm,1/4	980	Игрушки (folder)/Игрушка	0	
5636562	4812501084115	Пожарная машинка	980	Игрушки (folder)/Игрушка	5129839	big motors
798864	9785490000181	Пожарная машинка (книжка-машинка)	1	Неклассифицированные/default	0	
