ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5697779	7958840023051	Светильник накладной tubo6 p1 31, металл зеленый, h 95мм/d 60mm 1 x gu10	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697780	7958840023853	Светильник накладной tubo6 sq p1 09, металл красный, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697781	7958840023839	Светильник накладной tubo6 sq p1 11, металл серый, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697782	7958840020371	Светильник накладной tubo6 sq p1 12, металл черный, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697783	7958840023921	Светильник накладной tubo6 sq p1 20, металл медь, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697784	7958840023907	Светильник накладной tubo6 sq p1 22, металл сиреневый, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697785	7958840023884	Светильник накладной tubo6 sq p1 23, металл пурпурный, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697786	7958840023952	Светильник накладной tubo6 sq p1 24, металл зеленое яблоко, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697787	7958840023976	Светильник накладной tubo6 sq p1 25, металл морская волна, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697788	7958840023914	Светильник накладной tubo6 sq p1 28, металл розовый, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697789	7958840023969	Светильник накладной tubo6 sq p1 30, металл светло-зеленый, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697790	7958840023945	Светильник накладной tubo6 sq p1 31, металл зеленый, h 95мм/60x60 mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697791	7958840020050	Светильник накладной tubo8 p1 18, металл голубой, h 95мм/d 80mm 1 x gu10 mr16/50w	5142651	Светильник настенно-потолочный	5479621	топдекор
5697792	7958840020319	Светильник накладной tubo8 sq p1 11, металл серый, h 95мм/l 80mm 1 x gu10/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697793	7958840023648	Светильник накладной tubo8 sq p1 20, металл медь, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697794	7958840023624	Светильник накладной tubo8 sq p1 22, металл сиреневый, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697795	7958840023679	Светильник накладной tubo8 sq p1 24, металл зеленое яблоко, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697796	7958840023631	Светильник накладной tubo8 sq p1 26, металл бежевый, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697797	7958840023686	Светильник накладной tubo8 sq p1 30, металл светло-зеленый, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697798	7958840023662	Светильник накладной tubo8 sq p1 31, металл зеленый, h 95мм/l 80mm 1 x gu10 mr16/50w	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5479621	топдекор
5697799	4820177730014	Светильник накладной vesta 21012 1x60 w e27 белый	5147016	Светильник настенный	434423	VESTA
