ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5045175	9785915032636	Новейший англо-Русский русско-английский словарь 120 000 слов с двусторонней транскрипцией/мюллер	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045176	9785915032629	Новейший англо-Русский русско-английский словарь 120 000 слов с двусторонней транскрипцией/мюллер #2	1	Неклассифицированные/default	4881699	Дом Славянской книги
5045177	9785990870154	Новейший англо-Русский русско-английский словарь 150 000 слов и словосочетаний с двусторонне/мюллер	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045178	9785990736344	Новейший англо-Русский русско-английский словарь 200 000 слов и словосочетаний с двухсторонней странскрипцией (офсет) /мюллер .	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045179	9785915033015	Новейший англо-Русский русско-английский словарь 300 000 слов с двусторонней транскрипцией (офсет) /мюллер	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045180	9785990736313	Новейший англо-Русский русско-английский словарь 55 000 слов с двусторонней транскрипцией (офсет) /мюллер	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045181	9785915032094	Новейший сборник рецептур блюд и кулинарных изделий для предприятий общественного питания	1	Неклассифицированные/default	4881699	Дом Славянской книги
5045182	9785915032155	Новейший школьный англо-Русский русско-английский словарь 120 000 слов и словосочетаний (офсет) мюллер в к.	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045183	9785915032285	Новейший школьный словарь синонимов и антонимов русского языка (офсет) /шильнова	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045184	9785915032315	Новейший школьный словообразовательный словарь русского языка (офсет) /артемьева	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045185	9785915032353	Новейший школьный толковый словарь новейших слов и выражений русского языка (офсет) /асланова	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
5045186	9785915032162	Новейший школьный французско-Русский русско-Французский словарь 120 000 слов и словосочетаний (офсет) /мошенская	4884428	Полиграфия (folder)/Книги Словари	4881699	Дом Славянской книги
497979	8901148220263	Новиган табл покр обол №10	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1751332	8901148232174	Новиган табл покр обол №10 (д-р редди'с лабораторис ЛТД.)	241824	Лекарственные средства (folder)/Аптека	0	
4849743	8901148232976	Новиган №10 табл п/плен/оболоч	241824	Лекарственные средства (folder)/Аптека	0	
777935	8901148059023	Новиган №20 табл п/плен/оболоч	1	Неклассифицированные/default	0	
5045187	80590163	Новиган №20 табл покр пленочной обол (д-р редди'с лабораторис ЛТД)	4904614	Лекарственные средства (folder)/НПВС	0	
497980	3504107294128	Новидерм boreade Крем для умывания 150ml	5586	Косметика (folder)/Косметика	0	
497981	3504105000240	Новидерм boreade Крем-скраб для пробл 50ml	5586	Косметика (folder)/Косметика	0	
497982	3504107518132	Новидерм boreade эмул нежн уход для лица 40ml	5586	Косметика (folder)/Косметика	0	
497983	3504107315557	Новидерм boreade эмульсия матир 40ml	5586	Косметика (folder)/Косметика	0	
497984	3504105004347	Новидерм ceracuta Помада увлажн 11ml	1069	Косметика (folder)/Помада губная	0	
497985	3504107484734	Новидерм isoteliale вода изотон 250ml	5586	Косметика (folder)/Косметика	0	
497986	3504107484741	Новидерм isoteliale эмульсия для чувствительной кожи 40ml	5586	Косметика (folder)/Косметика	0	
497987	3504105002817	Новидерм relipidant Крем восстанавлив 50ml	5586	Косметика (folder)/Косметика	0	
497988	3504105004125	Новидерм serenactiv эмульсия для сверхчув 40ml	5586	Косметика (folder)/Косметика	0	
2463451	4601365019919	Новиков а. д.1 MP3 - (rmg)	1	Неклассифицированные/default	0	
2463452	4601365019926	Новиков а. д.2 MP3 - (rmg)	1	Неклассифицированные/default	0	
2463453	4601365019933	Новиков а. д.3 MP3 - (rmg)	1	Неклассифицированные/default	0	
2463454	4601365020359	Новиков а. д.4 MP3 - (rmg)	1	Неклассифицированные/default	0	
5045188	9785990926349	Новиков словарь модных слов языковая картина современности (аст-пресс.образование)	4884428	Полиграфия (folder)/Книги Словари	4977341	АСТ-Пресс
5045189	9785000920305	Новикова биология 9класс рабочая программа фгос (рс)	205408	Полиграфия (folder)/Книги	4898031	Русское Слово
4982391	9785533011549	Новикова биология 9класс рабочая тетрадь фгос (рс)	4975041	Полиграфия (folder)/Учебное пособие (folder)/Учебник Биология	4898031	Русское Слово
5045190	9785775538934	Новикова экономика мое ближайшее окружение. учеб. пос для уч-ся 7класс (вита-пресс)	205408	Полиграфия (folder)/Книги	4970319	Вита-Пресс
5045191	9785775532444	Новикова экономика моя роль в обществе учеб. пос для уч-ся 8класс фгос (вита-пресс)	205408	Полиграфия (folder)/Книги	4970319	Вита-Пресс
1270306	4603802049497	Новинка (150) пр/з пар пс/к вс серв/вак	1183382	Продукты питания (folder)/Мясные продукты	37823	Царицыно
2250261	4005800131080	Новинка июня гель для душа заряд чистоты + шампунь заряд чистоты	401	Гигиена (folder)/Гель для душа	398	NIVEA
2250263	4005800131936	Новинка июня дезодорант шар женский защита антистресс+Крем-гель для душа моменты наслаждения	401	Гигиена (folder)/Гель для душа	398	NIVEA
2744544	4607023931913	Новинка лопаточка для горчицы, арт, 1с479 (1/300)	1	Неклассифицированные/default	0	
777936	4601686008173	Новинка-экстра 0.4 (упак) 400g /лоток	40119	Продукты питания (folder)/Хлебо-булочные изделия	37625	Хлебный Дом
2903772	4607035116377	Новинка/бедро куриное к/в в ма (~ 1.3kg)	1	Неклассифицированные/default	0	
2903773	4607035111013	Новинка/голень курицы к/в в ма (~ 1.3kg)	1	Неклассифицированные/default	0	
2903774	4607035115189	Новинка/колбаса в/к зернистая в иск.об.(~ 1.4) вак уп	1	Неклассифицированные/default	0	
2903776	4607035117657	Новинка/крыло курицы к/в в мгс (~ 1.3kg)	1	Неклассифицированные/default	0	
1786853	4810133001678	Новитропан таб 5mg, №20	210391	Лекарственные средства (folder)/Лекарственные средства	0	
5045192	9785090748254	Новицкая прогулки по зеленой планете. пособие для детей 5-7 лет (готовимся к школе. перспектива) новинка	205408	Полиграфия (folder)/Книги	4969304	Просвещение
3865727	4610005360137	Новлайн коврик в багажник универ.полиур.	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	3865726	НОВЛАЙН
4997360	9785775536473	Новлянская для родителей первоклассников (вита-пресс)	205408	Полиграфия (folder)/Книги	4970319	Вита-Пресс
5570807	9785171006495	Новмедсправочник/первая помощь. справочник для родителей 40207947	5235555	Полиграфия (folder)/Книги - молодым родителям	0	
777956	8594737170324	Ново-пассит 10 табл покр обол	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2463464	8594737397714	Ново-пассит 100ml сироп	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
4849779	8594737207242	Ново-пассит 100ml сироп #2	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
498015	8594737170317	Ново-пассит 200mg №10 тб.	241824	Лекарственные средства (folder)/Аптека	0	
4849780	8594737206948	Ново-пассит 200ml сироп #2	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
2250284	8594737191411	Ново-пассит р-р 100ml до 01.01.18	1	Неклассифицированные/default	0	
498017	8594737349218	Ново-пассит р-р 100ml фл	210391	Лекарственные средства (folder)/Лекарственные средства	0	
320194	8594737207211	Ново-пассит р-р для приема внутрь 100ml №1 флаконы, айвэкс-чр а.с.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
320195	8594737206917	Ново-пассит р-р для приема внутрь 200ml №1 флаконы, айвэкс-чр а.с.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
498020	8594737170119	Ново-пассит сироп 100ml	241824	Лекарственные средства (folder)/Аптека	0	
320198	8594737211713	Ново-пассит табл покр обол плен 200mg х60	210391	Лекарственные средства (folder)/Лекарственные средства	0	
498019	8594737317118	Ново-пассит табл покр обол фл №30	210391	Лекарственные средства (folder)/Лекарственные средства	0	
498018	8594737360510	Ново-пассит табл покр обол №10	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2744552	8594737233715	Ново-пассит табл покр обол №10 (тева чешские предприятия с.р.о., чешская республика)	1	Неклассифицированные/default	1725505	Teva
320196	8594737211317	Ново-пассит табл покр обол №10, айвэкс-чр а.с.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
320197	8594737211119	Ново-пассит табл покр обол №30, айвэкс-чр а.с.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2463465	8594737233012	Ново-пассит табл покр пленочной обол №60 (тева чешские предприятия с.р.о.)	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
498016	8594737170713	Ново-пассит табл №30 айвэкс фармасьютикалс	241824	Лекарственные средства (folder)/Аптека	0	
4849781	8594737211348	Ново-пассит №10 таб	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
4849782	8594737357510	Ново-пассит №10 таб #2	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
4849783	8594737233746	Ново-пассит №10 табл п/плен/оболоч	241824	Лекарственные средства (folder)/Аптека	0	
777955	8594737211911	Ново-пассит №100 табл п/плен/оболоч	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4849784	8594737211140	Ново-пассит №30 таб	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
4849785	8594737211744	Ново-пассит №60 таб	439920	Лекарственные средства (folder)/ЦНС Седативные и снотворные	0	
2903779	4631137723072	Новоадмиралтейская первого класса	1	Неклассифицированные/default	0	
5045193	4607019011155	Новобисмол табл покр пленочной обол 120mg 8шт упак контурн ячейк (28) пачки картон	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1721775	4607019011148	Новобисмол табл покрытая пленочной оболочкой 120mg 112шт 123457255 фармпроект ЗАО	210391	Лекарственные средства (folder)/Лекарственные средства	5486029	новобисмол
1721776	4607019011131	Новобисмол табл покрытая пленочной оболочкой 120mg 56шт 123457371 фармпроект ЗАО	210391	Лекарственные средства (folder)/Лекарственные средства	5486029	новобисмол
497991	4820015771636	Новобор р-р фл 20ml	1	Неклассифицированные/default	0	
1687990	4670010270593	Новог.сказка дед мороз+снегурочка 40g	337649	Уход за детьми (folder)/Уход за детьми	0	
