ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3835146	4397023103907	Колготки пресс комфорт утяг.50den заг.р2 #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835147	4607023103174	Колготки пресс комфорт утяг.50den заг.р2 #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835148	4607023104522	Колготки пресс комфорт утяг.50den заг.р2 #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835149	4607023104539	Колготки пресс комфорт утяг.50den заг.р2 #5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835150	4397023103310	Колготки пресс комфорт утяг.50den заг.р4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835151	4397023103655	Колготки пресс комфорт утяг.50den заг.р4 #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835152	4607023009056	Колготки пресс комфорт утяг.50den заг.р4 #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835153	4607023009063	Колготки пресс комфорт утяг.50den заг.р4 #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835154	4607023009070	Колготки пресс комфорт утяг.50den заг.р4 #5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835155	4607023103938	Колготки пресс комфорт утяг.50den заг.р4 #6	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835156	4607023103945	Колготки пресс комфорт утяг.50den заг.р4 #7	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3835144	ПРЕСС КОМФОРТ
3835157	4640007038154	Колготки призер дет разм.26-34 р98-128cm	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3783394	Призер
3835158	4640007037485	Колготки призер дет.20%х77%па3%эл.р30-38	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3783394	Призер
3835159	4640007038321	Колготки призер дет.85%х10%па5%э.р98-134	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	3783394	Призер
