ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3496449	4620760685499	Расческа florans для волос массажная 9585-cz	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067470	4620760684737	Расческа florans для волос массажная 9715-r бархатная средняя	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496450	4627092691501	Расческа florans для волос массажная ck-9511-ck, круглая	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496451	4627092691457	Расческа florans для волос массажная ck-9543-ck плоская. 12шт	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496452	4627092691426	Расческа florans для волос массажная ck-9550-ck	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067445	4627092691402	Расческа florans для волос массажная ck-9551-ck	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496453	4627092691600	Расческа florans для волос массажная ck-9551-shck	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496454	4627092691624	Расческа florans для волос массажная ck-9554-shck	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067471	4627092691495	Расческа florans для волос массажная ck-9555-ck	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496455	4627092691525	Расческа florans для волос массажная ck-9572-ck, круглая большая	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067472	4627092691419	Расческа florans для волос массажная ck-9585-ck	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067473	4627092691648	Расческа florans для волос массажная ck-9586-shck	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067474	4627092691587	Расческа florans для волос массажная ck-9643-ck мини	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496457	4627092691570	Расческа florans для волос массажная ck-9685-ck мини	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496458	4627092691594	Расческа florans для волос массажная ck-9685-shck мини, 12шт	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067475	4620760684843	Расческа florans для волос массажная cw 1016 (круглая)	214365	Уход за волосами (folder)/Расческа	3496439	florans
5067476	4620760688209	Расческа florans для волос массажная cw 104	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496459	4620760688193	Расческа florans для волос массажная cw 105	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496460	4620760688223	Расческа florans для волос массажная wn 9753	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496461	4627092691051	Расческа florans для волос массажная ww 101	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496462	4620760688186	Расческа florans для волос массажная ww 102	214365	Уход за волосами (folder)/Расческа	3496439	florans
3496463	4627092698579	Расческа florans массажная 9908 f (с зеркалом, малая)	214365	Уход за волосами (folder)/Расческа	3496439	florans
