ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
9177	309978695905	Краска для волос Revlon 9a 7798-90	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9178	309978695912	Краска для волос Revlon 9в 7798-91	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741854	030997869533	Краска для волос Revlon colorsilk 3wb 7798-33	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741855	030997869540	Краска для волос Revlon colorsilk 4a 7798-40	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741856	030997869571	Краска для волос Revlon colorsilk 7g 7798-71	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018697	8432225043807	Краска для волос Revlon of 5-34 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018698	8432225043722	Краска для волос Revlon of 6-3 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018699	8432225043739	Краска для волос Revlon of 6-34 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018700	8432225043753	Краска для волос Revlon of 6-41 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018701	8432225043678	Краска для волос Revlon of 7-24 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018702	8432225043654	Краска для волос Revlon of 7-3 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018703	8432225043524	Краска для волос Revlon of 7-32 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018704	8432225043708	Краска для волос Revlon of 7-4 orofluido 50ml	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
5018705	843222509377	Краска для волос Revlon revlonissimo Color Sublime 5.12, 75ml	597	Уход за волосами (folder)/Краска для волос	4946495	Revlon revlonissimo
5018706	8432225094045	Краска для волос Revlon revlonissimo Color Sublime 5.20, 75ml	597	Уход за волосами (folder)/Краска для волос	4946495	Revlon revlonissimo
4946359	8432225093987	Краска для волос Revlon revlonissimo Color Sublime 5.34, 75ml	5586	Косметика (folder)/Косметика	5910	Revlon
5018707	843222509360	Краска для волос Revlon revlonissimo Color Sublime 6, 75ml	597	Уход за волосами (folder)/Краска для волос	4946495	Revlon revlonissimo
5018708	843222509391	Краска для волос Revlon revlonissimo Color Sublime 6.13, 75ml	597	Уход за волосами (folder)/Краска для волос	4946495	Revlon revlonissimo
5018709	8432225067629	Краска для волос Revlon revlonissimo colorsmetique 1 иссиня-черный 60ml	597	Уход за волосами (folder)/Краска для волос	4946495	Revlon revlonissimo
