ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
852200	4811438004616	Ушко уш 0204.000	1	Неклассифицированные/default	0	
2761544	4811438006436	Ушко уш 0204.000 оцинк.	1	Неклассифицированные/default	0	
2761545	4811438006429	Ушко уш 11.0182 оцинк.	1	Неклассифицированные/default	0	
2495615	1308326029309	Ушко №1 прямое 80x30	1	Неклассифицированные/default	0	
852201	4811438004562	Ушко-уголок уш 0205.000	1	Неклассифицированные/default	0	
2761546	4811438004623	Ушко-уголок уш 0224.000	1	Неклассифицированные/default	0	
2761547	4811438006450	Ушко-уголок уш 0224.000 оцинк.	1	Неклассифицированные/default	0	
3895734	4260024754938	Ушм bort bsw-1100n 28109005	41797	Инструменты (folder)/Инструмент	0	
3895735	4260071274489	Ушм bort bsw-1100n 28109005 #2	41797	Инструменты (folder)/Инструмент	0	
3571655	4209582061218	Ушм hammer usm 1050a 1050w 4000-11000об/мин	1	Неклассифицированные/default	0	
3571656	4690408068595	Ушм Зубр 720w	1	Неклассифицированные/default	103197	Зубр
3571657	6936437109853	Ушм инстар 68125	1	Неклассифицированные/default	0	
5792553	8435037188308	Ушная Пудра для эффективного удаления шерсти из слухового прохода собак artero 30г h926ст	5255013	средства по уходу за глазами и ушами	5298328	artero
5792555	5014602805722	Ушной гель осурния elanco №2 для собак, 1мл тг-00004867	5255013	средства по уходу за глазами и ушами	5792554	декра
2496302	4607073910043	Ушные воронки детские из пчелиного воска, №2 (фитомедицина)	2418507	Изделия медицинского назначения (folder)/Изделия медицинского назначения	0	
328627	4607073910036	Ушные воронки из пчелиного воска, №2 (фитомедицина)	1	Неклассифицированные/default	0	
536768	4612747030019	Ушные свечи восковые упаковка №2	1	Неклассифицированные/default	0	
536769	4612747030026	Ушные свечи восковые упаковка №2.	1	Неклассифицированные/default	0	
1355733	4607073910029	Ушные свечи детские из пчелиного воска, №2 (фитомедицина)	1	Неклассифицированные/default	0	
536770	4607073910012	Ушные свечи из пчелиного воска, №2 (фитомедицина)	1	Неклассифицированные/default	0	
5096146	48200684	Ушные фитоворонки взрослые №2	241824	Лекарственные средства (folder)/Аптека	0	
853333	4607045500067	Ушные фитосвечи для взрослых №2 классич (нарушена целостность упаковки)	442265	Лекарственные средства (folder)/Средства для лечения отитов, ушные капли	0	
852202	4605427220565	Уют древесный гранулированный наполнитель для грызунов 9л 92103	337596	Товары для животных (folder)/Pets	1708625	Уют
79505	4607116740040	Уют магнит на холодильник арт.m	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933092	4607152120011	Уют магнит на холодильник арт.m #2	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933093	4607152120028	Уют магнит на холодильник арт.m #3	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933094	4607152120035	Уют магнит на холодильник арт.m #4	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933095	4607152128307	Уют магнит на холодильник арт.m #5	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933096	4660001101890	Уют магнит на холодильник арт.m #6	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933097	4607124372264	Уют наб значков bagpack европос	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
2941986	4605427220787	Уют пылевая смесь вулканических пород для шиншилл 1.2л*14 92117	1	Неклассифицированные/default	0	
3933098	1604526140104	Уют рамка 9x13/10x15 рамка дере	33611	Хозяйственные товары (folder)/Фоторамка	1708625	Уют
123568	4607082586048	Уют сувенир ангел-хранитель 13с	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933099	4607152128253	Уют сувенир мышь магнит керамик	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
1708627	4605427220633	Уют травяное сено для грызунов, 25л 92104 1	20627	Товары для животных (folder)/Наполнители для туалета	1708625	Уют
3933100	4605419055793	Уют ф/рамка 10x15 fujian дерево	33611	Хозяйственные товары (folder)/Фоторамка	3661783	FUJIAN
3933101	4605419060872	Уют ф/рамка 10x15 fujian дерево #2	33611	Хозяйственные товары (folder)/Фоторамка	3661783	FUJIAN
3933105	5903557602466	Уют ф/рамка 6x8 алюмин ysev #4	33611	Хозяйственные товары (folder)/Фоторамка	1708625	Уют
3933106	5903567802467	Уют ф/рамка 6x8 алюмин ysev #5	33611	Хозяйственные товары (folder)/Фоторамка	1708625	Уют
3933107	6901974226554	Уют фигурка керам влюбленн. сл	3541537	Сувениры и подарки (folder)/Сувенир	1708625	Уют
3933108	4606655064112	Уют цветок хоста 51cm fdv0224	3610735	Растениеводство (folder)/Цветы (folder)/Цветы горшечные	1708625	Уют
3933109	4607015057164	Уют цветок хоста 51cm fdv0224 #2	3610735	Растениеводство (folder)/Цветы (folder)/Цветы горшечные	1708625	Уют
2761548	4690390145373	Ф 18inch рус выпускник fm 1202-1924	1	Неклассифицированные/default	0	
5792556	1105347186727	Ф 32x1200 mm для снеговых лопат	5116900	черенки для инструмента	397626	NO BRAND
5792557	1104955393527	Ф 40x1200 mm для лопат	5116900	черенки для инструмента	397626	NO BRAND
2761549	4607129639850	Ф м/фигура/3 вертолет зеленый/fm 1206-0350	1	Неклассифицированные/default	0	
2761550	4607129639867	Ф м/фигура/3 вертолет красный/fm 1206-0351	1	Неклассифицированные/default	0	
2761551	8435102321524	Ф м/фигура/3 вертолет милитари/fm 1206-0555	1	Неклассифицированные/default	0	
2761552	4607129631090	Ф м/фигура/3 вертолет синий/fm 1206-0351	1	Неклассифицированные/default	0	
2761553	4690390001631	Ф м/фигура/3 внедорожник зеленый/fm 1206-0440	1	Неклассифицированные/default	0	
2761554	4690390001648	Ф м/фигура/3 внедорожник красный/fm 1206-0441	1	Неклассифицированные/default	0	
2761555	4690390001655	Ф м/фигура/3 внедорожник синий/fm 1206-0442	1	Неклассифицированные/default	0	
2761556	4690390006315	Ф м/фигура/3 истребитель красный/fm 1206-0501	1	Неклассифицированные/default	0	
2761557	4690390006322	Ф м/фигура/3 истребитель милитари/fm 1206-0500	1	Неклассифицированные/default	0	
2761558	4607129639911	Ф м/фигура/3 мотоциклист красный/fm 1206-0358	1	Неклассифицированные/default	0	
2761559	4607129631175	Ф м/фигура/3 мотоциклист синий/fm 1206-0359	1	Неклассифицированные/default	0	
537055	4823006402182	Ф-гель гель 2.5% туба 30g	1	Неклассифицированные/default	0	
3574719	4607000571446	Ф-ма для выпеч 27x4.5 silicone	1	Неклассифицированные/default	0	
1334765	4607062700013	Ф/в nf-4001 фильтр воздушный (ваз 01-15 карбюр) 400101200 /24штваз (2101-15, москвич 412, 2140	260388	Эксплуатация и ремонт автомобилей/Автохимия	113877	Невский
825607	46088642	Ф/в nf-4002 тнт фильтр воздушный (газ карбюр) 400201202 газ (24, 2410-2413, 3102-31029	3934319	Эксплуатация и ремонт автомобилей/Фильтр воздушный	193954	L&M
3933115	4607062701119	Ф/в nf-4503 фильтр воздушный невский (газ инжектор, высокий) 450301000/6	3934319	Эксплуатация и ремонт автомобилей/Фильтр воздушный	0	
3933116	4607362701475	Ф/в nf-4504t фильтр воздушный невский (газ инжектор, низкий) с полиурит. краем 450491000/6	3934319	Эксплуатация и ремонт автомобилей/Фильтр воздушный	0	
1334764	4607062701249	Ф/в nf-5001k фильтр в (ваз 08-15инж., кл.полоса, коробка) 500181100/24ваз (инжектор) (2108, 21093-211	260388	Эксплуатация и ремонт автомобилей/Автохимия	0	
1312145	4607062701737	Ф/в нф-01-09-97-000 фильтр воздушный (ваз) тнт нф 21021024 (1056)/24	3855	Гигиена (folder)/Соль для ванн	30567	Элит
3933117	4607062701744	Ф/в нф-3102-97-000 фильтр воздушный невский (газ) тнт нф23021012/12	3934319	Эксплуатация и ремонт автомобилей/Фильтр воздушный	0	
3933124	4607062701447	Ф/м nf-1001 Euro фильтр масляный инд.кор (ваз 01-07) нф 100101101.11011024 /24	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3933125	4607062701362	Ф/м nf-1004 Euro фильтр масляный в индивид. кор. (газ дв 405 (nf-3105-m Euro),406) 13021016, 1004011	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3933126	4607062705100	Ф/м nf-1004 фильтр масляный (газ) 100401100 газ (волга 3102, 310221 ,3105-1017010-01	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3864759	4607062700952	Ф/м nf-1005 Euro фильтр масляный инд кор (ваз 08) 100501101/24	1465504	Эксплуатация и ремонт автомобилей/АВТОЗАПЧАСТИ	113877	Невский
3933127	4607062702864	Ф/м nf-1006 фильтр масляный (ваз 08-12, волга крайслер, 451m) 100601000	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3933128	4607062703137	Ф/м nf-1006 фильтр масляный (ваз 08-12, волга крайслер, 451m) 100601000 #2	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3933129	4607062701768	Ф/м нф-3105 фильтр масляный (газ дв 405.406) нф 13011016m /16 #2	3620768	Эксплуатация и ремонт автомобилей/Фильтр масляный	0	
3933130	4606471335021	Ф/о зелень кинза 40g (упаковка)	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933131	4606471340001	Ф/о зелень кинза 40g (упаковка) #2	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933132	4606471364038	Ф/о зелень кинза 40g (упаковка) #3	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933133	4606471365028	Ф/о зелень кинза 40g (упаковка) #4	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933134	4606471323028	Ф/о зелень лук зеленый 60g (упа	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933135	4606471335038	Ф/о зелень лук зеленый 60g (упа #2	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933136	4606471364021	Ф/о зелень лук зеленый 60g (упа #3	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933137	4606471365042	Ф/о зелень лук зеленый 60g (упа #4	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
97624	7290010133116	Ф/о зелень орегано 25g пакет	37462	Продукты питания (folder)/Овощи свежие	97623	ФлораЛайн
3933138	4606471323004	Ф/о зелень петрушка 40g (упаков	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933139	4606471335014	Ф/о зелень петрушка 40g (упаков #2	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933140	4606471364014	Ф/о зелень петрушка 40g (упаков #3	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933141	4606471365011	Ф/о зелень петрушка 40g (упаков #4	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933142	4606471323011	Ф/о зелень укроп 40g (упаковка)	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933143	4606471335007	Ф/о зелень укроп 40g (упаковка) #2	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933144	4606471364007	Ф/о зелень укроп 40g (упаковка) #3	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
3933145	4606471365004	Ф/о зелень укроп 40g (упаковка) #4	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
139229	7290010133222	Ф/о зелень шалфей 25g пакет	37462	Продукты питания (folder)/Овощи свежие	97623	ФлораЛайн
3933146	1221113337107	Ф/о овощи мини 200g ассорти	2221625	Продукты питания (folder)/Зелень, салаты свежие	0	
201275	8712516005326	Ф/о салат маше 100-130g пакет	1	Неклассифицированные/default	0	
129323	8710147599955	Ф/о томаты черри 250g стакан	37462	Продукты питания (folder)/Овощи свежие	0	
65716	4607073410673	Ф/о ягоды клюква 1kg свежая	36707	Продукты питания (folder)/Фрукты свежие	0	
3933149	4607062701157	Ф/т nf-2106 фильтр топливный невский (ваз инж., гайка) 210601100 (7011012) ваз 2104-07 (инж), 2108-09 (инж)	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
3933150	4607062704110	Ф/т nf-2106a фильтр топливный невский (ваз инжектор, гайка) 210631100	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
3933151	4607062705780	Ф/т nf-2106g фильтр топливный невский (ваз инжектор, гайка) 2112-1117010, wk612/5, st330 /36	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
3933153	4607062703823	Ф/т nf-p2005 лимон фильтр топливный невский (карб.) 200501400 (39271050) ваз, газ, уаз, лиаз и прочие	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
3933154	4607062703830	Ф/т nf-p2006 юла фильтр топливный невский (карб.) 200601400 (39281050) ваз, газ, уаз, лиаз и прочие	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
3933155	4607062703847	Ф/т nf-p2007 диск фильтр топливный невский (карб.) 200701400 (39291050) ваз, газ, уаз, лиаз и прочие	3933148	Эксплуатация и ремонт автомобилей/Фильтр топливный	0	
5792558	4001702600501	Ф?гурка пол?смена bruder 11см (60050)	1	Неклассифицированные/default	0	
3933156	4814643000060	Фiт.дранiкi карт терт.для дран.с каб.900g	3616631	Продукты питания (folder)/Готовые блюда	0	
1708645	4053158970738	Фа мен набор Sport свежесть non-stop +ключница	360621	Сувениры и подарки (folder)/Набор подарочный	38	Fa
2942068	4607135172174	Фаpш говяжий n 2 по 0.5kg замороженный.	1	Неклассифицированные/default	0	
5096147	5905009044510	Фабио версо парфюмерная вода жен lovely! 50ml	1	Неклассифицированные/default	0	
4802889	4607022000078	Фабразим лиофилизат для приготовл концентрата для приготовл р-ра для инфузий флакон стеклянный, пачка картон - джензайм корпоре	210391	Лекарственные средства (folder)/Лекарственные средства	0	
