ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
533668	4660003831054	Тетрадь-перевертыш 96лист клет гребень ктс сборная россии по хоккею и футболу	179452	Канцелярские товары (folder)/Тетрадь	441861	КТС-про
533669	4607021501064	Тетрадь-перевертыш 96лист клет гребень пзбф x-sive	179452	Канцелярские товары (folder)/Тетрадь	21407	ПЗБФ
2939379	4606008352842	Тетрадь-перевертыш феникс 80л 43031/5	1	Неклассифицированные/default	0	
2939380	4606008352859	Тетрадь-перевертыш феникс 80л 43032/5	1	Неклассифицированные/default	0	
3555021	9785993014753	Тетрадь-прописи алтей с наклейками пишем красиво 18л A4	179452	Канцелярские товары (folder)/Тетрадь	0	
843219	4606782058626	Тетрадь-словарик 24л A6 Hatber для записи иностранных слов, буквы, 24t6b5_ 06557 (t058626)	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
533303	4606782052358	Тетрадь-словарик 24л A6 Hatber для записи слов, белый, 24т6b5_ 06194 (t052358)	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
179752	4606782022191	Тетрадь-словарик 48лист Hatber английский язык 48са5_3892 t22191	179720	Канцелярские товары (folder)/Школа/Тетрадь предметная	36916	Hatber
179753	4606782022214	Тетрадь-словарик 48лист Hatber немецкий язык 48сн5_3894 t22214	179720	Канцелярские товары (folder)/Школа/Тетрадь предметная	36916	Hatber
1323946	4606782105221	Тетрадь-словарик для записи английских слов 48л A5 оригинальный блок со справ инф на скобе английский флаг-	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
530791	4606782081747	Тетрадь-словарик для записи иностранных слов 24л A6 оригинальный блок на скобе 3D-object-	530775	Канцелярские товары (folder)/Тетрадь специальная	36916	Hatber
1323948	4606782105238	Тетрадь-словарик для записи иностранных слов 48л A5 оригинальный блок со справ инф на гребне-флаги на белом-	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
1323949	4606782105245	Тетрадь-словарик для записи иностранных слов 48л A5 оригинальный блок со справ инф на гребне-флаги на синем-	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
1323947	4606782105214	Тетрадь-словарик для записи иностранных слов 48л A5 оригинальный блок со справ инф на скобе красная-	179452	Канцелярские товары (folder)/Тетрадь	36916	Hatber
5089661	9789851923034	Тетрадь-словарик. English vocabulary. английский язык (зеленая обложка) 2016/мн: литера гранд, мн: аверсэв	179452	Канцелярские товары (folder)/Тетрадь	4970610	Литера Гранд, Аверсэв
