ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2555892	779140007261	Coconut merchant Coconut merchant Coconut Oil - Extra virgin - plastic tub Organic 1x4 l	1	Неклассифицированные/default	2555889	Coconut Merchant
3037371	092825108931	Coconut meringue pie	330591	Продукты питания (folder)/Продукты питания	0	
1422191	706173010395	Coconut Milk	1	Неклассифицированные/default	1373241	Natural Value
3037379	023545010136	Coconut Milk #10	330591	Продукты питания (folder)/Продукты питания	0	
3037380	036426100017	Coconut Milk #11	330591	Продукты питания (folder)/Продукты питания	0	
3037381	036800405578	Coconut Milk #12	330591	Продукты питания (folder)/Продукты питания	0	
3037382	038259121603	Coconut Milk #13	330591	Продукты питания (folder)/Продукты питания	0	
3037383	043182002066	Coconut Milk #14	330591	Продукты питания (folder)/Продукты питания	0	
3037387	083737250122	Coconut Milk #18	330591	Продукты питания (folder)/Продукты питания	0	
3037388	411401179903	Coconut Milk #19	330591	Продукты питания (folder)/Продукты питания	0	
1422192	898392000193	Coconut Milk #2	1	Неклассифицированные/default	0	
3037389	680890104394	Coconut Milk #20	330591	Продукты питания (folder)/Продукты питания	0	
3037390	707425600227	Coconut Milk #21	330591	Продукты питания (folder)/Продукты питания	0	
3037391	737628010837	Coconut Milk #22	330591	Продукты питания (folder)/Продукты питания	0	
3037392	737628010981	Coconut Milk #23	330591	Продукты питания (folder)/Продукты питания	0	
3037393	737628011094	Coconut Milk #24	330591	Продукты питания (folder)/Продукты питания	0	
3037394	854134004003	Coconut Milk #25	330591	Продукты питания (folder)/Продукты питания	0	
3037395	880931150513	Coconut Milk #26	330591	Продукты питания (folder)/Продукты питания	0	
3037396	898999007366	Coconut Milk #27	330591	Продукты питания (folder)/Продукты питания	0	
3037397	898999007380	Coconut Milk #28	330591	Продукты питания (folder)/Продукты питания	0	
3037372	030034106591	Coconut Milk #3	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
3037373	744473000128	Coconut Milk #4	330591	Продукты питания (folder)/Продукты питания	653054	SO DELICIOUS
3037374	744473000357	Coconut Milk #5	330591	Продукты питания (folder)/Продукты питания	653054	SO DELICIOUS
3037375	744473471010	Coconut Milk #6	330591	Продукты питания (folder)/Продукты питания	653054	SO DELICIOUS
3037376	070670000549	Coconut Milk #7	330591	Продукты питания (folder)/Продукты питания	1634245	TY LING
3037377	020601410237	Coconut Milk #8	330591	Продукты питания (folder)/Продукты питания	0	
3037378	021130008483	Coconut Milk #9	330591	Продукты питания (folder)/Продукты питания	0	
4264425	041331121644	Coconut Milk 13.5oz	1	Неклассифицированные/default	0	
354028	9310288430408	Coconut Milk 400ml	1	Неклассифицированные/default	0	
2789548	5000128581769	Coconut Milk 400ml #2	1	Неклассифицированные/default	0	
2789549	5000128963435	Coconut Milk 400ml #3	1	Неклассифицированные/default	0	
