ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3811990	8887856599160	Игрушка мяч 1toy pvc т59916	493543	Спорт и отдых (folder)/Мяч	2013655	1Toy
3811991	8887856599191	Игрушка мяч 1toy резиновый разноцв.	493543	Спорт и отдых (folder)/Мяч	2013655	1Toy
3811992	8887856598484	Игрушка мяч 1toy со свет.эффектами т59848	3605276	Спорт и отдых (folder)/Кемпинг	2013655	1Toy
3811993	8887856598460	Игрушка мяч 1toy со свет.эффектом	493543	Спорт и отдых (folder)/Мяч	2013655	1Toy
3816044	1221113355811	Игрушка мяч 20cm арт.581 петралайн	493543	Спорт и отдых (folder)/Мяч	0	
59402	8420011024383	Игрушка мяч 230mm 230	980	Игрушки (folder)/Игрушка	0	
2955613	8420011024376	Игрушка мяч 230mm 230 #2	980	Игрушки (folder)/Игрушка	0	
1215215	8420011026752	Игрушка мяч 230л #10	980	Игрушки (folder)/Игрушка	0	
1215207	8420011024666	Игрушка мяч 230л #2	980	Игрушки (folder)/Игрушка	0	
1215208	8420011024734	Игрушка мяч 230л #3	980	Игрушки (folder)/Игрушка	0	
1215209	8420011025175	Игрушка мяч 230л #4	980	Игрушки (folder)/Игрушка	0	
1215210	8420011026042	Игрушка мяч 230л #5	980	Игрушки (folder)/Игрушка	0	
1215211	8420011026103	Игрушка мяч 230л #6	980	Игрушки (folder)/Игрушка	0	
1215212	8420011026530	Игрушка мяч 230л #7	980	Игрушки (folder)/Игрушка	0	
1215213	8420011026615	Игрушка мяч 230л #8	980	Игрушки (folder)/Игрушка	0	
1215214	8420011026738	Игрушка мяч 230л #9	980	Игрушки (folder)/Игрушка	0	
5003775	4006149503224	Игрушка мяч 23cm	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
5113594	4603735120904	Игрушка мяч 23cm Hello Kitty-2	1	Неклассифицированные/default	5113592	ЯиГрушка
5113595	4603726595483	Игрушка мяч 23cm барбоскины красный	1	Неклассифицированные/default	5113592	ЯиГрушка
5113596	4603726595452	Игрушка мяч 23cm Лунтик красный	1	Неклассифицированные/default	5113592	ЯиГрушка
5113597	4603726595469	Игрушка мяч 23cm Лунтик оранжевый	1	Неклассифицированные/default	5113592	ЯиГрушка
5113598	4620012157675	Игрушка мяч 23cm принцессы желтый	1	Неклассифицированные/default	5113592	ЯиГрушка
59403	4606471862787	Игрушка мяч 35485	980	Игрушки (folder)/Игрушка	0	
2233659	4606471841263	Игрушка мяч 35cm с ручкой 46569	980	Игрушки (folder)/Игрушка	705119	Джой Тойс
5003776	4006149500810	Игрушка мяч 44 котенка 13cm	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
5003777	4006149500094	Игрушка мяч 44 котенка 23cm	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
313751	4011905457017	Игрушка мяч 4570	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
313752	4011905457543	Игрушка мяч 4cm 45754	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
716943	4606471869700	Игрушка мяч 50188	980	Игрушки (folder)/Игрушка	675204	Тойс
716944	4606471869717	Игрушка мяч 50189	980	Игрушки (folder)/Игрушка	675204	Тойс
716945	4606471873967	Игрушка мяч 50611	980	Игрушки (folder)/Игрушка	675204	Тойс
716946	7825759020948	Игрушка мяч 51cm 59040/00889	980	Игрушки (folder)/Игрушка	675204	Тойс
4841019	4006149500988	Игрушка мяч Disney 13cm	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841020	4006149502906	Игрушка мяч Disney 13cm #2	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841021	4006149503187	Игрушка мяч Disney 13cm #3	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841022	4006149503217	Игрушка мяч Disney 13cm #4	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841023	4006149505006	Игрушка мяч Disney 13cm #5	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841024	4006149505259	Игрушка мяч Disney 13cm #6	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841025	4006149505501	Игрушка мяч Disney 13cm #7	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
5003778	4006149500377	Игрушка мяч Disney 13cm #8	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841026	4006149503194	Игрушка мяч Disney 23cm	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
4841027	4006149505495	Игрушка мяч Disney 23cm #2	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
5003779	4006149521983	Игрушка мяч Disney 6.5cm светящийся с водой	2228566	Игрушки (folder)/Игрушки надувные	4841018	Дисней
1666367	4894001850223	Игрушка мяч funmax фут шитый 2-сл 32панели классика 5видов /intex/50	278582	Спорт и отдых (folder)/Спорт и отдых	0	
1666368	4894001850308	Игрушка мяч funmax фут шитый 3-сл 32панели легкий 5видов/intex/50	278582	Спорт и отдых (folder)/Спорт и отдых	0	
313758	4011905357126	Игрушка мяч Happy catch на веревке 35712	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
1793373	078257580354	Игрушка мяч intex от 3лет 61cm	1793353	Спорт и отдых (folder)/Надувные изделия	309610	Intex
59411	078257580552	Игрушка мяч intex уолт Disney 61cm 58055	980	Игрушки (folder)/Игрушка	309610	Intex
1666369	4894001528443	Игрушка мяч spider-man pvc гимнастич/ручка 45cm 5цв /intex/24	278582	Спорт и отдых (folder)/Спорт и отдых	0	
1215206	8420011024000	Игрушка мяч vegamax глобус 23cm	980	Игрушки (folder)/Игрушка	0	
3327177	6924300122139	Игрушка мяч авоська радужная	980	Игрушки (folder)/Игрушка	0	
2437201	5310329009925	Игрушка мяч арбуз 23cm	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
2233661	4812501085600	Игрушка мяч арбуз 23cm ds-pv 421	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
3816045	6930640523178	Игрушка мяч бабочка 542317 22cm	493543	Спорт и отдых (folder)/Мяч	0	
313759	4606949008488	Игрушка мяч баскетбольный 1023 винил	313226	Товары для животных (folder)/Игрушки для животных	0	
716947	4606765005357	Игрушка мяч баскетбольный 5 49403	980	Игрушки (folder)/Игрушка	0	
716948	4606471873240	Игрушка мяч баскетбольный 50555	980	Игрушки (folder)/Игрушка	675204	Тойс
1726680	6934614436778	Игрушка мяч баскетбольный 5разм spider-man/стрейд/40	493543	Спорт и отдых (folder)/Мяч	0	
59405	8761852101025	Игрушка мяч баскетбольный твr7800	980	Игрушки (folder)/Игрушка	0	
59406	8761852102114	Игрушка мяч баскетбольный твr7806	980	Игрушки (folder)/Игрушка	0	
716949	4606949050180	Игрушка мяч блестящий с погремушкой 4.5cm sl016 в па Россия+	495775	Уход за детьми (folder)/Погремушка детская	0	
3816046	6930640533191	Игрушка мяч божья коровка е3319 22cm	493543	Спорт и отдых (folder)/Мяч	0	
2233662	4812501085587	Игрушка мяч божья коровка на Поле 14cm ds-pp 009/14	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
1215216	4820006991227	Игрушка мяч большой шт.	980	Игрушки (folder)/Игрушка	0	
716950	4606471882693	Игрушка мяч в сетке 51599	980	Игрушки (folder)/Игрушка	675204	Тойс
1215217	6948635819090	Игрушка мяч в сетке 51599/34427	980	Игрушки (folder)/Игрушка	675204	Тойс
3327178	4260435192114	Игрушка мяч в сетке сжимающийся	980	Игрушки (folder)/Игрушка	0	
313760	4606949012348	Игрушка мяч веревочный r1086	313226	Товары для животных (folder)/Игрушки для животных	0	
2233664	4812501085631	Игрушка мяч влюбленные пчелки 23cm ds-pp 057	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
3327179	6946543600090	Игрушка мяч волейбольный для детей арт 1412	980	Игрушки (folder)/Игрушка	0	
2233665	4812501085662	Игрушка мяч далматинцы 23cm ds-pp 151	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
2864566	4812501076998	Игрушка мяч даша путешественница 23cm 2611	980	Игрушки (folder)/Игрушка	0	
2864567	4812501123487	Игрушка мяч даша путешественница 23cm 2611 #2	980	Игрушки (folder)/Игрушка	0	
1726681	6901657090007	Игрушка мяч дет улыбка клоуна d 23cm/сув/500x1	493543	Спорт и отдых (folder)/Мяч	0	
3816047	6930640518488	Игрушка мяч дет.винилов.ассортим d1840 22cm	493543	Спорт и отдых (folder)/Мяч	0	
3327180	6933013357097	Игрушка мяч детская	980	Игрушки (folder)/Игрушка	0	
3327181	6961006549181	Игрушка мяч детская #2	980	Игрушки (folder)/Игрушка	0	
313763	4606949008471	Игрушка мяч для кегельбана 8cm 1022	980	Игрушки (folder)/Игрушка	0	
3327182	4606949017824	Игрушка мяч для кошек пластиковый мяг/уп	451333	Товары для животных (folder)/Игрушки для кошек	0	
313765	4011905061856	Игрушка мяч для лакомства для грызунов d=8.5cm 6185	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
313766	4011905349824	Игрушка мяч для лакомства пищащий 10cm 34982	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
3816048	4690401052911	Игрушка мяч для прыжков с рогами 50cm	550638	Спорт и отдых (folder)/Спорт	0	
313767	4606949015981	Игрушка мяч для регби 1048 винил	313226	Товары для животных (folder)/Игрушки для животных	0	
313769	4011905331324	Игрушка мяч для регби dentafun 15cm резина 33132	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
881547	4602010333480	Игрушка мяч забава 201	147523	Игрушки (folder)/Игрушки для малышей	465671	Мякиши
3816049	6930640519065	Игрушка мяч звездочки 541906 22cm	493543	Спорт и отдых (folder)/Мяч	0	
313770	4606949008358	Игрушка мяч игольчатый 1006 53cm	313226	Товары для животных (folder)/Игрушки для животных	0	
3816050	4626013023360	Игрушка мяч из резины для д старше 3лет	493543	Спорт и отдых (folder)/Мяч	0	
3816051	4626013023520	Игрушка мяч из резины для д старше 3лет #2	493543	Спорт и отдых (folder)/Мяч	0	
1666370	6917011201637	Игрушка мяч карта мира 20cm 239-19 et3039r/атм/240	980	Игрушки (folder)/Игрушка	0	
313778	4606949013796	Игрушка мяч Кристалл 5.5cm lz005 4шт в пакете (Китай)	313226	Товары для животных (folder)/Игрушки для животных	0	
716951	4606949063326	Игрушка мяч Кристалл 5.5cm lz005 4шт в пакете /1 Китай	980	Игрушки (folder)/Игрушка	0	
1668346	4606949050197	Игрушка мяч Кристалл 5.5cm lz005 4шт в пакете /1 Китай #2	980	Игрушки (folder)/Игрушка	0	
1961389	4606940137965	Игрушка мяч Кристалл 5.5cm lz005 4шт в пакете /1 Китай #3	980	Игрушки (folder)/Игрушка	0	
313780	4011905041094	Игрушка мяч леопард 4109 (1x4)	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
3816052	4812501147490	Игрушка мяч лохматик	493543	Спорт и отдых (folder)/Мяч	0	
3816053	4812501147520	Игрушка мяч лохматик #2	493543	Спорт и отдых (folder)/Мяч	0	
3816054	4812501147537	Игрушка мяч лохматик #3	493543	Спорт и отдых (folder)/Мяч	0	
3816055	4812501147544	Игрушка мяч лохматик #4	493543	Спорт и отдых (folder)/Мяч	0	
2233666	5319990166333	Игрушка мяч луни тьюнс 14cm wb-lt-015/14	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
2233667	4812501085808	Игрушка мяч луни тьюнс 23cm wb-lt-015	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
2233668	4812501085648	Игрушка мяч мoя маленькая пони 23cm ds-pp 152	2228566	Игрушки (folder)/Игрушки надувные	2233660	Дема-Стиль
2864568	5310329009901	Игрушка мяч машинка 23cm 2600	980	Игрушки (folder)/Игрушка	0	
313785	4606949010146	Игрушка мяч морда кошачья 1032 винил	313226	Товары для животных (folder)/Игрушки для животных	0	
313787	4606949010160	Игрушка мяч морда собачья 1034 винил	313226	Товары для животных (folder)/Игрушки для животных	0	
3816056	1221113344204	Игрушка мяч мультики арт.9017 sunn	493543	Спорт и отдых (folder)/Мяч	0	
2437202	8888880943684	Игрушка мяч мягкий	980	Игрушки (folder)/Игрушка	0	
