ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2943535	4680020653156	Цыпленок-бройлер филе (малое) 15kg зам вес. п\ф (м) (en)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943536	4680020656669	Цыпленок-бройлер филе (малое) зам вес. п\ф п	1183382	Продукты питания (folder)/Мясные продукты	0	
2943537	4680020654221	Цыпленок-бройлер филе (малое) халяль 12kg зам вес. п\ф (м)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943538	4604800005911	Цыпленок-бройлер филе (с костью) копчено-вареное, в вак. уп	1183382	Продукты питания (folder)/Мясные продукты	0	
2943540	4680020652630	Цыпленок-бройлер филе 0.9 халяль, лоток полуфабрикат натуральный замороженный (нпк)	144932	Продукты питания (folder)/Полуфабрикаты	0	
2943541	4680020650643	Цыпленок-бройлер филе 10kg зам вес. п\ф (м) ес	1183382	Продукты питания (folder)/Мясные продукты	0	
2943542	4680020650612	Цыпленок-бройлер филе 12kg зам вес. п\ф (ф)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943543	4607124296027	Цыпленок-бройлер филе 13kg зам вес. п\ф для жарки (ф)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943544	4680020653095	Цыпленок-бройлер филе 13kg зам вес. п\ф для жарки (ф) (en)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943545	4680020650551	Цыпленок-бройлер филе 13kg зам вес. п\ф для жарки (ф) з	1183382	Продукты питания (folder)/Мясные продукты	0	
2943546	4680020650193	Цыпленок-бройлер филе 13kg зам вес. п\ф для жарки (ф) ц	1183382	Продукты питания (folder)/Мясные продукты	0	
2943547	4607124290193	Цыпленок-бройлер филе 15kg зам вес. п\ф (м)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943548	4680020654382	Цыпленок-бройлер филе 15kg зам вес. п\ф (м) (и)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943549	4680020653132	Цыпленок-бройлер филе 15kg зам вес. п\ф (ф) (en)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943550	4607124299042	Цыпленок-бройлер филе 15kg зам вес.д п\ф (м)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943551	4607124299264	Цыпленок-бройлер филе 15kg зам вес.д п\ф (ф)	1183382	Продукты питания (folder)/Мясные продукты	0	
2943552	4607124290575	Цыпленок-бройлер филе 15kg охл вес. п\ф	1183382	Продукты питания (folder)/Мясные продукты	0	
2943553	4680020656638	Цыпленок-бройлер филе 4kg охл вес. п\ф	1183382	Продукты питания (folder)/Мясные продукты	0	
3573803	4680019748290	Цыпленок-бройлер филе 834g	1183382	Продукты питания (folder)/Мясные продукты	0	
2943119	4605025005984	Цыпленок-бройлер филе бедра без кожи horeca/сто/пдп/зам/пакет/д588	330591	Продукты питания (folder)/Продукты питания	0	
2943120	4605025005946	Цыпленок-бройлер филе бедра без кожи нбр/ту/зам/вал/макси2	330591	Продукты питания (folder)/Продукты питания	0	
2943121	4605025005939	Цыпленок-бройлер филе бедра без кожи нбр/ту/охл/вал/макси2	330591	Продукты питания (folder)/Продукты питания	0	
2943124	4686864696533	Цыпленок-бройлер филе бедра без кожи охл	330591	Продукты питания (folder)/Продукты питания	0	
2943122	4605025005960	Цыпленок-бройлер филе бедра без кожи тм дк/ту/домкурочка/охл/подл/м/мини2	330591	Продукты питания (folder)/Продукты питания	0	
2943123	4605025006059	Цыпленок-бройлер филе бедра без кожи тм пет/ту/флб/охл/подл/м/мини2	330591	Продукты питания (folder)/Продукты питания	0	
2943154	4607124291367	Цыпленок-бройлер филе бедра благояр 5kg охл лоток п\ф	330591	Продукты питания (folder)/Продукты питания	0	
2943155	4680020653309	Цыпленок-бройлер филе бедра благояр с кожей (набор для шаурмы) зам лоток п\ф	330591	Продукты питания (folder)/Продукты питания	0	
2943156	4680020657932	Цыпленок-бройлер филе бедра наша птичка 5kg охл лоток п\ф	330591	Продукты питания (folder)/Продукты питания	0	
2943157	4680020653262	Цыпленок-бройлер филе бедра с кожей (набор для шаурмы) 10kg зам пакет п\ф (м)	330591	Продукты питания (folder)/Продукты питания	0	
2943158	4680020653293	Цыпленок-бройлер филе бедра с кожей (набор для шаурмы) 10kg охл пакет п\ф	330591	Продукты питания (folder)/Продукты питания	0	
2943159	4680020653279	Цыпленок-бройлер филе бедра с кожей (набор для шаурмы) 15kg зам вес п\ф (м)	330591	Продукты питания (folder)/Продукты питания	0	
2858287	46012340	Цыпленок-бройлер филе бедра с кожей подложка	330591	Продукты питания (folder)/Продукты питания	0	
2943160	4633832672372	Цыпленок-бройлер филе бедра с/м 0.8kg	330591	Продукты питания (folder)/Продукты питания	0	
2943554	4605025006196	Цыпленок-бройлер филе без кожи horeca/сто/пдп/зам/пакет/д588	1183382	Продукты питания (folder)/Мясные продукты	0	
3573802	4680014141829	Цыпленок-бройлер филе без кожи замороженное 850g лоток	1183382	Продукты питания (folder)/Мясные продукты	0	
2943555	4607810141112	Цыпленок-бройлер филе без кожи замороженное вал	1183382	Продукты питания (folder)/Мясные продукты	0	
2943556	4607810140580	Цыпленок-бройлер филе без кожи замороженное на подложке	1183382	Продукты питания (folder)/Мясные продукты	0	
2943557	4605025006134	Цыпленок-бройлер филе без кожи кц ту/зам/подл/2д548	1183382	Продукты питания (folder)/Мясные продукты	0	
2943558	4605025006141	Цыпленок-бройлер филе без кожи кц ту/охл/подл/м/мини2	1183382	Продукты питания (folder)/Мясные продукты	0	
2943559	4605025006080	Цыпленок-бройлер филе без кожи нбр/сто/зам/вал/д588	1183382	Продукты питания (folder)/Мясные продукты	0	
2943560	4605025012722	Цыпленок-бройлер филе без кожи нбр/сто/халяль/охл/вал/макси3	1183382	Продукты питания (folder)/Мясные продукты	0	
2943539	4605025006479	Цыпленок-бройлер филе без кожи нбр/ту/зам/вал/д588	1183382	Продукты питания (folder)/Мясные продукты	0	
