ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3919545	4680038269806	Тарелка империя обеденная 23cm	327266	Посуда (folder)/Тарелка	0	
838479	4813706001303	Тарелка инвинтейшн 200ml	327266	Посуда (folder)/Тарелка	0	
838480	4813706001327	Тарелка инвинтейшн 220ml	327266	Посуда (folder)/Тарелка	0	
838481	4813706001297	Тарелка инвинтейшн 260ml	327266	Посуда (folder)/Тарелка	0	
127556	8345298721070	Тарелка инфинити апельсин 21.5cm 8151 Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
127557	8345298721094	Тарелка инфинити апельсин 25cm 8152 Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
838482	8345298722602	Тарелка инфинити божья коровка 27cm infex-8152-l-Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
127558	8345298721520	Тарелка инфинити клубника 21.5cm 8151s Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
127559	8345298721537	Тарелка инфинити клубника 25cm 8152s Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
838483	8345298722176	Тарелка инфинити маки 22cm infex-8151-m-Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
838484	8345298722183	Тарелка инфинити маки 27cm infex-8152-m-Al	327266	Посуда (folder)/Тарелка	38287	Инфинити
3549128	4603001060682	Тарелка ирис плоская фарфор 7x 18cm	327266	Посуда (folder)/Тарелка	0	
3549129	6927960019078	Тарелка ирисы 19cm м15170	327266	Посуда (folder)/Тарелка	0	
3549130	6927960019061	Тарелка ирисы 23cm м15169	327266	Посуда (folder)/Тарелка	0	
838485	4677765464871	Тарелка ирисы 27cm ima0180h-a93Al	327266	Посуда (folder)/Тарелка	3673946	IMARI
127560	8054102399281	Тарелка итальянская деревня 21cm tly802-2-v-Al	327266	Посуда (folder)/Тарелка	38218	Терракотта
127561	8054102399274	Тарелка итальянская деревня 26cm tly802-1-v-Al	327266	Посуда (folder)/Тарелка	38218	Терракотта
3549131	6905180119693	Тарелка итальянская кухня d26cm ly802-1-ckw 6 18	327266	Посуда (folder)/Тарелка	0	
3549132	4603001056524	Тарелка калейдоскоп плоская 8x 20cm	327266	Посуда (folder)/Тарелка	0	
3549133	4810242172009	Тарелка калла мелкая фарфоровая d 170mm	327266	Посуда (folder)/Тарелка	0	
3549134	4690444000238	Тарелка каллы белые 195x195 54077144	327266	Посуда (folder)/Тарелка	0	
3549135	6927960039854	Тарелка камелия обеденная фарфор	327266	Посуда (folder)/Тарелка	0	
3549136	6927960039878	Тарелка камелия суповая 17.8cm	327266	Посуда (folder)/Тарелка	0	
3549137	4603001093468	Тарелка каменный цветок плоская 21.5cm	327266	Посуда (folder)/Тарелка	0	
3549138	4603001093475	Тарелка каменный цветок плоская 21.5cm #2	327266	Посуда (folder)/Тарелка	0	
3549139	4603001093482	Тарелка каменный цветок плоская 26.5cm	327266	Посуда (folder)/Тарелка	0	
3549140	4603001093499	Тарелка каменный цветок плоская 26.5cm #2	327266	Посуда (folder)/Тарелка	0	
1704219	8001544074672	Тарелка кантри 4шт 20cm 615ferm	327266	Посуда (folder)/Тарелка	676319	Нуова
40511	4009752124756	Тарелка кармен для торта на ножке роз.16cm	310186	Посуда (folder)/Ваза	309800	WALTHER-GLAS
3549141	6903300200009	Тарелка карнавалия в горох розовая круглая d 18cm 1x 6шт мяг/уп	327266	Посуда (folder)/Тарелка	0	
3549142	6903299810005	Тарелка карнавалия набор квадратные 6шт мяг/уп	327266	Посуда (folder)/Тарелка	0	
3549143	6908566340001	Тарелка карнавалия набор круглые 6шт мяг/уп	327266	Посуда (folder)/Тарелка	0	
3549144	6908566300005	Тарелка карнавалия фрукты бумажная d 18cm 1x 6шт мяг/уп	327266	Посуда (folder)/Тарелка	0	
3549147	4621202000313	Тарелка катунь лилия д 18mm	327266	Посуда (folder)/Тарелка	0	
3549148	4621202000559	Тарелка катунь пион д 18mm	327266	Посуда (folder)/Тарелка	0	
838524	4601137037691	Тарелка квадратная 15.5cm	327266	Посуда (folder)/Тарелка	0	
3549150	4610011931574	Тарелка квадратная 190mm	327266	Посуда (folder)/Тарелка	0	
1319280	8696219340109	Тарелка квадратная 19x19 x 3цв в ассортимене 72шт	327266	Посуда (folder)/Тарелка	0	
838525	4601137037707	Тарелка квадратная 20cm	327266	Посуда (folder)/Тарелка	0	
