ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2747546	6224000549657	Повязка silkofix ag на нетканой основе 8.25x 20cm	1	Неклассифицированные/default	0	
322040	6224000549664	Повязка silkofix ag на нетканой основе 8.25x 25cm	1	Неклассифицированные/default	0	
322041	6223003731489	Повязка silkofix ofta-m 50x 62mm, стерильн. адгезивная офтольм. (для дет) на нетк. основе, №1	1	Неклассифицированные/default	485375	Silkofix
1354857	4602228001997	Повязка silkofix на нетканевой основе 8x 10cm 5шт (фармапластс.а.е)	1	Неклассифицированные/default	485375	Silkofix
1353516	6223003731472	Повязка silkofix офта-в для глаз взрослых 82x 58mm (фармапласт с.а.е.)	1	Неклассифицированные/default	485375	Silkofix
1355069	4602228002017	Повязка silkofix первая помощь 6x8.25cm №5 н/тк осн (фармапласт с.а.е)	1	Неклассифицированные/default	485375	Silkofix
1355068	4602228002055	Повязка silkofix первая помощь неткан.осн. 10x 10cm №5 фармапласт с.а.е.	1	Неклассифицированные/default	485375	Silkofix
2913256	6224000549145	Повязка silkofix с сорбционной подушечкой на нетканой основе 25x 10cm	1	Неклассифицированные/default	0	
2747547	6224007257883	Повязка silkofix с сорбционной подушечкой на нетканой основе 30x 10cm	1	Неклассифицированные/default	0	
1354897	4602228001973	Повязка silkofix ткан основа 7x 5cm №5 фармапласт с.а.е.	1	Неклассифицированные/default	485375	Silkofix
508725	4049500978378	Повязка tenderwet24 с/сорб 10смх 10cm №№12	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
5630665	4670026327601	Повязка tm fifa f1-94к для мальч цвет белый, размер 38 f1-94к/белый/38	5317334	головные уборы и аксессуары детские	5453601	tm fifa
5630666	4670026327663	Повязка tm fifa f1-94к для мальч цвет красный, размер 38 f1-94к/красный/38	5317334	головные уборы и аксессуары детские	5453601	tm fifa
5630667	4670026327724	Повязка tm fifa f1-94к для мальч цвет серый, размер 38 f1-94к/серый/38	5317334	головные уборы и аксессуары детские	5453601	tm fifa
4852213	4602902000360	Повязка а/микроб.с хлоргексидином апполо 6x 10cm	241824	Лекарственные средства (folder)/Аптека	0	
4852214	6223003737467	Повязка абсорб неадгезив атравм нетк осн 10x 15cm/pad silkofix	241824	Лекарственные средства (folder)/Аптека	0	
