ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
26346	4605246005886	Чай Tess pleasure 100g черн c шип, яблок,лепестк.цвет,и ар.троп.фруктов листовой	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26347	4605246005947	Чай Tess pleasure 25x1.5g черн c шип, яблок,лепестк.цвет,и ар.троп.фруктов с/я	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339249	4820022861368	Чай Tess pleasure черный 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946184	4605246010057	Чай Tess pleasure черный листовой аромат., 200g от1005-12	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339250	4820022861337	Чай Tess style зеленый 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946190	4605246010064	Чай Tess style зеленый китайский 200g тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339251	4820022861351	Чай Tess sunrise черный 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339254	4605246009372	Чай Tess sunrise черный байховый пакетированный 25x1.8g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1978819	4605246010040	Чай Tess sunrise черный листовой, 200g от1004-12	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946191	4605246011856	Чай Tess thyme черный с добавками, пакетированный, 100 пак/уп от1185-09	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946185	4605246012297	Чай Tess винтер спайсис черн аромат мандарин/имбирь жб 110g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
4860142	4605246014642	Чай Tess винтер цитрус черн лист с доб.жб 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32073	4605246005985	Чай Tess глори каркадэ шипов/яблоко/корица/вишня 2g*25	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26341	4605246005923	Чай Tess глори каркадэ шиповник/яблоко/корица/вишня 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339252	460524600788	Чай Tess джинджер мохито пирамида 20пак	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26340	4605246005992	Чай Tess дэйзи травяной ромашка/груша 25x1.5g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585155	4605246012587	Чай Tess зеленый байховый с ароматом фрукта дракона и растительными компанентами 20x1.8g тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1339253	4820022861344	Чай Tess зеленый с лимоном 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2498485	460524600634	Чай Tess кения 25п*2g 0.050	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32074	4605246006340	Чай Tess кения черный (разовый) 25x 2g (черн.кенийск.высоког.)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1763725	4605246010088	Чай Tess космополитан пати травяной в пирамидках 20 пакетиков 40g гибискус шиповник клюква	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26344	4605246005909	Чай Tess лайм зеленый 100g (зелен цедра цитр.лепест.цв.аром.лайм)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585156	4605246010071	Чай Tess лайм зеленый листоыой с добавками 200g тв/у	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26343	4605246005978	Чай Tess лайт мате, ройбош, мята 25 пак 37.5g тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
548948	460524600597	Чай Tess лайт травяной 25п*1.5g 0.0375	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26342	4605246005916	Чай Tess лайт травяной матэ/ройбош/мята 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2839056	4605246011467	Чай Tess лимон и ароматом макадамии 20пак пирамид тв/у	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26348	4605246005893	Чай Tess листовой style Green tea 100g [*14] 0589-14	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26350	4605246005879	Чай Tess листовой sunrise Black tea 100g [*15] 0587-15	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946187	4605246011306	Чай Tess листовой thyme Black tea 100g [*15] 1130-15	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32083	4605246006326	Чай Tess листовой сeylon.Black tea. 100g [*15] 0632-15	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585157	4605246011948	Чай Tess набор 4 вида 25пак с керамической кружкой и ложкой тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585158	4605246012853	Чай Tess набор 4x25 пак + керамическая кружка	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946188	4605246011849	Чай Tess набор 9 видов листовой чай в пирамидках	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585154	4605246011757	Чай Tess набор ассорти 60 пирамидок (12 видов по 5шт) 103g, ш/к 11757	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
3585159	4605246012693	Чай Tess набор из трех видов 25пак к/к	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2946189	4605246012013	Чай Tess набор санрайз+тайм	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32076	4605246006470	Чай Tess оrange, черный со вкусом апельсина, 25 пакетиков в конвертах по 2g, шк 06470	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32077	4605246006463	Чай Tess оранж черный 100g (черн черн смор.цедра ап.ябл.аром.личи)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32085	4605246006456	Чай Tess пакет earl grey 25пак.*1.6g 40g черный байховый с ароматом бергам	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2839055	4605246011337	Чай Tess пакет goldberry 25пак*1.5g 37.5g черн байхов. с ароматом облепихи и айвы	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2763127	4605246011313	Чай Tess пакет thyme 25пак*1.5g 37.5g черн байхов. с арома. лимона и чабреца	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
2763130	4605246011795	Чай Tess пакетированный style.Green tea (1.8g х25п.) [*10] 1179-10	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1763727	4605246009181	Чай Tess пакетированный sunrise Black tea (1.8g х100п.) [*9] 0918-09	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
26351	4605246005930	Чай Tess пакетированный sunrise Black tea (1.8g х25п.) [*10] 0937-10	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
32082	4605246006333	Чай Tess пакетированный сeylon.Black tea.(2g х 25) [*10] 0633-10	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1763723	4605246009136	Чай Tess пирамида earl grey секрет (разовый) 20x 2g (черн.цедра цитр.аром.берг.)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
1763724	4605246009099	Чай Tess пирамида грин вэй (разовый) 20x1.8g (зелен китайск)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
549373	4605246007866	Чай Tess пирамида лимон (разовый) 20x1.8g (черн.цедра аром.цитр)	21794	Продукты питания (folder)/Чай и кофе/Чай	32072	TESS
