ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5278886	8022389010687	Панель варочная lofra urano 60 bl hlnm 6g 0/gc39	5116359	Техника (folder)/Панель варочная	5278877	lofra
5278887	8022389012179	Панель варочная lofra urano 60 hlb 6g 0	5116359	Техника (folder)/Панель варочная	5278877	lofra
5278888	8022389010885	Панель варочная lofra venere 30	5116359	Техника (folder)/Панель варочная	5278877	lofra
5278889	8022389010892	Панель варочная lofra venere 60 (hilight)	5116359	Техника (folder)/Панель варочная	5278877	lofra
5278891	4640020992228	Панель варочная maunfeld eehe.32.4w белый	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278892	4640020993850	Панель варочная maunfeld eehe.64.4w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278903	4640020997834	Панель варочная maunfeld eghe.64.33cb2/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278905	4640020993898	Панель варочная maunfeld eghe.64.3cb/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278906	4640020993881	Панель варочная maunfeld eghe.64.3cw/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278930	4640020997377	Панель варочная maunfeld eghg.43.33cb2/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278934	4640020995489	Панель варочная maunfeld eghg.64.1cbgi/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278949	4640020999432	Панель варочная maunfeld eghg.64.6cb/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278955	4640020992051	Панель варочная maunfeld eghs.64.33cs/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278956	4640020992044	Панель варочная maunfeld eghs.64.3cs/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278967	4640020991153	Панель варочная maunfeld evce.594-bk	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278968	4640020995472	Панель варочная maunfeld evce.594f.d-bk	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278969	4640020992235	Панель варочная maunfeld evce.775.sm.t-bk	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278978	4640020997254	Панель варочная maunfeld evi.453-wh	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278291	4640020996271	Панель варочная maunfeld hi64bk	5116359	Техника (folder)/Панель варочная	5168260	homsair
5278987	4640020996288	Панель варочная maunfeld hi64flbk	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278292	4640020996585	Панель варочная maunfeld hv32bk	5116359	Техника (folder)/Панель варочная	5168260	homsair
5278293	4640020996592	Панель варочная maunfeld hv64bk	5116359	Техника (folder)/Панель варочная	5168260	homsair
5278294	4640020996608	Панель варочная maunfeld hv64smdbk	5116359	Техника (folder)/Панель варочная	5168260	homsair
5278890	4670002456035	Панель варочная maunfeld Light eehe.32.4b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278895	4640020992112	Панель варочная maunfeld Light eehs.32.4s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278897	4640020992105	Панель варочная maunfeld Light eehs.64.4s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278989	4640020991993	Панель варочная maunfeld Light eghg.32.3cb/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278990	4640020992693	Панель варочная maunfeld Light eghg.32.3cbg/g слоновая кость	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278991	4640020991931	Панель варочная maunfeld Light eghg.64.33cbg.r/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278992	4640020991917	Панель варочная maunfeld Light eghg.64.3cb/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278993	4640020991924	Панель варочная maunfeld Light eghg.64.3cw/g	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278994	4670002459968	Панель варочная maunfeld mehe.32.62 b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278995	4670002459159	Панель варочная maunfeld mehe.32.62 w белый	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278996	4670002459630	Панель варочная maunfeld mehe.64.85 w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278997	4670002459128	Панель варочная maunfeld mehe.64.97 w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278998	4670002459975	Панель варочная maunfeld mehe.64.98 w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5278999	4670002459623	Панель варочная maunfeld mehs 64 85 s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279000	4670002459166	Панель варочная maunfeld mehs.32.62 s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279001	4670002459135	Панель варочная maunfeld mehs.64.97 s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279002	4670002459142	Панель варочная maunfeld mehs.64.98 s	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279003	4670002458961	Панель варочная maunfeld mghe 32 73w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279004	4670002458374	Панель варочная maunfeld mghe 43 71rb	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279005	4640020991818	Панель варочная maunfeld mghe 43 71rib	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279006	4670002458367	Панель варочная maunfeld mghe 43 71RW	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279007	4670002458459	Панель варочная maunfeld mghe 64 62 b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279008	4670002458442	Панель варочная maunfeld mghe 64 62 w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279009	4670002458329	Панель варочная maunfeld mghe 64 74rib	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279010	4670002458336	Панель варочная maunfeld mghe 64 74rig	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279011	4640020992280	Панель варочная maunfeld mghe.75.78rib	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279012	4670002458909	Панель варочная maunfeld mghev 64 43 rbgb	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279013	4670002459647	Панель варочная maunfeld mghg 124 20b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279014	4670002458169	Панель варочная maunfeld mghg 32 15b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279015	4670002458954	Панель варочная maunfeld mghg 32 15i	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279016	4670002458176	Панель варочная maunfeld mghg 32 15w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279017	4670002458275	Панель варочная maunfeld mghg 32 21b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279018	4670002458732	Панель варочная maunfeld mghg 32 21w	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279019	4670002458183	Панель варочная maunfeld mghg 43 12b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279020	4670002459104	Панель варочная maunfeld mghg 53 19b	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
5279021	4670002459197	Панель варочная maunfeld mghg 64 17 i (d)	5116359	Техника (folder)/Панель варочная	5183406	maunfeld
