ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4543491	089094032012	Nature's best Food supplements 16oz nb natb Perfect carbs frt pnch	1	Неклассифицированные/default	0	
4543492	089094032104	Nature's best Food supplements 16oz nb Perfect aminos Fruit punch	1	Неклассифицированные/default	0	
4543493	089094020750	Nature's best Food supplements 17.85oz / 500g nature's best Perfect creatine monohydrate	1	Неклассифицированные/default	0	
4543494	089094032180	Nature's best Food supplements 20floz isopure dietary supplement	1	Неклассифицированные/default	0	
2345151	089094033453	Nature's best Food supplements 20floz isopure icy Orange dietary supplement drink	1	Неклассифицированные/default	0	
439437	089094033538	Nature's best Food supplements 20oz isopure grape Frost protein rtd	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
439436	089094033491	Nature's best Food supplements 20oz nature's best isopure alpine punch	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380507	089094033576	Nature's best Food supplements 20oz nature's best isopure o carb Apple	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
4543495	089094020736	Nature's best Food supplements 3.5oz Perfect creatine monohydrate	1	Неклассифицированные/default	0	
4543496	089094021399	Nature's best Food supplements 300g nature's best effrvescent creatn frt punch	1	Неклассифицированные/default	0	
4543497	089094021412	Nature's best Food supplements 300g nature's best effrvescent creatn Lemon Lime	1	Неклассифицированные/default	0	
4543498	089094021177	Nature's best Food supplements 3lb Perfect low carb isopure (dutch chocolate)	1	Неклассифицированные/default	0	
303224	089094021153	Nature's best Food supplements vanilla - 3lb isopure protein drink Mix	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380504	089094033439	Nature's best isopure alpine punch glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380505	089094034900	Nature's best isopure alpine punch pet 8oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303222	089094022273	Nature's best isopure banana Cream (zero carb), 3-pound tub	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380506	089094034672	Nature's best isopure Black tea Lemon glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380509	089094033514	Nature's best isopure dietary supplement icy Orange glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380510	089094033873	Nature's best isopure dietary supplement mango Peach glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380511	089094033859	Nature's best isopure dietary supplement pineapple Orange banana glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380512	089094034924	Nature's best isopure grape Frost pet 8oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380513	089094034634	Nature's best isopure Green tea Lemon glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303217	089094021535	Nature's best isopure low carb dutch chocola, 7.5lb Powder	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380514	089094034535	Nature's best isopure mass alpine punch glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380515	089094034559	Nature's best isopure mass grape Frost glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380516	089094034795	Nature's best isopure plue zero carb grape Frost pet 8oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380517	089094034771	Nature's best isopure Plus zero carb alpine punch pet 8oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303219	089094033521	Nature's best isopure rtd zero carb grape, 12 drinks	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380518	089094035778	Nature's best isopure smoothie berry pomegranate pet 16oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380519	089094035730	Nature's best isopure smoothie Orange berry pet 16oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
380520	089094035754	Nature's best isopure smoothie Orange Peach pet 16oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303220	089094021979	Nature's best isopure zero carb cookie Cream, 3lb Powder	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303221	089094021511	Nature's best isopure zero carb creamy vanil, 7.5lb Powder	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
439438	089094033774	Nature's best isopure zero carb Passion Fruit glass 20oz	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
303218	089094033484	Nature's best isopure zero carb protein drink - 12 bottles (20oz each) - Fruit punch	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
2367095	089094036058	Nature's best javapro caramel metal 8floz	1	Неклассифицированные/default	0	
2367096	089094036324	Nature's best javapro mocha metal 8floz	1	Неклассифицированные/default	0	
2367097	645053081714	Nature's best nitric rush Fruit punch glass 20floz	1	Неклассифицированные/default	0	
3165929	854393003076	Nature's best seafood, cooked shrimp	330591	Продукты питания (folder)/Продукты питания	0	
3165930	854393003441	Nature's best seafood, cooked shrimp #2	330591	Продукты питания (folder)/Продукты питания	0	
3165931	854393003243	Nature's best seafood, Wild Salmon portions	330591	Продукты питания (folder)/Продукты питания	0	
2367098	089094033095	Nature's best tntea Lemon glass 16floz	1	Неклассифицированные/default	0	
2367099	089094033132	Nature's best tntea Peach glass 16floz	1	Неклассифицированные/default	0	
2367100	089094033118	Nature's best tntea Raspberry glass 16floz	1	Неклассифицированные/default	0	
380508	089094033552	Nature's best zero carb isopure-Blue Raspberry filtered Water ion exchange whey protein isolate, Natural and artificial flavor	279363	Продукты питания (folder)/Специальное и спортивное питание/Специальные продукты	1353116	Nature's Best Isopure
4543500	895846001003	Nature's big bud worm castings (Liquid) 32floz	1	Неклассифицированные/default	0	
4543501	895846001010	Nature's big bud worm castings (Liquid) 32floz #2	1	Неклассифицированные/default	0	
4543502	075845195259	Nature's bird talk (DVD)	1	Неклассифицированные/default	0	
1168570	079854200300	Nature's Blend 100tablets vitamin b6 dietary supplement 50mg	204841	Лекарственные средства (folder)/Витамины и минералы	2011085	Nature's Blend
4543503	079854011708	Nature's Blend 130tablets dietary supplement, theratrum complete	1	Неклассифицированные/default	0	
4543504	079854300741	Nature's Blend 250mg 24tablets chewable vitamin c	1	Неклассифицированные/default	0	
4543505	058200192346	Nature's Blend 6 muffins (450g) raisin English muffins	1	Неклассифицированные/default	0	
887235	079854011562	Nature's Blend acidoph chw cap 100	1	Неклассифицированные/default	2011085	Nature's Blend
887236	079854109108	Nature's Blend acidoph frz dried cp 100	1	Неклассифицированные/default	2011085	Nature's Blend
891479	079854600100	Nature's Blend alfalfa tab 250	1	Неклассифицированные/default	2011085	Nature's Blend
1067257	079854012620	Nature's Blend allerwell arf	1	Неклассифицированные/default	2011085	Nature's Blend
893208	079854011074	Nature's Blend alpha Lip ac cap 1cmg 60	1	Неклассифицированные/default	2011085	Nature's Blend
898871	079854109368	Nature's Blend antioxid Soft Gel 60	1	Неклассифицированные/default	2011085	Nature's Blend
1547795	079854209365	Nature's Blend antioxidnt w/a	1	Неклассифицированные/default	2011085	Nature's Blend
900491	079854012033	Nature's Blend Apple cider cap 600mg 90	1	Неклассифицированные/default	2011085	Nature's Blend
1547796	079854204452	Nature's Blend b complex form	1	Неклассифицированные/default	2011085	Nature's Blend
1547797	079854204506	Nature's Blend balance b-50	1	Неклассифицированные/default	2011085	Nature's Blend
1547798	079854209006	Nature's Blend beta carotene	1	Неклассифицированные/default	2011085	Nature's Blend
912263	079854100112	Nature's Blend beta carotene Soft Gel 25m 100	1	Неклассифицированные/default	2011085	Nature's Blend
913867	079854006919	Nature's Blend bilberry cap 40mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
4543506	079113340044	Nature's Blend cajun crunch 14oz	1	Неклассифицированные/default	0	
925626	079854500233	Nature's Blend calcium +mag tab 100	1	Неклассифицированные/default	2011085	Nature's Blend
925580	079854109658	Nature's Blend calcium 600+d liq Soft Gel 100	1	Неклассифицированные/default	2011085	Nature's Blend
1547799	079854202083	Nature's Blend calcium carbon	1	Неклассифицированные/default	2011085	Nature's Blend
1547800	079854207323	Nature's Blend calcium carbonate+d 60	1	Неклассифицированные/default	2011085	Nature's Blend
925597	079854168600	Nature's Blend calcium citr+d tb 950mg 100	1	Неклассифицированные/default	2011085	Nature's Blend
925607	079854016802	Nature's Blend calcium oy+d 500mg/400iu 1c	1	Неклассифицированные/default	2011085	Nature's Blend
925608	079854500219	Nature's Blend calcium oyst tab 500mg 100	1	Неклассифицированные/default	2011085	Nature's Blend
925609	079854500158	Nature's Blend calcium oyst+d tb 250mg 100	1	Неклассифицированные/default	2011085	Nature's Blend
925610	079854500202	Nature's Blend calcium oyst+d tb 250mg 250	1	Неклассифицированные/default	2011085	Nature's Blend
925611	079854231618	Nature's Blend calcium oyst+d tb 500mg 1m	1	Неклассифицированные/default	2011085	Nature's Blend
1547801	079854202014	Nature's Blend calcium w/Vita	1	Неклассифицированные/default	2011085	Nature's Blend
1547802	079854002362	Nature's Blend calcium/mag/zi	1	Неклассифицированные/default	2011085	Nature's Blend
1547803	079854202007	Nature's Blend calcium/magnes	1	Неклассифицированные/default	2011085	Nature's Blend
1547804	079854202168	Nature's Blend chewable calci	1	Неклассифицированные/default	2011085	Nature's Blend
1547805	079854205053	Nature's Blend chewable vitam	1	Неклассифицированные/default	2011085	Nature's Blend
1547806	079854205107	Nature's Blend chewable vitam #2	1	Неклассифицированные/default	2011085	Nature's Blend
1547807	079854205152	Nature's Blend chewable vitam #3	1	Неклассифицированные/default	2011085	Nature's Blend
941048	079854400151	Nature's Blend child chew vit tab 100	1	Неклассифицированные/default	2011085	Nature's Blend
1547808	079854202175	Nature's Blend childrens chew	1	Неклассифицированные/default	2011085	Nature's Blend
1547809	079854205756	Nature's Blend childrens chew #2	1	Неклассифицированные/default	2011085	Nature's Blend
1547810	079854209266	Nature's Blend chromium picol	1	Неклассифицированные/default	2011085	Nature's Blend
1547811	079854206159	Nature's Blend cod liver Oil	1	Неклассифицированные/default	2011085	Nature's Blend
949527	079854600209	Nature's Blend cod liver Oil Soft Gel 100	1	Неклассифицированные/default	2011085	Nature's Blend
1547812	079854108484	Nature's Blend coenzyme q10	1	Неклассифицированные/default	2011085	Nature's Blend
949743	079854008487	Nature's Blend coenzyme q10 cp 50mg 30	1	Неклассифицированные/default	2011085	Nature's Blend
1547813	079854202137	Nature's Blend cohosh 160mg e	1	Неклассифицированные/default	2011085	Nature's Blend
1547814	079854206937	Nature's Blend cold/flu fight	1	Неклассифицированные/default	2011085	Nature's Blend
1547815	079854202557	Nature's Blend coral calc 100	1	Неклассифицированные/default	2011085	Nature's Blend
954008	079854012552	Nature's Blend coral calc cap 1000mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
954593	079854039337	Nature's Blend cortisol slender cap 60	1	Неклассифицированные/default	2011085	Nature's Blend
957367	079854000207	Nature's Blend cranberry conc 500mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
1547816	079854205855	Nature's Blend daily vit w/ir	1	Неклассифицированные/default	2011085	Nature's Blend
960799	079854039108	Nature's Blend daily vite tab 100	1	Неклассифицированные/default	2011085	Nature's Blend
960800	079854400250	Nature's Blend daily vite tab 250	1	Неклассифицированные/default	2011085	Nature's Blend
960801	079854400359	Nature's Blend daily vite+iron tab 250	1	Неклассифицированные/default	2011085	Nature's Blend
965159	079854000252	Nature's Blend dhea tab 25mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
968852	079854706055	Nature's Blend docus na cap 100mg 1000	1	Неклассифицированные/default	2011085	Nature's Blend
968855	079854950106	Nature's Blend docus na cap 250mg 100	1	Неклассифицированные/default	2011085	Nature's Blend
968856	079854700619	Nature's Blend docus na Soft Gel 250mg 1m	1	Неклассифицированные/default	2011085	Nature's Blend
1547817	079854167207	Nature's Blend echinacea/Gold	1	Неклассифицированные/default	2011085	Nature's Blend
1547818	079854106206	Nature's Blend echinecea 400m	1	Неклассифицированные/default	2011085	Nature's Blend
1547819	079854201086	Nature's Blend ester vitamin	1	Неклассифицированные/default	2011085	Nature's Blend
986127	079854000108	Nature's Blend eve primrose Soft Gel 90	1	Неклассифицированные/default	2011085	Nature's Blend
989159	079854500325	Nature's Blend ferr glu tab 5g 100	1	Неклассифицированные/default	2011085	Nature's Blend
989222	079854011098	Nature's Blend ferr sul tab 5g 100	1	Неклассифицированные/default	2011085	Nature's Blend
992227	079854080384	Nature's Blend flaxseed Oil 1mmg sfg 90	1	Неклассифицированные/default	2011085	Nature's Blend
1547820	079854280388	Nature's Blend flxseed Oil 10	1	Неклассифицированные/default	2011085	Nature's Blend
1547821	079854208559	Nature's Blend folic acid 400	1	Неклассифицированные/default	2011085	Nature's Blend
993998	079854512816	Nature's Blend folic acid tb 1mmcg 100	1	Неклассифицированные/default	2011085	Nature's Blend
993999	079854512809	Nature's Blend folic acid tb 1mmcg 1000	1	Неклассифицированные/default	2011085	Nature's Blend
994003	079854201154	Nature's Blend folic acid tb 400mcg 250	1	Неклассифицированные/default	2011085	Nature's Blend
1547822	079854209815	Nature's Blend frz dried acid	1	Неклассифицированные/default	2011085	Nature's Blend
1547823	079854206609	Nature's Blend garlic 500mg	1	Неклассифицированные/default	2011085	Nature's Blend
998356	079854600254	Nature's Blend garlic Soft Gel 500mg 100	1	Неклассифицированные/default	2011085	Nature's Blend
1547824	079854209655	Nature's Blend garlic/parsley	1	Неклассифицированные/default	2011085	Nature's Blend
999141	079854600056	Nature's Blend gelatin cap 9g 100	1	Неклассифицированные/default	2011085	Nature's Blend
1003171	079854011012	Nature's Blend ginger extr cap 250mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
1003180	079854610918	Nature's Blend ginkgo bil cap 40mg 60	1	Неклассифицированные/default	2011085	Nature's Blend
1547825	079854106077	Nature's Blend ginko biloba e	1	Неклассифицированные/default	2011085	Nature's Blend
1547826	079854206654	Nature's Blend ginseng 250mg	1	Неклассифицированные/default	2011085	Nature's Blend
1003209	079854600308	Nature's Blend ginseng sib cap 250mg 50	1	Неклассифицированные/default	2011085	Nature's Blend
