ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
869927	4600104027628	Стиральный порошок арнест Прелесть гарден 400g без отдушки *24 (628)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	38122	Арнест Прелесть
1183007	4602573011450	Стиральный порошок баргузин автомат 400g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
526656	4602573010507	Стиральный порошок баргузин био 450g сибир.мороз	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
526657	4602573010514	Стиральный порошок баргузин био 450g таежная ель	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
122867	4600702019919	Стиральный порошок беби ситтер 900g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833186	46600035	Стиральный порошок беби спейси для детск белья 0.5kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1183432	4606304003592	Стиральный порошок белоснежное р 2.4 альпийская свежесть 2400g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1183433	4606304003608	Стиральный порошок белоснежное р 2.4 лимон 2400g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1314458	4820017661010	Стиральный порошок белые паруса Color 1.5kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1314459	4820017661003	Стиральный порошок белые паруса Color 400g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1314460	4820017661034	Стиральный порошок белые паруса универсал 1.5kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1314461	4820017661027	Стиральный порошок белые паруса универсал 400kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
2489171	4810448002476	Стиральный порошок бель 400g/22	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833187	4602984002184	Стиральный порошок биал 400g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833189	4810018003261	Стиральный порошок био 1kg б/н	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
2848907	4607099200524	Стиральный порошок био lux автомат для белого 900g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1309723	4607099200098	Стиральный порошок био lux морска ясвежесть универсал 450g к\к	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624667	BIOLUX (VOLGOGRADBYTKHIM/VOLZHSKIY)
236555	4607094400141	Стиральный порошок био v эконом 450g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
3540919	4607094400615	Стиральный порошок био v эконом альпийская свежесть 500g т/уп	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624825	BIO-V (KHIMPROM/VOLGOGRAD)
1309721	4607094400455	Стиральный порошок био v эконом сирень 450g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1309722	4607094400431	Стиральный порошок био v эконом цветочные ароматы 450g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833190	4810129002153	Стиральный порошок био-автомат 900g полим/уп	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833191	4810129001224	Стиральный порошок био-автомат. морской Бриз 3kg / к5	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833192	4810129002856	Стиральный порошок био-автомат. морской Бриз 500g / к20	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624256	BIO (BARKHIM/BARANOVICHI)
1309725	4810129003495	Стиральный порошок био-автомат. морской Бриз 5kg / к3	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
1309726	4810129003648	Стиральный порошок био-вкс 500g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833193	4810129002672	Стиральный порошок био-вкс 600g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
833194	4810129003570	Стиральный порошок био-комплекс 500g /пачка	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
678067	4810129002054	Стиральный порошок био-маг 3kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
833199	4810129002689	Стиральный порошок био-маг 500g / к20	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
833201	4810129002320	Стиральный порошок био-маг. автомат 500g / к20	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
833202	4810129002061	Стиральный порошок био-маг. чайная роза автомат 3kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
833203	4810129002467	Стиральный порошок био-маг.чайная роза автомат 500g / к20	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
526661	4607061340173	Стиральный порошок био-с 450g г.тольятти	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
526662	4607061340944	Стиральный порошок био-с 800g п/п	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
3486166	4607061341200	Стиральный порошок био-с автомат 380g	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3783633	БИО-С
3540921	4660014022014	Стиральный порошок био2 автомат лимон 400g к/к	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
3540920	4660014022892	Стиральный порошок био2 автомат лимон мягуп 2.4kg	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
3540922	4660014022076	Стиральный порошок био2 лимон 400g к/к	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931371	4620018850235	Стиральный порошок био2 ручная стирка горная свежесть 400g картон (30) 226	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931372	4660014022052	Стиральный порошок био2 ручная стирка горная свежесть 400g картон (30) 226 #2	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
