ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3110703	035826083340	Food Lion panko crispy bread crumbs, plain	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3951615	035826010728	Food Lion paprika 2.88oz (82g)	1	Неклассифицированные/default	0	
3110704	035826089298	Food Lion parfait fun pack	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110705	035826076953	Food Lion parfait fun pack assorted desserts	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
4366414	035826006967	Food Lion parm grat ches 3oz	1	Неклассифицированные/default	2583947	Food Lion
3110706	035826088048	Food Lion parmesan Cheese	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110707	035826090003	Food Lion parmesan Cheese #2	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110708	035826105448	Food Lion parmesan Cheese #3	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110709	035826088055	Food Lion parmesan&romano Cheese	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
4366415	035826039835	Food Lion party cup clear 9oz 75ct	1	Неклассифицированные/default	2583947	Food Lion
3110710	035826084286	Food Lion party Mix crunchy Cheese curls, bbq corn chips corn chips, nacho tortilla chips pretzel sticks, pretzel minis	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110711	035826095848	Food Lion party peanuts	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110712	035826078261	Food Lion pasta sauce	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110713	035826078339	Food Lion pasta sauce #2	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110714	035826088062	Food Lion pasta sauce #3	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110715	035826105523	Food Lion pasta sauce #4	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
4366416	035826066831	Food Lion pasta sauce 44oz	1	Неклассифицированные/default	2583947	Food Lion
3110716	035826082763	Food Lion pasta with sauce, cheddar broccoli	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110717	035826082749	Food Lion pasta with sauce, chicken	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110718	035826104168	Food Lion pasteurized lemonade	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110719	035826090287	Food Lion pasteurized prepared Cheese product	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110720	035826086914	Food Lion Peach flavored soda Peach	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110722	035826096326	Food Lion Peach rings	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
4366417	035826058126	Food Lion Peach rings 10oz	1	Неклассифицированные/default	2583947	Food Lion
4366418	035826069962	Food Lion Peach tea Mix 0.71oz	1	Неклассифицированные/default	2583947	Food Lion
4366419	035826072061	Food Lion Peach yogurt 6oz	1	Неклассифицированные/default	2583947	Food Lion
3110723	035826094490	Food Lion Peanut Butter	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110725	035826105943	Food Lion Peanut Butter crunch greek low fat yogurt	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110726	035826044167	Food Lion Peanut Butter&grape jelly	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
2584001	035826034946	Food Lion peas&carrots 16oz	2507362	Продукты питания (folder)/Fruits and Vegetables Frozen	2583947	Food Lion
3109913	035826070449	Food Lion pecan chipped 2.25oz	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110316	035826070487	Food Lion pecan halves 16oz	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
3110729	035826088352	Food Lion pecan pleasers cookies	330591	Продукты питания (folder)/Продукты питания	2583947	Food Lion
4366420	035826007421	Food Lion pecan shortbread ck 16oz	1	Неклассифицированные/default	2583947	Food Lion
4366421	035826069894	Food Lion pecan sticky bun 14.84oz	1	Неклассифицированные/default	2583947	Food Lion
4366422	035826030894	Food Lion ped electrolyte grape 33.8oz	1	Неклассифицированные/default	2583947	Food Lion
4366423	035826049322	Food Lion ped electroylyte unfl 33.8oz	1	Неклассифицированные/default	2583947	Food Lion
