ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
494192	6438240325012	Набор для детского праздника мыльные пузыри 60ml волшебный мир 32501	493233	Игрушки (folder)/Мыльные пузыри	0	
494193	6937280177693	Набор для детского праздника мыльные пузыри 75ml смешинки 32507	493233	Игрушки (folder)/Мыльные пузыри	0	
5546671	4680107918864	Набор для детского тв-ва аквамозаика 300 бусин, сладости aquabeads300-mulart7 (мультиарт)	5543467	Набор (general)	0	
5546672	4680107918871	Набор для детского тв-ва аквамозаика 300 бусин, цветочный Сад aquabeads300-mulart9 (мультиарт)	5543467	Набор (general)	0	
5546673	4680107918925	Набор для детского тв-ва аквамозаика энчентималс 400 бусин aquabeads400-en1 (мультиарт)	5543467	Набор (general)	0	
494634	4607045325578	Набор для детского тв-ва конструктор из деревянной соломки гардарика мельница, лори, арт.сп-009 5578	90098	Товары для творчества (folder)/Набор для творчества	90095	Lori
830970	4607045326070	Набор для детского тв-ва конструктор из деревянной соломки лори, ассорти 6070/4656/4632	147541	Игрушки (folder)/Игрушка конструктор	90095	Lori
2248018	6077636240043	Набор для детского творества 1048в	980	Игрушки (folder)/Игрушка	0	
2901184	4814723002656	Набор для детской лепки дракон ta1075	1	Неклассифицированные/default	0	
2901185	4814723002618	Набор для детской лепки Фея ta1073	1	Неклассифицированные/default	0	
494196	4602010184440	Набор для дидактических игр фокс арт. 020	147523	Игрушки (folder)/Игрушки для малышей	465671	Мякиши
5546674	4630079249640	Набор для дизайна lukky бьюти-дизайн 2в1 волосы и ногти (лак, блестки, наклейки) т19446	5140578	косметика декоративная детская	4930298	Lukky
5324531	4630073231429	Набор для дизайна волос с фиолетов пудрой, 3 цвет пряди на заколке,резинки 25шт,бусины 25шт, спонж,блистер lukky т16781	5324529	Подарочный набор - косметика и парфюмерия	4930298	Lukky
5546675	4630079246151	Набор для дизайна лица и тела lukky дизайнер-сет #3 с клейкими блестками т18904	5140578	косметика декоративная детская	4930298	Lukky
5546676	4630079246168	Набор для дизайна лица и тела lukky дизайнер-сет #4 с клейкими блестками т18905	5140578	косметика декоративная детская	4930298	Lukky
2248020	8032642939013	Набор для дизайна ногтей monster high #2	980	Игрушки (folder)/Игрушка	2013655	1Toy
5546677	8809292111270	Набор для дистанционного обучения neolab smart class kit: умная ручка neosmartpen + умный набор	5118541	планшеты и аксессуары	0	
554339	4602010301304	Набор для для творч. - день и ночь (магн) 555063	554338	Товары для творчества (folder)/Барельефы, фрески	486	Радуга
768504	4892493190056	Набор для дня рождения Мой праздник (19105) k's kids	1	Неклассифицированные/default	0	
5546678	5350555000389	Набор для догляду за дитиною nuvita 0м + розовый греб?нець ? щ?точка nv1137pink	5543467	Набор (general)	5192888	nuvita
5546679	5350555000419	Набор для догляду за дитиною nuvita 0м + салатовий, греб?нець ? щ?точка nv1137Lime	5543467	Набор (general)	5192888	nuvita
5546680	5350555000358	Набор для догляду за дитиною nuvita 0м + син?й, греб?нець ? щ?точка nv1137Blue	5543467	Набор (general)	5192888	nuvita
5546681	7640152891601	Набор для домашней газировки oursson os1000sk/ga	5245987	Техника (folder)/Техника для кухни	2743208	Oursson
5546682	7640152891632	Набор для домашней газировки oursson os1000sk/iv	5245987	Техника (folder)/Техника для кухни	2743208	Oursson
5546683	7640152891618	Набор для домашней газировки oursson os1000sk/or	5245987	Техника (folder)/Техника для кухни	2743208	Oursson
5546684	7640152891625	Набор для домашней газировки oursson os1000sk/rd	5245987	Техника (folder)/Техника для кухни	2743208	Oursson
2901186	4670017631977	Набор для домашней лапши утиный, лоток, замороженный	1	Неклассифицированные/default	0	
2901187	4670017631564	Набор для домашней лапши утиный, лоток, охлажденный	1	Неклассифицированные/default	0	
2901188	4670017632387	Набор для домашней лапши утиный, халяль, лоток, замороженный	1	Неклассифицированные/default	0	
5163618	1853230009348	Набор для дополнительной фиксации gopro catbkt-005 (camera tether)	5144671	крепления для экшен-камер	2513681	GoPro
783516	095706022463	Набор для досл?д?в professor ein-o кумедне купання (e2246)	331286	Игрушки (folder)/Игра обучающая и развивающая	0	
1684625	4607128089137	Набор для дошкольника с/пб.цветик (3траф.+3кисти+12кар.+12акв.кр.+10пл.)	1	Неклассифицированные/default	442729	ЗХК
768505	4603299117495	Набор для дрели 3предм галацентр Китай	41797	Инструменты (folder)/Инструмент	0	
88880	4607029100672	Набор для дрессуры 1 альпинтех	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	50440	Альпинтех
2901189	4690538008805	Набор для дрессуры №4 (желудок гов.) - б2-m	1	Неклассифицированные/default	0	
