ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5098921	9785360083061	Физика 11класс рабочая тетрадь №4 вентана-граф	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	2719053	ВЕНТАНА-ГРАФ
5098922	9785358223790	Физика 11класс тетрадь для лаб. работ. баз и угл уровни. вертикаль	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098923	9785090678551	Физика 11класс учебник базовый и углубленный уровни/ мякишев г.я., буховцев б.б., чаругин в м./под	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4969304	Просвещение
5098924	9785358212688	Физика 11класс учебник базовый уровень вертикаль	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098925	9785090655965	Физика 11класс фп-2019 тетрадь для лабораторных работ (к уч мякишева) (обновлена обложка, доработка	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4969304	Просвещение
2496063	4601546035714	Физика 7 кл - (1с мультимедиа)	1	Неклассифицированные/default	2275040	1С Мультимедиа
5098926	9785996608874	Физика 7-11класс карманный справочник. издание 7-е.	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4970597	Легион
5098927	9785996612659	Физика 7-11класс карманный справочник. издание 9-е., перераб. и доп /монастырский (легион)	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4970597	Легион
2496064	4607037322608	Физика 7-9 класс: часть 1 - (новый диск)	1	Неклассифицированные/default	0	
2496065	4607108471860	Физика 7-9 класс: часть 2 - (новый диск)	1	Неклассифицированные/default	0	
2496066	4607036723864	Физика 7-9 классы - (russobit-m)	4093300	Медиа (folder)/Media	2275054	Russobit-M
5098928	9785358210660	Физика 7класс впр	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098929	9785996612871	Физика 7класс впр 10 тренировочных вариантов/л. м. монастырский (легион)	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4970597	Легион
5098930	9785358215405	Физика 7класс дидакт мат (марон а.е.,марон е.а.) вертикаль	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098931	9785358240612	Физика 7класс дидакт мат (марон а.е.,марон е.а.) вертикаль #2	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098932	9785358246348	Физика 7класс дидакт мат (марон а.е.,марон е.а.) вертикаль #3	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	871517	Дрофа
5098933	9785090678520	Физика 7класс задачник	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4969304	Просвещение
5098934	9785996612239	Физика 7класс лабораторные и контрольные работы новинка/т. в дзюба, ю. а. рудь (легион)	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4970597	Легион
5098935	9785346024378	Физика 7класс методическое пособие для учителя. фгос	4977187	Полиграфия (folder)/Учебное пособие (folder)/Учебник Физика	4970587	Мнемозина
