ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3401072	4607055990834	Маргарин Колобок домашний 60% мягуп 180g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3835616	Колобок (CHELYABINSKIY MASLOZHIRKOMBINAT)
3401073	4607055991640	Маргарин Колобок молочный 40% мягуп 180g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3835616	Колобок (CHELYABINSKIY MASLOZHIRKOMBINAT)
3401074	4607055990322	Маргарин Колобок пышный 40% мягуп 180g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401078	4607055990841	Маргарин Колобок сливочный 60% 180g фольга	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401081	4607008720402	Маргарин кондитер 82% мягуп 200g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401082	4607949210956	Маргарин косов вкус такой один сливочный 160g фольга	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3684213	KOSOV CHP/CHELYABINSK
3401083	4607032225164	Маргарин косов для выпечки мягуп 160g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401084	4607949210161	Маргарин косов сливочный 60% 200g фольга	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401085	4682935001015	Маргарин кохмайстер бутербродный 60% 200g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3401086	4682935001077	Маргарин кохмайстер легкий 200g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	0	
3840578	4640006460093	Маргарин красная цена 40% 180g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3391836	Красная Цена
3401087	4640006460055	Маргарин крестьянские продукты сливочный 40% мягуп 180g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3911913	сливочный (KLEVER P/MOSKOVSKAYA OBL.)
3842234	4665301020018	Маргарин круглый год аппетитно тв.марки мт 40% 150g	62	Продукты питания (folder)/Масложировая продукция (folder)/Маргарин	3795503	Круглый год аппетитно
2890106	4603990001628	Маргарин ладушка 0.200	1	Неклассифицированные/default	0	
