ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1181238	4606086091350	Альбом для рисования 40лист разноцветные заплатки фольга аф40714 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
441763	4606369134668	Альбом для рисования 40лист ранетки 55167 аст	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	48740	АСТ
36900	4607017200650	Альбом для рисования 40лист реш.петербурга шнур.СЗЛК	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	20873	СЗЛК
1750686	9785378173488	Альбом для рисования 40лист рисованные животные лён 407348 проф-пресс	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	331248	Проф-Пресс
673471	4606086079877	Альбом для рисования 40лист робот и авто ал40635 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	509700	Омск
2417969	4606008297648	Альбом для рисования 40лист родные просторы феникс	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	37020	Феникс
1181240	9785378056200	Альбом для рисования 40лист розовые орхидеи 100г/м2 405620 проф-пресс	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	331248	Проф-Пресс
225728	4606086025126	Альбом для рисования 40лист русалочка и Принц обл. мел.картон а40515	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
673472	4690326042349	Альбом для рисования 40лист Русская живопись 8469 A4 ск40_вл bg #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673474	4690326042677	Альбом для рисования 40лист Русский сувенир 8541 A4 ск40 bg #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	673473	Технические бумаги
4971746	4665302661975	Альбом для рисования 40лист свободные лошади	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
441764	4606782090718	Альбом для рисования 40лист секретные крылышки 40 A4 блв Hatber	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	36916	Hatber
441765	4606086076500	Альбом для рисования 40лист сердечки сп. афс40494 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
3260535	4606086077941	Альбом для рисования 40лист серия суперавто unnika арт.аф40598	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181266	4606086110099	Альбом для рисования 40лист серия экстрим-авто unnika арт.а40790	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
36901	4605457014035	Альбом для рисования 40лист СЗЛК	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	20873	СЗЛК
673423	4605457013311	Альбом для рисования 40лист СЗЛК #2	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	20873	СЗЛК
225783	4605457010464	Альбом для рисования 40лист СЗЛК vegecrazy	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
128775	4605457012895	Альбом для рисования 40лист СЗЛК арт альбом	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	20873	СЗЛК
175932	4605457012307	Альбом для рисования 40лист СЗЛК на завязках, обл.лам.карт,русские сказки, вн.блок 100г/кв.м, af440amrs035	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
175933	4605457011041	Альбом для рисования 40лист СЗЛК на завязках, обл.мел.карт,любимые герои 4, вн.блок 100г/кв.м,af440k1d4035	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
175915	4605457011706	Альбом для рисования 40лист СЗЛК обл.мел.карт, autos 8 (автомобили) вн.блок 100г/кв.м, aw 440 k1 v8 0 35	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673475	4605457012796	Альбом для рисования 40лист СЗЛК обл.мел.карт, vegacrazy (веселые овощи) вн.блок 100г/кв.м	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181241	4606086111539	Альбом для рисования 40лист синяя стрекоза тисн.фольгой аф40843 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
128966	4605457013427	Альбом для рисования 40лист сказки5	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181242	4606086078009	Альбом для рисования 40лист сказочный мир фольга Золото аф40601 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673428	4606016112230	Альбом для рисования 40лист склейка альт Disney (4 вида) 1-40-263 д	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	19066	АЛЬТ
441676	4606016015623	Альбом для рисования 40лист склейка мелов. карт. ассорти (2 вида) альт 82695д склейк	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	19066	АЛЬТ
1955816	9785378188147	Альбом для рисования 40лист скрепка (concept) машины ас-040-0008	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1955817	9785378070381	Альбом для рисования 40лист скрепка (мдв) пейзажи ас-040-0005	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673439	4690326030995	Альбом для рисования 40лист скрепка pastel bg A4 ск40 8015	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	509700	Омск
1181243	4610008521160	Альбом для рисования 40лист скрепка винтаж пароход а40_116	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	3778419	art-space
673444	4660003837087	Альбом для рисования 40лист скрепка истребитель су-27цв офсет обл ктс с118407	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
441674	4630008790571	Альбом для рисования 40лист скрепка Маша и медведь-2 росмэн 13963	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	205409	РОСМЭН
1181244	9785378070398	Альбом для рисования 40лист скрепка Радуга (мдв) ас-040-0006	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673477	4606369095266	Альбом для рисования 40лист слоник 55116 аст	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	673476	Бумага копировальная
1181245	4606086110075	Альбом для рисования 40лист слоны а40789 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
1181246	4601921314731	Альбом для рисования 40лист современный город клеевой 31473 полиграфика	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181247	4606782111543	Альбом для рисования 40лист Сочи-2014.символика игр 40 A4 в Hatber	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
441766	4606369095259	Альбом для рисования 40лист сп. слоник 55117 аст	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	48740	АСТ
441772	4630008791349	Альбом для рисования 40лист сп. смурфики 15056-15060 росмэн	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	205409	РОСМЭН
441767	4660006871552	Альбом для рисования 40лист сп.Bella sara 1-4 13626 росмэн	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	205409	РОСМЭН
1750688	4030969848982	Альбом для рисования 40лист сп.monster high 84898 centrum	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	1721254	Centrum
1750689	4030969849347	Альбом для рисования 40лист сп.monster high 84934 centrum	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	1721254	Centrum
1181248	4606086108034	Альбом для рисования 40лист сп.битва трансформеров фоль. аф2лс40740 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181249	4606086107594	Альбом для рисования 40лист сп.богиня воды афс40718 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
441684	4606086031516	Альбом для рисования 40лист сп.волшебная страна мел.карт.выб.лак. алп40490 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
1655785	4606086107631	Альбом для рисования 40лист сп.Золотые цветы тисн.фольгой зол. афс40720 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
1181250	4606086108010	Альбом для рисования 40лист сп.Золушка перед балом тисн.фольг. аф2лс40739 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
441770	4606369096102	Альбом для рисования 40лист сп.история игрушек 55082 аст	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	48740	АСТ
1655786	4606086108072	Альбом для рисования 40лист сп.йоркширский терьер выб.лак. аскл40742 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	407029	ЭКСМО
441717	4606086085557	Альбом для рисования 40лист сп.летучий корабль мел.карт.выб.лак. ас40655 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181251	4606086086998	Альбом для рисования 40лист сп.маленькая Фея мел.карт.выб.лак.бл. асб40699 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181252	4606086086974	Альбом для рисования 40лист сп.мишкатедди и сердеч.мел.карт.выб.лак.бл. асб40698 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
673468	4606086078573	Альбом для рисования 40лист сп.Принцесса в волшебной стране песок амс40611 эксмо	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	509700	Омск
1181253	4606086087070	Альбом для рисования 40лист сп.Принцесса мел.карт.выб.лак.бл. асб40703 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181254	4606086091312	Альбом для рисования 40лист сп.роботы и небоскребы мел.карт.конгрев аскл40712 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
1181255	4606086087094	Альбом для рисования 40лист сп.симпатичные щенки мел.карт.выб.лак.бл. асб40704 эксмо #	175872	Товары для творчества (folder)/Живопись и рисования (folder)/Альбом для рисования	0	
