ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2430756	4603607001485	Напиток горячий шоколад версаль какао напиток с сахаром и сливками 22.5g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3767891	VERSAL (EKSTRA-PRODUKT)
3436206	4612733550040	Напиток горячий шоколад раств 24g, бум/ст	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
2859935	4600286105596	Напиток ГОСТ вкус груши газированный 500ml стекло	1	Неклассифицированные/default	3863655	СТАРЫЕ ДОБРЫЕ ТРАДИЦИИ
3436207	4620005790032	Напиток гран при кола среднегаз 1.5л пл/бут	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436208	4620005790049	Напиток гран при лимонад среднегаз 500ml пл/бут	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
2902372	4607174422315	Напиток гранатовый 3.0 наши закрома	1	Неклассифицированные/default	3864699	Наши Закрома
3800483	4680017640060	Напиток гранд левел апел.б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800484	4680017640084	Напиток гранд левел груша б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800485	4680017640077	Напиток гранд левел клуб.б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800486	4680017640053	Напиток гранд левел лимон б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800487	4680017640022	Напиток гранд левел мохито б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800488	4680017640091	Напиток гранд левел персик б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3800489	4680017640039	Напиток гранд левел тархун б/а ср.газ.500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3800482	ГРАНД ЛЕВЕЛ
3436209	4607085681030	Напиток гранд лесные ягоды чайный 350g пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436211	4600137152106	Напиток гранд сил буратино среднегаз 1.5л пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436212	4600137130203	Напиток гранд сил дюшес среднегаз 1.5л пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436213	4620771330135	Напиток гранд сил колокольчик среднегаз 1.5л пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3849526	Любимый вкус (KAVMINPROD /PYATIGORSK)
2947414	4607085680378	Напиток гранд чайный малина 350g	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
2947415	4607085680385	Напиток гранд чайный персик 350g пл/б	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
2902373	4820106862014	Напиток граппа виноград 40% 0.500	1	Неклассифицированные/default	0	
3863707	4820106862175	Напиток граппа виноградная №1 40% 500ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3800501	ГРАППА
2902374	4820106862182	Напиток граппа виноградная №2 40% 500ml	1	Неклассифицированные/default	3800501	ГРАППА
3436214	5902403035304	Напиток граппа зеленый лайм 500ml пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436215	5902403035403	Напиток граппа ледовый вкус 500ml пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436216	4670008706677	Напиток Грация Extra №20 чайный для похудения 20п*1.5g	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436217	4670008706684	Напиток Грация №20 чайный для похудения 20п*1.5g	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436218	4607109241332	Напиток грин брим чай с лимоном газ. 1.5л пл/бут	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
776169	4620001311767	Напиток гринайс чай холодн.блэк негаз 1л пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	776166	Гринайс
776168	4620001311743	Напиток гринайс чай холодн.блэк негаз 500ml п/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	776166	Гринайс
776167	4620001311736	Напиток гринайс чай холодн.блэк негаз жб 330ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	776166	Гринайс
776171	4620001311705	Напиток гринайс чай холодн.грин негаз 500ml п/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	776166	Гринайс
776170	4620001311699	Напиток гринайс чай холодн.грин негаз жб 330ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	776166	Гринайс
3436219	46152107	Напиток гринми кола сильногаз безолкогольный 500ml пл/бут	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3668194	GREENME COLA (GREENME/SHVEYTSARIYA)
3436220	4620001316908	Напиток гринми кола сильногаз безолкогольный 500ml пл/бут #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3668194	GREENME COLA (GREENME/SHVEYTSARIYA)
3436221	4660007020751	Напиток гроздь шиповника 1л с/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3360452	arshani
3436224	1065960100015	Напиток груша дичка 1л пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436225	1043950101037	Напиток груша дичка 3л с б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436226	4607031670224	Напиток груша дичка 3л с б #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436227	4640007710050	Напиток груша дичка 3л с б #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
2902204	5523004798056	Напиток груша дичка 5л п/бут	1	Неклассифицированные/default	0	
3436228	1065960100046	Напиток груша дичка 5л пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436229	4630004951327	Напиток груша дичка 5л пэт #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436230	4623721156045	Напиток груша дичка натуральный негазированный 500ml пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436231	4640011090155	Напиток груша на сахаре среднегаз 1.5л пл/бут	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436232	7930060870561	Напиток груша на сахаре среднегаз 1.5л пл/бут #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3436233	4660017630193	Напиток груша сильногаз 500ml ст/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	3730313	PENT AQUA (PYATIGORSKIY ZAVOD MINERAL.VOD/PYATIGORS)
3436234	1077950100011	Напиток груша, сухофрукты, 1л пл/б	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
