ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
624637	023637484449	Mayfair christmas cane filled with sweetarts 12/12	1	Неклассифицированные/default	2274587	Mayfair Sweets
624638	023637453759	Mayfair christmas cane filled with sweetarts exp 12/12	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405869	023637025260	Mayfair christmas cane french burnt peanuts	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405870	023637025284	Mayfair christmas cane Fruit slices	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405871	023637025123	Mayfair christmas cane goetz caramel creams	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405872	023637510117	Mayfair christmas cane goetze caramel creams	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405873	023637025291	Mayfair christmas cane gumballs	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405875	023637510315	Mayfair christmas cane gummi Apple rings #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405876	023637025314	Mayfair christmas cane gummi bears	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405877	023637510216	Mayfair christmas cane gummi bears #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405878	023637025321	Mayfair christmas cane gummi Blue sharks	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405879	023637025338	Mayfair christmas cane gummi dinosaurs	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405880	023637025352	Mayfair christmas cane gummi Melon rings	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405881	023637016855	Mayfair christmas cane gummi Peach rings	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405882	023637025369	Mayfair christmas cane gummi Peach rings #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405883	023637025376	Mayfair christmas cane gummi sour bears	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405884	023637016848	Mayfair christmas cane gummi sour neon worms	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405885	023637025383	Mayfair christmas cane gummi sour neon worms #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405886	023637025406	Mayfair christmas cane gummi strawberries	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405887	023637025413	Mayfair christmas cane gummi worms	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405888	023637510209	Mayfair christmas cane gummi worms #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405889	023637025420	Mayfair christmas cane hostess Mix	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405890	023637025437	Mayfair christmas cane Hot tamales	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405891	023637025444	Mayfair christmas cane jawbreakers	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405892	023637025451	Mayfair christmas cane jelly beans	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405893	023637510056	Mayfair christmas cane jelly beans #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405894	023637025468	Mayfair christmas cane juju cinnamon bears	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405895	023637025475	Mayfair christmas cane juju coins	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405896	023637025482	Mayfair christmas cane juju fish	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405897	023637025499	Mayfair christmas cane kids Play	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405898	023637510254	Mayfair christmas cane kids Play #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405899	023637025505	Mayfair christmas cane Lemon drops	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405900	023637025055	Mayfair christmas cane licorice-Black twists	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405901	023637025727	Mayfair christmas cane licorice-Red twists	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405902	023637025543	Mayfair christmas cane malted Milk balls	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405903	023637025567	Mayfair christmas cane mike and ike	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405904	023637025598	Mayfair christmas cane Orange slices	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405905	023637510179	Mayfair christmas cane Orange slices #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405906	023637025604	Mayfair christmas cane party mints	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405907	023637025659	Mayfair christmas cane peppermint twists	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405908	023637061879	Mayfair christmas cane peppermint twists #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405909	023637025680	Mayfair christmas cane pixy stix	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405910	023637025703	Mayfair christmas cane Red nordic fish	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405911	023637025734	Mayfair christmas cane root beer barrels	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2274587	Mayfair Sweets
1405912	023637025765	Mayfair christmas cane salt Water taffy	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405913	023637025772	Mayfair christmas cane smarties	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405914	023637451793	Mayfair christmas cane Soft mint puff	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405915	023637025796	Mayfair christmas cane Spice drops	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405916	023637510186	Mayfair christmas cane Spice drops #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405917	023637025819	Mayfair christmas cane starlight mints	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405918	023637025826	Mayfair christmas cane starlight mints assorted	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405919	023637025741	Mayfair christmas cane sugar free hard candy	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405920	023637025888	Mayfair christmas cane tootsie roll midgets	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405921	023637509937	Mayfair christmas cane tootsie roll midgets #2	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405922	023637025918	Mayfair christmas cane vanilla caramels	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405923	023637025222	Mayfair christmas cane vanilla haystacks	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405924	023637026038	Mayfair christmas cane wax bottles	1	Неклассифицированные/default	2274587	Mayfair Sweets
1405925	023637025277	Mayfair christmas cane wonka Fruit runts	1	Неклассифицированные/default	2274587	Mayfair Sweets
4511039	023637013199	Mayfair christmas cane/runts 2oz	1	Неклассифицированные/default	0	
4511040	074200000238	Mayfair cigarettes	1	Неклассифицированные/default	0	
4511041	072000019672	Mayfair cigarettes #2	1	Неклассифицированные/default	0	
4511042	072000042274	Mayfair cigarettes #3	1	Неклассифицированные/default	0	
3999611	5000143281125	Mayfair cigarettes 20ct	116798	Табакокурение (folder)/Сигареты	391705	Mayfair
4511043	023637505007	Mayfair cinnamon hearts 8oz	1	Неклассифицированные/default	0	
1536029	555876625418	Mayfair Club snack pack Box 360g	1	Неклассифицированные/default	0	
1536030	556887717406	Mayfair Club tikky pack Box 348g	1	Неклассифицированные/default	0	
