ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4704335	079400740205	Suave professionals reg cond 14.5oz	1	Неклассифицированные/default	656402	SUAVE
4704336	079400739902	Suave professionals reg Shampoo 14.5oz	1	Неклассифицированные/default	656402	SUAVE
2688127	079400066640	Suave professionals rosemary mint Conditioner	1	Неклассифицированные/default	656402	SUAVE
2688128	079400066633	Suave professionals rosemary mint Shampoo	1	Неклассифицированные/default	656402	SUAVE
656423	045893050831	Suave professionals scrunching Mousse - healthy curls	1	Неклассифицированные/default	656402	SUAVE
4704337	079400723307	Suave professionals shamp awapuhi 14.5oz	1	Неклассифицированные/default	656402	SUAVE
4704338	079400723109	Suave professionals shamp humectant 14.5oz	1	Неклассифицированные/default	656402	SUAVE
1618419	079400739506	Suave professionals Shampoo - biobasics	1	Неклассифицированные/default	656402	SUAVE
1618420	045893063572	Suave professionals Shampoo - humectant Water (Aqua), ammonium lauryl sulfate, ammonium laureth sulfate, cocamide mea, ammonium	1	Неклассифицированные/default	656402	SUAVE
1618421	079400270481	Suave professionals Shampoo - humectant Water (Aqua), ammonium lauryl sulfate, ammonium laureth sulfate, cocamide mea, peg-5 co	1	Неклассифицированные/default	656402	SUAVE
1618422	079400270467	Suave professionals Shampoo - sleek	1	Неклассифицированные/default	656402	SUAVE
1618423	079400336033	Suave professionals Shampoo - vibrant Shine	1	Неклассифицированные/default	656402	SUAVE
1618424	079400270443	Suave professionals Shampoo - volumizing	1	Неклассифицированные/default	656402	SUAVE
4704339	079400084606	Suave professionals Shampoo 32floz	1	Неклассифицированные/default	656402	SUAVE
4704340	045893063916	Suave professionals Shampoo biobasics 32oz	1	Неклассифицированные/default	656402	SUAVE
1143435	079400738301	Suave professionals Shampoo humectant moisture for Dry Hair	1	Неклассифицированные/default	656402	SUAVE
2688130	079400066657	Suave professionals Shampoo volumizing Aloe Vera + ginseng	1	Неклассифицированные/default	656402	SUAVE
1618411	045893063909	Suave professionals Shampoo&Conditioner 2in1 Plus for all Hair types	1	Неклассифицированные/default	656402	SUAVE
1143428	079400891303	Suave professionals shaping spray a 8.5oz	1	Неклассифицированные/default	656402	SUAVE
4704341	079400723703	Suave professionals shmp bio basics 14.5oz	1	Неклассифицированные/default	656402	SUAVE
4704342	045893101076	Suave professionals shmp humec 32oz 4ct	1	Неклассифицированные/default	656402	SUAVE
4704343	045893101120	Suave professionals shmp\cond 32oz 4ct	1	Неклассифицированные/default	656402	SUAVE
4704344	079400403636	Suave professionals shpr 1ct	1	Неклассифицированные/default	656402	SUAVE
2688131	079400122124	Suave professionals sleek anti-frizz Cream	1	Неклассифицированные/default	656402	SUAVE
1618329	079400211385	Suave professionals sleek Conditioner	1	Неклассифицированные/default	656402	SUAVE
1618429	079400211378	Suave professionals sleek Shampoo	1	Неклассифицированные/default	656402	SUAVE
2688132	079400333391	Suave professionals split end rescue Conditioner for Normal to Dry Hair	1	Неклассифицированные/default	656402	SUAVE
2688133	079400333513	Suave professionals split end rescue Shampoo for Normal to Dry Hair	1	Неклассифицированные/default	656402	SUAVE
2688134	079400122193	Suave professionals spray Gel captivating curls	1	Неклассифицированные/default	656402	SUAVE
1944691	079400121974	Suave professionals touchable finish Extra hold Hair spray	1	Неклассифицированные/default	656402	SUAVE
1944689	079400122155	Suave professionals touchable finish Hair spray Super hold	1	Неклассифицированные/default	656402	SUAVE
1944688	079400121967	Suave professionals touchable finish lightweight hold Hair spray	1	Неклассифицированные/default	656402	SUAVE
656437	045893028489	Suave professionals vibrant blonde Shampoo	1412	Уход за волосами (folder)/Шампунь	656402	SUAVE
2688135	079400122148	Suave professionals vibrant Shine spray	1	Неклассифицированные/default	656402	SUAVE
656438	079400891204	Suave professionals volume Mousse 7oz	1	Неклассифицированные/default	656402	SUAVE
1621497	079400176769	Suave professionals volumizing Conditioner	1	Неклассифицированные/default	656402	SUAVE
4704345	079400079480	Suave professionals volumizing Conditioner 32floz	1	Неклассифицированные/default	656402	SUAVE
2688136	079400122100	Suave professionals volumizing Mousse	1	Неклассифицированные/default	656402	SUAVE
656441	079400176752	Suave professionals volumizing Shampoo	1412	Уход за волосами (folder)/Шампунь	656402	SUAVE
4704346	079400084644	Suave professionals volumizing Shampoo 32floz	1	Неклассифицированные/default	656402	SUAVE
2688137	079400183439	Suave professionals waterless Foam Shampoo pump	1	Неклассифицированные/default	656402	SUAVE
2688138	079400067937	Suave professionals weather protection 365 anti-frizz&flyaway Cream Gel	1	Неклассифицированные/default	656402	SUAVE
2688139	079400068965	Suave professionals weather protection 365 humidity defying Hair spray	1	Неклассифицированные/default	656402	SUAVE
1944687	079400121998	Suave professionals whipped Cream Mousse captivating curls	1	Неклассифицированные/default	656402	SUAVE
