ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
765366	4606528000483	Мыло хозяйственное финист 70%/250g 202	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	765273	Финист
765369	4606528000421	Мыло хозяйственное финист 72%/300g 304	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	765273	Финист
765370	4606528000438	Мыло хозяйственное финист 72%/350g 305	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	765273	Финист
765342	4680005730247	Мыло хозяйственное финист штампованное 200g финист в обертке	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	3657870	FINIST (EFKO/ALEKSEEVKA/BELGORODSKAYA.OBL.)
5039441	4627156643163	Мыло хозяйственное Флора 72% 200g с отбел эффектом в обертке /60/	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	0	
5538497	4610151492164	Мыло хозяйственное Флора 72% натуральное, твердое, в обертке, 200г 4шт/уп fl10102	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	87464	Флора
5039442	4627156640636	Мыло хозяйственное Флора ГОСТ 72% 200g/60/	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	0	
5039443	4627156643156	Мыло хозяйственное Флора ГОСТ 72% 250g/48/	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	0	
1683450	4814183002395	Мыло хозяйственное хвойное 72% в уп, 200g (linom) 4814183002395	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	1675696	Ординарное крем-мыло
1261496	4810273006120	Мыло хозяйственное хозяюшка идеальная чистота 65% ном.200g флоу-пак	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	3938922	Хозяюшка (GOMELSKIY ZHIRKOMBINAT)
765398	4823016301192	Мыло хозяйственное эко 200g	146	Гигиена (folder)/Мыло	0	
1261488	4814183002418	Мыло хозяйственное яблоко для детского белья (флоу-пак) 200g/50	6903	Хозяйственные товары (folder)/Бытовая химия (folder)/Мыло хозяйственное	3691876	LINOM
3418831	4620771971338	Мыло цветочное 75g в/об. premium /60 (ммз) Россия	146	Гигиена (folder)/Мыло	3940341	цветочное (MOSKOVSKIY MYLOVAR)
493188	4606528000827	Мыло цветочное 90g фиалка	146	Гигиена (folder)/Мыло	0	
5039445	4627156641015	Мыло цветочное в обертке 100g/90/	146	Гигиена (folder)/Мыло	0	
493189	4810273000258	Мыло цветочное овал 100g	146	Гигиена (folder)/Мыло	0	
1337926	1961895015083	Мыло цветочное с маслом камелии 35g 1/150	146	Гигиена (folder)/Мыло	0	
1337927	4902895015076	Мыло цветочное с маслом подсолнуха 35g 1/150	146	Гигиена (folder)/Мыло	0	
5039444	4810273010172	Мыло цветочное+ 100g в пленке ш/к4810273010172	146	Гигиена (folder)/Мыло	0	
3419819	4620771970812	Мыло цветочный букет 90g в/об. (штамп) /72 (ммз) Россия	146	Гигиена (folder)/Мыло	3764031	TSVETOCHNIY BUKET (MOSKOVSKIY MYLOVAR)
87488	4892505050248	Мыло цветы глицерин 100g	146	Гигиена (folder)/Мыло	20986	LUTEX
3857241	6905505475152	Мыло цветы фигурное	542785	Товары для праздников (folder)/Украшение новогоднее	0	
3419822	4620017151753	Мыло цитрус натуральный продукт 75g	146	Гигиена (folder)/Мыло	0	
87492	4892505057599	Мыло цыпленок туал.глиц.100g 5427	146	Гигиена (folder)/Мыло	20986	LUTEX
