ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5799774	6942870307855	Фонарь fenix lr80r	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799775	6942870302362	Фонарь fenix pd12 cree xm-l2 (t6)	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799776	6942870305592	Фонарь fenix pd35 v2.0 2018 fx-3499	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799777	6942870307961	Фонарь fenix pd36tac	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799778	6942870307343	Фонарь fenix pd40r v2.0	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799779	6942870302553	Фонарь fenix tk09 (xp-l hi, 900 лм, 18650/cr123) 2016 tk09 (xp-l hi, 900 лм,)	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799780	6942870303727	Фонарь fenix tk09 (xp-l hi, 900 лм, 18650/cr123) 2016 tk09 (xp-l hi, 900 лм,) #2	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799781	6942870301570	Фонарь fenix tk15 s2	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799782	6942870304199	Фонарь fenix tk20r	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799783	6942870308647	Фонарь fenix tk20r v2.0 (tk20rv20)	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799784	6942870307152	Фонарь fenix tk22ue	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799785	6942870304793	Фонарь fenix tk25 r&b (белый + синий + красный свет) 1000 ansi, ip-68 fenix tk25 r&b /1000 ansi	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799786	6942870307190	Фонарь fenix tk26r	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799787	6942870303970	Фонарь fenix tk32 (xp-l hi v3, 1000 лм, 18650) 2016 tk32 (xp-l hi v3)	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799788	6942870304182	Фонарь fenix uc02, пурпурный (USB, акб li-ion 10180 в комплекте) 130 ansi, ipx-8 fenix uc02 пурпурный /130 ansi	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799736	6942870303086	Фонарь fenix uc30 (акб 18650, USB провод, чехол) 1000 ansi, ip-68 fenix uc30 /1000 ansi (2017)	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
5799789	6942870305134	Фонарь fenix uc30 (акб 18650, USB провод, чехол) 1000 ansi, ip-68 fenix uc30 /1000 ansi (2017) #2	181344	Техника (folder)/Электротехника (folder)/Фонарь	5150904	fenix
