ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3661358	854045001122	Fruitiki 4oz straw/colada frozen bar	1	Неклассифицированные/default	3606055	Fruitiki
3661359	854045001139	Fruitiki 4oz strawberry/Ice Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661360	854045001146	Fruitiki 4oz tamarind frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661361	854045001153	Fruitiki 4oz tamarind/chile Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661362	854045001160	Fruitiki 4oz watermelon frozen bar	1	Неклассифицированные/default	3606055	Fruitiki
3661363	854045001214	Fruitiki 6pk banana frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661364	854045001238	Fruitiki 6pk Coconut frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661365	854045001245	Fruitiki 6pk Lemon-Lime frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661366	854045001252	Fruitiki 6pk mango frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661367	854045001276	Fruitiki 6pk pinneapple frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661368	854045001283	Fruitiki 6pk strawberr/colada Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661369	854045001290	Fruitiki 6pk strawberry/Ice Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3661370	854045001306	Fruitiki 6pk watermelon frozen Fruit bar	1	Неклассифицированные/default	3606055	Fruitiki
3114811	041376100710	Fruitilicious chewy candies	330591	Продукты питания (folder)/Продукты питания	0	
3114812	855762005189	Fruitiliscious popcorn balls	330591	Продукты питания (folder)/Продукты питания	0	
996395	9312331002105	Fruitina snack - Apple&straw	622408	Продукты питания (folder)/Бакалея	0	
996396	9312331002129	Fruitina snack - Apple&Wild	622408	Продукты питания (folder)/Бакалея	0	
996397	9312331002136	Fruitina snack-Apple&Apricot	622408	Продукты питания (folder)/Бакалея	369451	Frutina
3661372	4601801000273	Fruiting Aloe Vera 18% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661373	4601801000372	Fruiting Aloe Vera 18% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661374	4601801001676	Fruiting Aloe Vera 18% x 0.238l t #3	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661375	4601801001324	Fruiting Aloe Vera 18% x 0.43l bo p	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661376	4601801002147	Fruiting Aloe Vera 18% x 0.43l bo p #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661377	4601801000105	Fruiting app&Coconut vit 21% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661379	4601801000303	Fruiting grape vit 25% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661380	4601801001232	Fruiting grape vit 25% x 0.43l bo p	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661381	4601801002116	Fruiting grape vit 25% x 0.43l bo p #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661382	4601801000341	Fruiting grape&Coconut vit 21% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661383	4601801001157	Fruiting grape&Coconut vit 21% x 0.43l bo p	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661384	4601801002123	Fruiting grape&Coconut vit 21% x 0.43l bo p #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661385	4601801000228	Fruiting lem&Lime&mint&Coconut vit 21% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661386	4601801000471	Fruiting lem&Lime&mint&Coconut vit 21% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661387	4601801000464	Fruiting mango&Coconut vit 21% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661388	4601801001980	Fruiting mango&Coconut vit 21% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661389	4601801000099	Fruiting Peach&Coconut vit 21% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661390	4601801000136	Fruiting pineapple vit 40% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661391	4601801000310	Fruiting pineapple vit 40% x 0.238l t #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661392	4601801000365	Fruiting strawberry vit 25% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661393	4601801000846	Fruiting strawberry vit 25% x 0.43l bo p	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661394	4601801001140	Fruiting strawberry vit 25% x 0.43l bo p #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661395	4601801002154	Fruiting strawberry vit 25% x 0.43l bo p #3	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661396	4601801002369	Fruiting trop.Fruit&Coconut vit 21% x 0.238l t	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661397	4601801001225	Fruiting trop.Fruit&Coconut vit 21% x 0.43l bo p	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
3661398	4601801002109	Fruiting trop.Fruit&Coconut vit 21% x 0.43l bo p #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3661371	FRUITING
1472812	4800024571182	Fruitini brocolli Fruit Juice 180ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
190116	024000092193	Fruitini Juice Orange	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1472813	4800024571175	Fruitini org crrt Fruit Juice 180ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1472814	4800024571199	Fruitini prpl crrt Fruit Juice 180ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
190119	024000195351	Fruitini strawberry jelly	330591	Продукты питания (folder)/Продукты питания	0	
3661400	45141133	Fruitio grape f 8p 0.021kg wp	19141	Продукты питания (folder)/Жевательная резинка	3661399	FRUITIO (LOTTE GROUP)
3661401	45174520	Fruitio grape f 8p 0.021kg wp #2	19141	Продукты питания (folder)/Жевательная резинка	3661399	FRUITIO (LOTTE GROUP)
4373423	837101191975	Fruition DVD www.thefruition.com 3oz	1	Неклассифицированные/default	0	
4373424	030034022235	Fruition sparkling flavored Beverage Tropical Fruit 500ml	1	Неклассифицированные/default	0	
3114816	030034095550	Fruition sparkling Water #3	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
