ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1729509	5045358394253	Burberry Body for women EDP 4.5ml Mini	4385	Парфюмерия (folder)/Парфюмерная вода	571639	Burberry
922877	3386460045414	Burberry Body for women EDT 60ml spray	1039	Парфюмерия (folder)/Туалетная вода	571639	Burberry
1859741	5045379571466	Burberry Body Gold limited edition Body Cream femme 150ml	1	Неклассифицированные/default	571639	Burberry
2292979	5045410636406	Burberry Body Gold limited edition EDP femme 85ml	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
1803011	5045412844953	Burberry Body Gold limited edition EDP women 60ml	4385	Парфюмерия (folder)/Парфюмерная вода	571639	Burberry
2784797	5045412844984	Burberry Body Gold limited edition EDP women 85ml testerset:	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
922890	3864600356137	Burberry Body intense 2.0oz Parfum spray	1	Неклассифицированные/default	571639	Burberry
1404561	3386460036337	Burberry Body intense 2.8 EDP spr tester (women)	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
922891	3864600356069	Burberry Body intense 2.8oz Parfum spray	1	Неклассифицированные/default	571639	Burberry
1859742	746480025866	Burberry Body intense perfume 2.0oz EDP for spray for women	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
4809835	5045234452800	Burberry Body Lotion 200ml	1	Неклассифицированные/default	571639	Burberry
1859743	746480000160	Burberry Body perfume 1.0oz EDP for spray for women by burberry	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
1859744	746480023251	Burberry Body perfume 1.0oz EDT for spray for women by burberry	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
571642	3386460035668	Burberry Body perfumed Oil femme 85ml	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
922892	3386460049047	Burberry Body Rose Gold EDP femme 85ml tester	4385	Парфюмерия (folder)/Парфюмерная вода	571639	Burberry
1859745	746480028737	Burberry Body Rose Gold for women 2.0oz EDP spray by burberry	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
1859746	746480060942	Burberry Body Rose Gold for women 2.8oz EDP tester spray by burberry	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
1859747	746480028744	Burberry Body Rose Gold perfume 2.8oz EDP spray for women	3068	Парфюмерия (folder)/Парфюмерия	571639	Burberry
