ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4814226	4750027320006	Бальзам-кондиционер для волос dzintars Natural Aroma для сух с лимонным маслом 2 50ml	241824	Лекарственные средства (folder)/Аптека	1003	Dzintars
4174	4750027314500	Бальзам-кондиционер для волос dzintars фито	2187	Уход за волосами (folder)/Кондиционер для волос	1003	Dzintars
4814274	4750027322406	Бальзам-кондиционер для волос dzintars фито 250ml	241824	Лекарственные средства (folder)/Аптека	1003	Dzintars
4814275	4750027322505	Бальзам-кондиционер для волос dzintars фито для норм 250ml	241824	Лекарственные средства (folder)/Аптека	1003	Dzintars
4814276	4750027322307	Бальзам-кондиционер для волос dzintars фито для сух 250ml	241824	Лекарственные средства (folder)/Аптека	1003	Dzintars
4814277	4750027322604	Бальзам-кондиционер для волос dzintars фито для тонк. 250ml	241824	Лекарственные средства (folder)/Аптека	1003	Dzintars
5250044	4606453051246	Бальзам-кондиционер для волос Estel alpha homme, 1000ml esp43	28	Уход за волосами (folder)/Уход за волосами	5149377	estel professional
5250045	4606453052298	Бальзам-кондиционер для волос Estel alpha homme, 200ml esp44	28	Уход за волосами (folder)/Уход за волосами	5149377	estel professional
3264202	4605319005591	Бальзам-кондиционер для волос Family Nature для окрашенных волос 500ml	1	Неклассифицированные/default	0	
2221920	4810287007960	Бальзам-кондиционер для волос floralis Diamond Magic сияние рыжих волос 300g	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334644	4810287009568	Бальзам-кондиционер для волос floralis Nature Line алоэ для жирн. вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334645	4810287009544	Бальзам-кондиционер для волос floralis Nature Line зел, чай для сухих вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334646	4810287009506	Бальзам-кондиционер для волос floralis Nature Line кефир для всех типов вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334647	4810287009490	Бальзам-кондиционер для волос floralis Nature Line козье молоко для питания вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334648	4810287009551	Бальзам-кондиционер для волос floralis Nature Line кумыс для тонких вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334649	4810287009483	Бальзам-кондиционер для волос floralis Nature Line хна для укрепления вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
1334650	4810287009520	Бальзам-кондиционер для волос floralis Nature Line яичный для объема вол. (500g). 16	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
15997	4810287002415	Бальзам-кондиционер для волос floralis антиперхоть (желт бан.-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
675698	4810287003993	Бальзам-кондиционер для волос floralis антистресс (желтая банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
675699	4810287003979	Бальзам-кондиционер для волос floralis блондэкс (желтая банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
15998	4810287003986	Бальзам-кондиционер для волос floralis жизненная сила (желт бан.-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
15999	4810287002392	Бальзам-кондиционер для волос floralis суперактив (желтая банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
16000	4810287002620	Бальзам-кондиционер для волос floralis суперобъем (желтая банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
38079	4810287002408	Бальзам-кондиционер для волос floralis супероживление (банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
16001	4810287002613	Бальзам-кондиционер для волос floralis суперпитание (банка-500g). 18	1386	Уход за волосами (folder)/Бальзам для волос	1346082	Флоралис Экклюзив
69518	8030009500982	Бальзам-кондиционер для волос Hair vital для сухих волос 200ml	28	Уход за волосами (folder)/Уход за волосами	1486052	Hair Vital
