ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3341432	4605922012221	Кетчуп Calve томатный к мясу, 2x мягуп 350g	23472	Продукты питания (folder)/Кетчуп	23515	Calve
23521	8722700114048	Кетчуп Calve томатный п/э бут 450g	23472	Продукты питания (folder)/Кетчуп	23515	Calve
64972	4820001351743	Кетчуп Calve томатный пакет 310g	23472	Продукты питания (folder)/Кетчуп	23515	Calve
3341433	8712100436079	Кетчуп Calve томатный, 480g пл/б	23472	Продукты питания (folder)/Кетчуп	23515	Calve
186076	8410422201060	Кетчуп chovi 1.9kg	23472	Продукты питания (folder)/Кетчуп	186066	CHOVI
186067	8410422002438	Кетчуп chovi 300g	23472	Продукты питания (folder)/Кетчуп	186066	CHOVI
186077	8410422000069	Кетчуп chovi 500g	23472	Продукты питания (folder)/Кетчуп	186066	CHOVI
187042	5000354161278	Кетчуп crosse&blackwell 550g	23472	Продукты питания (folder)/Кетчуп	186996	Crosse&Blackwell
187043	5000354161285	Кетчуп crosse&blackwell squeezy 740	23472	Продукты питания (folder)/Кетчуп	186996	Crosse&Blackwell
2869501	8801052733036	Кетчуп daesang рич томато томатн.300g	23472	Продукты питания (folder)/Кетчуп	3640464	Daesang
3341434	5901713000385	Кетчуп dawtona, универсальный, 500g пл/б	23472	Продукты питания (folder)/Кетчуп	0	
2235318	8032754433331	Кетчуп de nigris с бальзам.уксус.б/глютена 300g с/б	23472	Продукты питания (folder)/Кетчуп	1433686	De Nigris
2235319	8037544333310	Кетчуп de nigris с бальзам.уксус.б/глютена 300g с/б #2	23472	Продукты питания (folder)/Кетчуп	1433686	De Nigris
1223138	4820025423556	Кетчуп derbi классик 900g	23472	Продукты питания (folder)/Кетчуп	0	
1223139	4820025424461	Кетчуп derbi классик 900g #2	23472	Продукты питания (folder)/Кетчуп	0	
1223140	4820025423532	Кетчуп derbi пикантный 900g	23472	Продукты питания (folder)/Кетчуп	0	
1223141	4820025424492	Кетчуп derbi пикантный 900g #2	23472	Продукты питания (folder)/Кетчуп	0	
1223142	4820025423549	Кетчуп derbi шашлычный 900g	23472	Продукты питания (folder)/Кетчуп	0	
1223143	4820025424454	Кетчуп derbi шашлычный 900g #2	23472	Продукты питания (folder)/Кетчуп	0	
187707	3800740011185	Кетчуп deroni champion 300g	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187708	3800740011284	Кетчуп deroni champion 500g	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187714	3800740011161	Кетчуп deroni Classic 300g	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187709	3800740011260	Кетчуп deroni Classic 500g	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187710	3800740011178	Кетчуп deroni Extra chilli 30	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187711	3800740011277	Кетчуп deroni Extra chilli 50	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187712	3800740011642	Кетчуп deroni lux 330g	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
187713	3800740011659	Кетчуп deroni Super appetite	23472	Продукты питания (folder)/Кетчуп	187705	DERONI
5010513	5410951004944	Кетчуп didden 300ml п/б	23472	Продукты питания (folder)/Кетчуп	5001388	Didden
3647598	7310155801609	Кетчуп druvan томатный 300g	23472	Продукты питания (folder)/Кетчуп	3647594	Druvan
3341435	4620000903673	Кетчуп Family Life баварский мягуп 350g	23472	Продукты питания (folder)/Кетчуп	0	
3341436	4620000903680	Кетчуп Family Life острый 350g	23472	Продукты питания (folder)/Кетчуп	0	
3341437	4620000903659	Кетчуп Family Life томатный 350g	23472	Продукты питания (folder)/Кетчуп	0	
3341438	4620000903666	Кетчуп Family Life шашлычный мягуп 350g	23472	Продукты питания (folder)/Кетчуп	0	
3341439	4770135206337	Кетчуп felix барбекю 490g пл/б	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
3821147	4770135206146	Кетчуп felix для шашлыка 500g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
3821148	4770135206115	Кетчуп felix классический 500g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
1824526	7310240065374	Кетчуп felix классический 650g	545856	Продукты питания (folder)/Соус	366510	FELIX
3821149	7310240065060	Кетчуп felix классический том.пл/б 500g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
3821150	4770135206139	Кетчуп felix нежный 500g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
1824527	7310240065169	Кетчуп felix острый пл/б 500g	545856	Продукты питания (folder)/Соус	366510	FELIX
3821151	4770135206122	Кетчуп felix пикантный 500g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
1824528	7310240065411	Кетчуп felix прем.герб.фел.670g	545856	Продукты питания (folder)/Соус	0	
3821152	4770135206719	Кетчуп felix с выс.на Солнце помид.480g	23472	Продукты питания (folder)/Кетчуп	366510	FELIX
3341440	4740029109549	Кетчуп felix томатный 500g пл/б	23472	Продукты питания (folder)/Кетчуп	0	
1824529	7310240065398	Кетчуп felix томатный б/сах 630g	545856	Продукты питания (folder)/Соус	0	
3341441	4740029109747	Кетчуп felix томатный острый 500g пл/б	23472	Продукты питания (folder)/Кетчуп	0	
1824530	7310240065091	Кетчуп felix экологич.пл/б 1000g	545856	Продукты питания (folder)/Соус	0	
3665850	4607026603794	Кетчуп global village томат.c прян.300g	23472	Продукты питания (folder)/Кетчуп	2952739	Global Village
3665851	4607026603787	Кетчуп global village томатный для п 300g	23472	Продукты питания (folder)/Кетчуп	2952739	Global Village
3341442	4650058324915	Кетчуп greenadini грузинский мягуп 240g	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341443	4650058324366	Кетчуп greenadini классический 350g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341706	4650058321891	Кетчуп greenadini острый 350g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341444	4650058320962	Кетчуп greenadini острый 400g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341707	4650058321921	Кетчуп greenadini острый 850g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341445	4650058325196	Кетчуп greenadini томатный мягуп 240g	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341708	4650058321907	Кетчуп greenadini шашлычный 350g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341447	4650058320924	Кетчуп greenadini шашлычный 400g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341709	4650058321938	Кетчуп greenadini шашлычный 850g пл/бут	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341446	4650058324922	Кетчуп greenadini шашлычный мягуп 240g	23472	Продукты питания (folder)/Кетчуп	3668032	GREENADINI
3341672	4605624003688	Кетчуп gvin&pin болгарский, 450g пл/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341676	4605624005279	Кетчуп gvin&pin лечо 900g пл/бут	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
1671552	4605624003848	Кетчуп gvin&pin лечо, мягуп 250g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341683	4605624005842	Кетчуп gvin&pin острый 550g ст/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341680	4605624003831	Кетчуп gvin&pin острый мягуп 250g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341682	4605624004005	Кетчуп gvin&pin острый мягуп 500g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341684	4605624000076	Кетчуп gvin&pin пикантный для шашлыков, 900g пл/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341687	4605624005859	Кетчуп gvin&pin сладкий, 550g ст/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341690	4605624005835	Кетчуп gvin&pin томатный, 550g ст/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
1671570	4605624003824	Кетчуп gvin&pin томатный, мягуп 250g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341689	4605624003992	Кетчуп gvin&pin томатный, мягуп 500g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341693	4605624005286	Кетчуп gvin&pin шашлычный 900g пл/бут	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341697	4605624005828	Кетчуп gvin&pin шашлычный, 550g ст/б	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
3341696	4605624004029	Кетчуп gvin&pin шашлычный, мягуп 500g	23472	Продукты питания (folder)/Кетчуп	3669012	Gvin&Pin
2235322	4601674008482	Кетчуп hainz, томатный итальянский, 2x мягуп 350g+ соус барбекю, мягуп 230g	23472	Продукты питания (folder)/Кетчуп	64376	HEINZ
3341448	4607078148793	Кетчуп Hame аджика 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341449	4607078148854	Кетчуп Hame аджика 550g ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341450	4607078148816	Кетчуп Hame болгарский 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341451	4607078148878	Кетчуп Hame болгарский 550g ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724776	4607078142128	Кетчуп Hame классик 325g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65094	8595139700881	Кетчуп Hame классик 500g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
2441911	8595139700744	Кетчуп Hame классик с/б 0.300	23472	Продукты питания (folder)/Кетчуп	0	
3341452	8595139770365	Кетчуп Hame классический 475g, пл/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65095	4607078142067	Кетчуп Hame классический 550g ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341453	4607078148830	Кетчуп Hame лечо 550g ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341454	8595139770396	Кетчуп Hame мексиканский, 475g, пл/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724777	4607078142111	Кетчуп Hame новый 325g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65096	8595139700904	Кетчуп Hame новый 500g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65097	4607078142050	Кетчуп Hame новый 550g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
2441912	859513970078	Кетчуп Hame новый с/б 0.300	23472	Продукты питания (folder)/Кетчуп	0	
724778	4607078142104	Кетчуп Hame острый 325g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341455	8595139770372	Кетчуп Hame острый 475g, пл/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65098	8595139700775	Кетчуп Hame пикантный 300g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724779	4607078142166	Кетчуп Hame пикантный 325g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3342064	8595139770389	Кетчуп Hame пицца 475g пл/бут	23472	Продукты питания (folder)/Кетчуп	0	
2441913	8595139720445	Кетчуп Hame пражский с/б 0.300	23472	Продукты питания (folder)/Кетчуп	0	
724780	4607078142227	Кетчуп Hame сладкий, 325g, ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
1223144	4607078142180	Кетчуп Hame татарский 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341456	4607078149066	Кетчуп Hame татарский, 550g ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341457	4607078142197	Кетчуп Hame томатный, 325g, ст/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341458	8595139770402	Кетчуп Hame томатный, 475g, пл/б	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65099	8595139700812	Кетчуп Hame фине сладкий 300g	23472	Продукты питания (folder)/Кетчуп	23095	Hame
2441914	8595139700805	Кетчуп Hame хот с/б 0.300	23472	Продукты питания (folder)/Кетчуп	0	
65100	8595139700829	Кетчуп Hame цыганский 300g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724781	4607078142203	Кетчуп Hame цыганский 315g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
3341459	4607078149080	Кетчуп Hame цыганский 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724782	4607078142135	Кетчуп Hame чесночный 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724783	4607078142074	Кетчуп Hame чесночный 550g*10	23472	Продукты питания (folder)/Кетчуп	23095	Hame
65101	8595139700751	Кетчуп Hame честя с чесноком 300g стбан	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724784	4607078142142	Кетчуп Hame Чили 325g*6	23472	Продукты питания (folder)/Кетчуп	23095	Hame
724785	4607078142081	Кетчуп Hame Чили 550g*10	23472	Продукты питания (folder)/Кетчуп	23095	Hame
2441915	8595139700768	Кетчуп Hame Чили с/б 0.300	23472	Продукты питания (folder)/Кетчуп	0	
3341460	4607078149103	Кетчуп Hame шашлычный 325g стбут	23472	Продукты питания (folder)/Кетчуп	23095	Hame
121454	50457977	Кетчуп Heinz 0.570 перевертыш/барбекью	545856	Продукты питания (folder)/Соус	64376	HEINZ
191710	8715700015002	Кетчуп Heinz 1.14kg	23472	Продукты питания (folder)/Кетчуп	64376	HEINZ
2441936	4601674033682	Кетчуп Heinz 350g пакет /bbq season (для барбекю)	23472	Продукты питания (folder)/Кетчуп	64376	HEINZ
2441937	4601674009298	Кетчуп Heinz 570g пл/б /с чесноком и пряностями	23472	Продукты питания (folder)/Кетчуп	64376	HEINZ
191706	8715700012254	Кетчуп Heinz 700g	23472	Продукты питания (folder)/Кетчуп	64376	HEINZ
