ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1674852	6411300165629	Кофе paulig President presidentti Black Label 250g/молотый	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
1674853	6411300165650	Кофе paulig President presidentti Gold Label 250g/зерно	74065	Продукты питания (folder)/Чай и кофе/Кофе зерно	30148	Paulig
2883337	6411301169763	Кофе paulig President presidentti Gold Label 250g/молотый	19716	Продукты питания (folder)/Чай и кофе/Кофе	0	
1674854	6411300165636	Кофе paulig President presidentti Gold Label 275g/молотый	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
740504	6411300164929	Кофе paulig President для завариван.в турке молот.200g	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
1238959	6411300000852	Кофе paulig President для кофев нат мол 0.500	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
2448049	641130012558	Кофе paulig President зерно 0.250	74065	Продукты питания (folder)/Чай и кофе/Кофе зерно	0	
1238535	6411300165230	Кофе paulig President классический 75g	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
2448051	6411300152575	Кофе paulig President мол жб 0.500	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	0	
1238933	641130014279	Кофе paulig President мол пак 0.250	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
74624	4602775001860	Кофе paulig President мол пак.100g	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
3839397	6411300013272	Кофе paulig President мол пак.100g #2	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
74568	6418474020044	Кофе paulig President молот 100g	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
2448052	6411300000883	Кофе paulig President нат мол 0.100	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	0	
30159	6411300000845	Кофе paulig President нат мол 100g	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
74569	6418474155197	Кофе paulig President нат мол жб 0.500	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
2448053	6411300000791	Кофе paulig President нат мол пак 0.250	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	0	
287465	6411300162475	Кофе paulig President натуральный жареный молотоый 75g Россия Минск одо нп-сервис	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
74566	6418474614045	Кофе paulig President раств с/б 0.1	19729	Продукты питания (folder)/Чай и кофе/Кофе растворимый	30148	Paulig
74570	6418474138879	Кофе paulig President френч-пресс мол 0.250	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
2883338	6411300166510	Кофе paulig presidentti Original 250g/зерно 1+1 промо	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
2883339	6411300165551	Кофе paulig presidentti Original 250g/молотый 1+1 промо	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
3372638	6411300166428	Кофе paulig presidentti Original молотый мягуп 75g	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
2448038	6411300166787	Кофе paulig presidentti Original нат жар мол светлообж. 75g	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	2237936	Паулиг
2883685	6411300140329	Кофе paulig presidentti мол финлян 0.500	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
1674788	6411300165452	Кофе paulig Special espresso в зернах натуральный, 1000g, вак уп, 16545	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
74561	6411300125647	Кофе paulig ад президент молот вс 250g	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	30148	Paulig
2883340	6411300166473	Кофе paulig арабика зерно 1kg промо 1+1	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
30149	6411300125678	Кофе paulig Гватемала нат мол 0.250	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
30150	6411300125654	Кофе paulig кения 250g молот 6	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
2448037	641130012565	Кофе paulig кения нат мол 0.250	74063	Продукты питания (folder)/Чай и кофе/Кофе молотый	0	
30154	6411300033003	Кофе paulig Колумбия 250g молот 6	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
1238530	6411300125685	Кофе paulig Колумбия нат мол 0.250	19716	Продукты питания (folder)/Чай и кофе/Кофе	30148	Paulig
