ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
111859	4605740003258	Рулетики морской замок краб.с мекс.соусом 140g	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	75013	Морской Замок
111860	4605740003180	Рулетики морской замок краб.с тайским соусом 140g	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	75013	Морской Замок
111861	4605740003241	Рулетики морской замок краб.с турец.соусом 140g	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	75013	Морской Замок
111862	4605740003210	Рулетики морской замок краб.с франц.соусом 140g	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	75013	Морской Замок
2476303	4607020270305	Рулетики мяс карт/грибы скородум 0.390	144932	Продукты питания (folder)/Полуфабрикаты	0	
164410	4607020270299	Рулетики мясные с овощами форт фрост 0.400	144932	Продукты питания (folder)/Полуфабрикаты	0	
111873	4607020270350	Рулетики мясные сыр/грибы форт фрост 0.400	1180491	Продукты питания (folder)/Полуфабрикаты мясные	38681	Скородум
111874	4607020270367	Рулетики мясные яйцо/зелень форт фрост 0.390	1180491	Продукты питания (folder)/Полуфабрикаты мясные	38681	Скородум
2476304	4670007725495	Рулетики нямы жареные 0.350	144932	Продукты питания (folder)/Полуфабрикаты	0	
3499422	4670005110439	Рулетики орешникова мясные с грибами 400g пл/лоток	1	Неклассифицированные/default	0	
2919074	4607064221547	Рулетики по-петелински с гриб/тм петелинка/шт 0.5/ту/штучные/охл/подл/мини2	1	Неклассифицированные/default	0	
2919075	4605025004420	Рулетики по-петелински с грибами/тм петелинка/ту/охл/подл/мини2	1	Неклассифицированные/default	0	
2476305	085485103620	Рулетики ржаные сладкие 2x 70g	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
111864	4603260010121	Рулетики рыбные карт/бекон морс планета 0.300	36552	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыбные полуфабрикаты	39024	Морская Планета
111865	4603260010138	Рулетики рыбные карт/грибы форт фрост 0.400	36552	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыбные полуфабрикаты	39024	Морская Планета
111863	4603260010114	Рулетики рыбные карт/лук/укр морск планета 0.300	36552	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыбные полуфабрикаты	39024	Морская Планета
1297845	460326001011	Рулетики рыбные карт/лук/укр морск планета 0.300 #2	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
