ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1203359	082956230083	Девочка танцующ.ирланд.танец стеклян.16.5cm 23008	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
4996043	6907728154746	Девочка Французский шик 13x 43cm 10013160/140819	148621	Игрушки (folder)/Игрушка мягкая	4986515	Holiday Classics
1662457	082956230182	Девочка, танцующая ирландский танец стекл.16.5cm	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
4996044	6907728175413	Девочка-ангел 12x9 x 30cm 10013160/120820	148621	Игрушки (folder)/Игрушка мягкая	4986515	Holiday Classics
2229273	6907728104079	Девочка-ангел белоснежная 21cm sw1077	542785	Товары для праздников (folder)/Украшение новогоднее	672703	NVT Traiding
2229274	6907728104086	Девочка-ангел белоснежная сидящая 30cm sw1079	542785	Товары для праздников (folder)/Украшение новогоднее	672703	NVT Traiding
2229275	6907728104062	Девочка-ангел белоснежная стоящая 30cm sw1076	542785	Товары для праздников (folder)/Украшение новогоднее	672703	NVT Traiding
2229276	6907728103164	Девочка-ангел в бел шубке.с подар/игруш.6.5x3 x 11cm lh2499	542785	Товары для праздников (folder)/Украшение новогоднее	672703	NVT Traiding
4838880	6907728134342	Девочка-ангел в белом платье 9x8 x 5cm hcd17126	36595	Товары для праздников (folder)/Новый Год и Рождество	4833194	Холидей Классик
2860403	6907728117475	Девочка-ангел в белоснежн.шубке с шарф.средн.24cm yj20142157	1	Неклассифицированные/default	0	
2860404	6907728113545	Девочка-ангел в белоснежн.шубке с шарфиком 17cm yj20142416	1	Неклассифицированные/default	0	
2860405	6907728117468	Девочка-ангел в белоснежн.шубке с шарфиком больш.29cm yj20142156	1	Неклассифицированные/default	0	
2431336	6907728110698	Девочка-ангел длинноножка в красн-сер.костюме 48cm 26670	542785	Товары для праздников (folder)/Украшение новогоднее	672703	NVT Traiding
701071	082956161264	Девочка-ангел северная 9cm 16126	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
