ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4513921	7066260714838	Mea #458	1	Неклассифицированные/default	0	
4513922	7066260714845	Mea #459	1	Неклассифицированные/default	0	
4513509	7066260710700	Mea #46	1	Неклассифицированные/default	0	
4513923	7066260714852	Mea #460	1	Неклассифицированные/default	0	
4513924	7066260714869	Mea #461	1	Неклассифицированные/default	0	
4513925	7066260714876	Mea #462	1	Неклассифицированные/default	0	
4513926	7066260714883	Mea #463	1	Неклассифицированные/default	0	
4513927	7066260714890	Mea #464	1	Неклассифицированные/default	0	
4513928	7066260714906	Mea #465	1	Неклассифицированные/default	0	
4513929	7066260714913	Mea #466	1	Неклассифицированные/default	0	
4513930	7066260714920	Mea #467	1	Неклассифицированные/default	0	
4513931	7066260714937	Mea #468	1	Неклассифицированные/default	0	
4513932	7066260714944	Mea #469	1	Неклассифицированные/default	0	
4513510	7066260710717	Mea #47	1	Неклассифицированные/default	0	
4513933	7066260714951	Mea #470	1	Неклассифицированные/default	0	
4513934	7066260714968	Mea #471	1	Неклассифицированные/default	0	
4513935	7066260714975	Mea #472	1	Неклассифицированные/default	0	
4513936	7066260714982	Mea #473	1	Неклассифицированные/default	0	
4513937	7066260714999	Mea #474	1	Неклассифицированные/default	0	
4513938	7066260715002	Mea #475	1	Неклассифицированные/default	0	
4513939	7066260715019	Mea #476	1	Неклассифицированные/default	0	
4513940	7066260715026	Mea #477	1	Неклассифицированные/default	0	
4513941	7066260715033	Mea #478	1	Неклассифицированные/default	0	
4513942	7066260715040	Mea #479	1	Неклассифицированные/default	0	
4513511	7066260710724	Mea #48	1	Неклассифицированные/default	0	
4513943	7066260715057	Mea #480	1	Неклассифицированные/default	0	
4513944	7066260715064	Mea #481	1	Неклассифицированные/default	0	
4513945	7066260715071	Mea #482	1	Неклассифицированные/default	0	
4513946	7066260715088	Mea #483	1	Неклассифицированные/default	0	
4513947	7066260715095	Mea #484	1	Неклассифицированные/default	0	
4513948	7066260715101	Mea #485	1	Неклассифицированные/default	0	
4513949	7066260715118	Mea #486	1	Неклассифицированные/default	0	
4513950	7066260715125	Mea #487	1	Неклассифицированные/default	0	
4513951	7066260715132	Mea #488	1	Неклассифицированные/default	0	
4513952	7066260715149	Mea #489	1	Неклассифицированные/default	0	
4513512	7066260710731	Mea #49	1	Неклассифицированные/default	0	
4513953	7066260715156	Mea #490	1	Неклассифицированные/default	0	
4513954	7066260715163	Mea #491	1	Неклассифицированные/default	0	
4513955	7066260715170	Mea #492	1	Неклассифицированные/default	0	
4513956	7066260715187	Mea #493	1	Неклассифицированные/default	0	
4513957	7066260715194	Mea #494	1	Неклассифицированные/default	0	
4513958	7066260715200	Mea #495	1	Неклассифицированные/default	0	
4513959	7066260715217	Mea #496	1	Неклассифицированные/default	0	
4513960	7066260715224	Mea #497	1	Неклассифицированные/default	0	
4513961	7066260715231	Mea #498	1	Неклассифицированные/default	0	
4513962	7066260715248	Mea #499	1	Неклассифицированные/default	0	
4513468	7066260710045	Mea #5	1	Неклассифицированные/default	0	
4513513	7066260710748	Mea #50	1	Неклассифицированные/default	0	
4513963	7066260715255	Mea #500	1	Неклассифицированные/default	0	
4513964	7066260715262	Mea #501	1	Неклассифицированные/default	0	
4513965	7066260715279	Mea #502	1	Неклассифицированные/default	0	
4513966	7066260715286	Mea #503	1	Неклассифицированные/default	0	
4513967	7066260715293	Mea #504	1	Неклассифицированные/default	0	
4513968	7066260715323	Mea #505	1	Неклассифицированные/default	0	
4513969	7066260715330	Mea #506	1	Неклассифицированные/default	0	
4513970	7066260715347	Mea #507	1	Неклассифицированные/default	0	
4513971	7066260715354	Mea #508	1	Неклассифицированные/default	0	
4513972	7066260715361	Mea #509	1	Неклассифицированные/default	0	
4513514	7066260710755	Mea #51	1	Неклассифицированные/default	0	
4513973	7066260715378	Mea #510	1	Неклассифицированные/default	0	
4513974	7066260715385	Mea #511	1	Неклассифицированные/default	0	
4513975	7066260715392	Mea #512	1	Неклассифицированные/default	0	
4513976	7066260715408	Mea #513	1	Неклассифицированные/default	0	
4513977	7066260715415	Mea #514	1	Неклассифицированные/default	0	
4513978	7066260715422	Mea #515	1	Неклассифицированные/default	0	
4513979	7066260715439	Mea #516	1	Неклассифицированные/default	0	
4513980	7066260715446	Mea #517	1	Неклассифицированные/default	0	
4513981	7066260715453	Mea #518	1	Неклассифицированные/default	0	
4513982	7066260715460	Mea #519	1	Неклассифицированные/default	0	
4513515	7066260710762	Mea #52	1	Неклассифицированные/default	0	
4513983	7066260715477	Mea #520	1	Неклассифицированные/default	0	
4513984	7066260715484	Mea #521	1	Неклассифицированные/default	0	
4513985	7066260715491	Mea #522	1	Неклассифицированные/default	0	
4513986	7066260715507	Mea #523	1	Неклассифицированные/default	0	
4513987	7066260715514	Mea #524	1	Неклассифицированные/default	0	
4513988	7066260715521	Mea #525	1	Неклассифицированные/default	0	
4513989	7066260715538	Mea #526	1	Неклассифицированные/default	0	
4513990	7066260715545	Mea #527	1	Неклассифицированные/default	0	
4513991	7066260715552	Mea #528	1	Неклассифицированные/default	0	
4513992	7066260715569	Mea #529	1	Неклассифицированные/default	0	
4513516	7066260710779	Mea #53	1	Неклассифицированные/default	0	
4513993	7066260715576	Mea #530	1	Неклассифицированные/default	0	
4513994	7066260715583	Mea #531	1	Неклассифицированные/default	0	
4513995	7066260715590	Mea #532	1	Неклассифицированные/default	0	
4513996	7066260715606	Mea #533	1	Неклассифицированные/default	0	
4513997	7066260715613	Mea #534	1	Неклассифицированные/default	0	
4513998	7066260715620	Mea #535	1	Неклассифицированные/default	0	
4513999	7066260715637	Mea #536	1	Неклассифицированные/default	0	
4514000	7066260715644	Mea #537	1	Неклассифицированные/default	0	
4514001	7066260715651	Mea #538	1	Неклассифицированные/default	0	
4514002	7066260715675	Mea #539	1	Неклассифицированные/default	0	
4513517	7066260710786	Mea #54	1	Неклассифицированные/default	0	
4514003	7066260715682	Mea #540	1	Неклассифицированные/default	0	
4514004	7066260715699	Mea #541	1	Неклассифицированные/default	0	
4514005	7066260715705	Mea #542	1	Неклассифицированные/default	0	
4514006	7066260715712	Mea #543	1	Неклассифицированные/default	0	
4514007	7066260715729	Mea #544	1	Неклассифицированные/default	0	
4514008	7066260715736	Mea #545	1	Неклассифицированные/default	0	
4514009	7066260715743	Mea #546	1	Неклассифицированные/default	0	
4514010	7066260715750	Mea #547	1	Неклассифицированные/default	0	
4514011	7066260715767	Mea #548	1	Неклассифицированные/default	0	
4514012	7066260715774	Mea #549	1	Неклассифицированные/default	0	
4513518	7066260710793	Mea #55	1	Неклассифицированные/default	0	
4514013	7066260715781	Mea #550	1	Неклассифицированные/default	0	
4514014	7066260715798	Mea #551	1	Неклассифицированные/default	0	
4514015	7066260715804	Mea #552	1	Неклассифицированные/default	0	
4514016	7066260715811	Mea #553	1	Неклассифицированные/default	0	
4514017	7066260715828	Mea #554	1	Неклассифицированные/default	0	
4514018	7066260715835	Mea #555	1	Неклассифицированные/default	0	
4514019	7066260715842	Mea #556	1	Неклассифицированные/default	0	
4514020	7066260715859	Mea #557	1	Неклассифицированные/default	0	
