ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5334882	4630003366641	Дрель электрическая kolner kid 580v-a	459359	Инструменты (folder)/Дрель электрическая	5176573	kolner
5334883	4650067303512	Дрель электрическая kolner kid 600v	459359	Инструменты (folder)/Дрель электрическая	5176573	kolner
5334884	4650067303529	Дрель электрическая kolner kid 700v	459359	Инструменты (folder)/Дрель электрическая	5176573	kolner
5334885	4650067303536	Дрель электрическая kolner kid 700vq	459359	Инструменты (folder)/Дрель электрическая	5176573	kolner
5334886	5500000081177	Дрель электрическая makita 6413	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334887	088381866316	Дрель электрическая makita ddf 485oz	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334889	1110096197764	Дрель электрическая makita ddf453syx4 #2	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334890	088381865616	Дрель электрическая makita ddf453syx5	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334891	088381655026	Дрель электрическая makita ddf459sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334892	088381653145	Дрель электрическая makita ddf480rme	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334893	883818047906	Дрель электрическая makita ddf482rme	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334894	1110104595001	Дрель электрическая makita ddf482sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334895	1101049654458	Дрель электрическая makita ddf485sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334896	5500000885959	Дрель электрическая makita df0300	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334897	088381097314	Дрель электрическая makita df330dwe	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334899	5500000872614	Дрель электрическая makita df333dwae #2	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334900	1115327892586	Дрель электрическая makita df333dwye4 с 2-мя акб кейс	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334904	088381699051	Дрель электрическая makita dhp 482oz	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334906	883816567406	Дрель электрическая makita dhp451rfe	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334907	883816582256	Дрель электрическая makita dhp453sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334908	1111571470532	Дрель электрическая makita dhp482sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334909	1115717276460	Дрель электрическая makita dhp483sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334910	1100000055082	Дрель электрическая makita dhp485sye	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334514	088381645911	Дрель электрическая makita dp2011	5334379	Дрель сетевая	389963	Makita
5334911	883810848884	Дрель электрическая makita dp4010	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334912	088381823883	Дрель электрическая makita dtd 153oz	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334913	088381824125	Дрель электрическая makita dtd 154oz	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334914	1113910964009	Дрель электрическая makita dtd 171 rfe с аккумулятором	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334915	1110025559564	Дрель электрическая makita dtw180rfe	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334916	883818859356	Дрель электрическая makita hp 0300	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334653	088381093101	Дрель электрическая makita hp1630	5118240	Дрель	389963	Makita
5334917	5500000093101	Дрель электрическая makita hp1630 #2	459359	Инструменты (folder)/Дрель электрическая	389963	Makita
5334417	088381093125	Дрель электрическая makita hp1630k	5118240	Дрель	389963	Makita
