ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4923193	731509569605	Kiss broadway лiтл дiва Star стайл набор накладних нiгтiв 01/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
4923194	731509569612	Kiss broadway лiтл дiва Star стайл набор накладних нiгтiв 02/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
4923195	731509569629	Kiss broadway лiтл дiва Star стайл набор накладних нiгтiв 03/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
4923196	731509567120	Kiss broadway лiтл дiва бест френд набор накладних нiгтiв 02/kiss 28pcs	1	Неклассифицированные/default	302239	Kiss
2540485	731509606898	Kiss broadway лiтл дiва гель кендi набор накладних нiгтiв дит.01/ 20pcs	1	Неклассифицированные/default	2540478	Broadway Nails
2540486	731509607000	Kiss broadway лiтл дiва гель кендi набор накладних нiгтiв дит.02/ 20pcs	1	Неклассифицированные/default	2540478	Broadway Nails
4923197	731509607017	Kiss broadway лiтл дiва гель кендi набор накладних нiгтiв дит.03/ 20pcs	1	Неклассифицированные/default	302239	Kiss
4923198	731509023701	Kiss broadway лiтл дiва набор накладних нiгтiв та стикерiв 03/kis 28pcs	1	Неклассифицированные/default	302239	Kiss
4923199	731509537819	Kiss broadway ластiнг френч набор накладних нiгтiв m 05c/kiss bro 28pcs*2g	1	Неклассифицированные/default	302239	Kiss
4923200	731509537796	Kiss broadway ластiнг френч набор накладних нiгтiв s 01c/kiss bro 28pcs*2g	1	Неклассифицированные/default	302239	Kiss
4923201	731509005394	Kiss broadway средство для видалення штучних ногтей/kiss broadway arti 70ml	1	Неклассифицированные/default	302239	Kiss
4923202	731509531275	Kiss broadway фешн дiва Color набор стикерiв для ногтей 01/kiss bro 80pcs	1	Неклассифицированные/default	302239	Kiss
4923203	731509531282	Kiss broadway фешн дiва Color набор стикерiв для ногтей 02/kiss bro 80pcs	1	Неклассифицированные/default	302239	Kiss
4923204	731509531299	Kiss broadway фешн дiва Color набор стикерiв для ногтей 03/kiss bro 80pcs	1	Неклассифицированные/default	302239	Kiss
628902	731509020977	Kiss broadway фешн експресс набор накладних нiгтiв б/кл.m 01/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
628901	731509021868	Kiss broadway фешн експресс набор накладних нiгтiв б/кл.m 03/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
4923205	731509021875	Kiss broadway фешн експресс набор накладних нiгтiв б/кл.m 04/kiss 24pcs	1	Неклассифицированные/default	302239	Kiss
