ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5578497	4718017978880	Ноутбук Asus d415Da-eb240r (90nb0t31-m03070)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578498	4718017539166	Ноутбук Asus d509Da-ej075	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578499	4718017820004	Ноутбук Asus d509Da-ej393t (90nb0p52-m19820)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578500	4711081295082	Ноутбук Asus d515Da-bq1121	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578501	4718017949798	Ноутбук Asus d712Da-au532t	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578502	4712900500639	Ноутбук Asus e200ha-fd0041ts (90nl0071-m02010)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578503	4712900500653	Ноутбук Asus e200ha-fd0042ts (90nl0072-m02000)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578504	4712900500660	Ноутбук Asus e200ha-fd0043ts (90nl0073-m02020)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578505	4712900855456	Ноутбук Asus e201na-gj005t (90nb0fu1-m00710)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
2463756	889349163511	Ноутбук Asus e202sa (pentium n3700-1.60ghz 2gb 500gb hdg wifi bt webcam 11.6 wxga win10h) синий	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
4850022	4712900312102	Ноутбук Asus e202sa pentium n3700 (1.6)/2gb/500gb/11.6inch hd gl/int:intel hd/bt/win10 (Dark Blue)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578506	4712900630756	Ноутбук Asus e202sa-fd0080d (90nl0051-m06860)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578507	4712900630763	Ноутбук Asus e202sa-fd0081d (90nl0052-m06870)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578508	4712900630794	Ноутбук Asus e202sa-fd0082d (90nl0054-m06890)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578509	4712900630787	Ноутбук Asus e202sa-fd0083d (90nl0053-m06880)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578510	4712900947328	Ноутбук Asus e203na-fd144t (90nb0ez2-m06250)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578511	4718017753920	Ноутбук Asus e210ma-gj001t (90nb0R41-m02160)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578512	4712900774504	Ноутбук Asus e402ba-ga015t (90nb0e43-m01400)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578513	4712900774511	Ноутбук Asus e402bp-ga024t (90nb0e53-m00480)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578514	4712900636499	Ноутбук Asus e403na-ga012t (90nb0dt1-m00500)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578515	4718017193214	Ноутбук Asus e406ma-eb003t (90nb0j81-m04010)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578516	4718017148047	Ноутбук Asus e406ma-eb021t (90nb0j81-m05440)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578517	4711081074076	Ноутбук Asus e406na-bv014t (90nb0t21-m01270)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578518	4712900947267	Ноутбук Asus e406sa-bv012t (90nb0hk1-m00180)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578519	4712900947298	Ноутбук Asus e406sa-bv013t (90nb0hk3-m00190)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578520	4711081004486	Ноутбук Asus e410ma-eb268 (90nb0q11-m17970)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578521	4711081039020	Ноутбук Asus e410ma-eb338t (90nb0q11-m19650)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578522	4712900647174	Ноутбук Asus e502na-dm002t (90nb0di1-m00230)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578523	4712900719321	Ноутбук Asus e502na-dm013 (90nb0di1-m00460)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578524	4712900642810	Ноутбук Asus e502na-dm014 (90nb0di1-m00480)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578525	4712900647143	Ноутбук Asus e502na-dm014t (90nb0di1-m00190)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578526	4712900642827	Ноутбук Asus e502na-dm017 (90nb0di2-m00510)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578527	4712900647716	Ноутбук Asus e502na-dm017t (90nb0di2-m00270)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578528	4712900642858	Ноутбук Asus e502na-dm018 (90nb0di2-m00520)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578529	4712900677522	Ноутбук Asus e502na-dm018t (90nb0di2-m00290)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578530	4712900769791	Ноутбук Asus e502na-go091 (90nb0di2-m02020)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578531	4712900769807	Ноутбук Asus e502na-go092 (90nb0di2-m02030)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578532	884840528975	Ноутбук Asus eee pc 1001ha (1001ha-n2701chwb)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578533	884840528982	Ноутбук Asus eee pc 1001ha (1001ha-n2701chww)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578534	884840590460	Ноутбук Asus eee pc 1001p (1001p-n450n1chab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578535	884840568742	Ноутбук Asus eee pc 1001p (1001p-n450n1chaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578536	884840632498	Ноутбук Asus eee pc 1001pg Black 4g freshtel	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578537	884840667049	Ноутбук Asus eee pc 1001pq (1001pq-n450n1cswy)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578538	884840656067	Ноутбук Asus eee pc 1001px (90oa2bb11111937e217q)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578539	884840669401	Ноутбук Asus eee pc 1001px (90oa2bb31111937e20aq)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578540	884840636854	Ноутбук Asus eee pc 1001px (epc1001px)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578541	884840663010	Ноутбук Asus eee pc 1001px 6cell Black	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578542	884840462231	Ноутбук Asus eee pc 1005ha (eeepc-1005ha)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578543	884840620068	Ноутбук Asus eee pc 1005p (epc1005p-n450xccswb)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578544	884840625346	Ноутбук Asus eee pc 1005pe (epc1005pe-n 450x1 esab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578545	884840604068	Ноутбук Asus eee pc 1005pe (epc1005pe-n 450x1 esabl)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578546	884840578376	Ноутбук Asus eee pc 1005pe (epc1005pe-n 450x1 esaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578547	884840671091	Ноутбук Asus eee pc 1008p pink by karim rashid	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578548	884840652502	Ноутбук Asus eee pc 1015p (epc1015p-n 450x1 esab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578549	884840709664	Ноутбук Asus eee pc 1015pn (epc1015pn-n550ncenabm)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578550	884840705369	Ноутбук Asus eee pc 1015pn (epc1015pn-n550ncenarm)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578551	884840709671	Ноутбук Asus eee pc 1015pn (epc1015pn-n550ncenaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578552	884840861492	Ноутбук Asus eee pc 1015pn-n570-n2cswr (n570-n2cswr)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578553	884840861096	Ноутбук Asus eee pc 1015pn-Red028m (n570n2dvar)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578554	884840861102	Ноутбук Asus eee pc 1015pn-whi028m (n570n2dvaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578555	884840801016	Ноутбук Asus eee pc 1018p (1018p-n550-n2bsab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578556	884840801092	Ноутбук Asus eee pc 1018p (1018p-n550-n2bsaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578557	884840659990	Ноутбук Asus eee pc 1018p (epc1018p-n 450x1 esab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578558	884840660835	Ноутбук Asus eee pc 1018p (epc1018p-n 450x1 esaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578559	884840835837	Ноутбук Asus eee pc 1018p-blk221s (n570n1csab)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578560	884840903604	Ноутбук Asus eee pc 1018p-n570-n1csww (n570-n1csww)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578561	884840835851	Ноутбук Asus eee pc 1018p-whi171s (n570n1csaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578562	884840424864	Ноутбук Asus eee pc s101h (s101h_brown)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578563	884840424857	Ноутбук Asus eee pc s101h (s101h_champagne)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578564	884840837756	Ноутбук Asus eee pc t101mt-n570-n2cvaw (n570-n2cvaw)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578565	884840860877	Ноутбук Asus eee pc t101mt-whi092m (t101mt-whi092m)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578566	884840926665	Ноутбук Asus eee pc x101h (x101h-Black 052g)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578567	4712900218381	Ноутбук Asus eeebook e202sa-fd0002d (90nl0052-m01990)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578568	4712900227055	Ноутбук Asus eeebook e202sa-fd0003d (90nl0052-m01970)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578569	4712900175127	Ноутбук Asus eeebook e202sa-fd0007d (90nl0053-m02020)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578570	4712900227147	Ноутбук Asus eeebook e202sa-fd0011d (90nl0054-m02030)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578571	4712900227031	Ноутбук Asus eeebook e202sa-fd0012d (90nl0051-m01940)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578572	4712900319811	Ноутбук Asus eeebook e202sa-fd0013d (90nl0052-m03870)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578573	4712900227086	Ноутбук Asus eeebook e202sa-fd0014d (90nl0053-m02000)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578574	4712900218329	Ноутбук Asus eeebook e202sa-fd0018d (90nl0051-m01960)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578575	4712900218497	Ноутбук Asus eeebook e202sa-fd0040d (90nl0054-m02050)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578576	4712900373523	Ноутбук Asus eeebook e402ma-wx0164t (90nl0033-m03970)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578577	4712900320336	Ноутбук Asus eeebook e402sa-wx003d (90nb0b61-m00070)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578578	4712900313260	Ноутбук Asus eeebook e402sa-wx006d (90nb0b62-m00120)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578579	4712900313277	Ноутбук Asus eeebook e402sa-wx007d (90nb0b63-m00140)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578580	4712900320343	Ноутбук Asus eeebook e402sa-wx008d (90nb0b63-m00150)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578581	4712900313284	Ноутбук Asus eeebook e402sa-wx009d (90nb0b63-m00160)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578582	4712900373509	Ноутбук Asus eeebook e402sa-wx082t (90nb0b62-m02450)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578583	4712900465426	Ноутбук Asus eeebook e402sa-wx089d (90nb0b62-m04940)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578584	4712900373721	Ноутбук Asus eeebook e402sa-wx100d (90nb0b63-m02460)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578585	4712900465440	Ноутбук Asus eeebook e402sa-wx116d (90nb0b63-m04950)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578586	4712900463996	Ноутбук Asus eeebook e402sa-wx131d (90nb0b62-m03360)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578587	4712900464030	Ноутбук Asus eeebook e402sa-wx132d (90nb0b63-m03410)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578588	4712900463989	Ноутбук Asus eeebook e402sa-wx133d (90nb0b62-m03340)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578589	4712900464016	Ноутбук Asus eeebook e402sa-wx134d (90nb0b63-m03390)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578590	4712900463941	Ноутбук Asus eeebook e402sa-wx154d (90nb0b61-m03300)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578591	4712900465419	Ноутбук Asus eeebook e402sa-wx219d (90nb0b61-m04930)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
5578592	4712900385083	Ноутбук Asus eeebook e502ma-xx0027t (90nl0022-m03130)	234422	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Компьютер (folder)/Ноутбук	218565	Asus
