ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3992730	5060133340164	1x 250ml Natura org revitalizing Body Lotion	1	Неклассифицированные/default	0	
3992731	5060133340133	1x 250ml Natura org revitalizing Shower Gel	1	Неклассифицированные/default	0	
3992732	5060133340157	1x 250ml Natura org soothing Body Lotion	1	Неклассифицированные/default	0	
3992733	5060133340126	1x 250ml Natura org soothing Shower Gel	1	Неклассифицированные/default	0	
3992734	813959000102	1x 250ml Organic Body Lotion - disc slow seller	1	Неклассифицированные/default	0	
3992735	813959000058	1x 250ml Organic Conditioner - disc slow seller	1	Неклассифицированные/default	0	
3992736	5031013104213	1x 250ml Organic omega flax seed Oil	1	Неклассифицированные/default	0	
3992737	813959000034	1x 250ml Organic Shampoo (Normal/d - disc slow seller	1	Неклассифицированные/default	0	
3992738	813959000041	1x 250ml Organic Shampoo (Normal/g - disc slow seller	1	Неклассифицированные/default	0	
3992739	813959000010	1x 250ml Organic Shower Gel (wake - disc slow seller	1	Неклассифицированные/default	0	
3992740	5709976999848	1x 250ml p/nord q10 revitalizing Body Lotion	1	Неклассифицированные/default	0	
3992741	5709976999824	1x 250ml p/nord q10 revitalizing Conditioner	1	Неклассифицированные/default	0	
3992742	5709976999831	1x 250ml p/nord q10 revitalizing Shower Gel	1	Неклассифицированные/default	0	
1092775	7612482001708	1x 250ml pernaton relaxing Bath therapy	1	Неклассифицированные/default	0	
3992743	9421022920069	1x 250ml replenish Body wash disc slow seller	1	Неклассифицированные/default	0	
3992744	9421022920106	1x 250ml replenish conditioning sh - disc slow seller	1	Неклассифицированные/default	0	
3992745	9421022920045	1x 250ml replenish hand&Body Lotion - disc slow seller	1	Неклассифицированные/default	0	
3992746	5021859011219	1x 250ml rio amazon guarana elixir	1	Неклассифицированные/default	0	
3992747	661176010233	1x 250ml rosemary Hair shield - disc by supplier	1	Неклассифицированные/default	0	
3992748	5013455031319	1x 250ml rosemary&ginger Conditioner moisture&Shine for Normal Dry	1	Неклассифицированные/default	0	
3992749	5013455031302	1x 250ml rosemary&ginger Shampoo moisture&Shine for Normal to Dry	1	Неклассифицированные/default	0	
3992750	9332059000016	1x 250ml Shampoo	1	Неклассифицированные/default	0	
3992751	9332059000047	1x 250ml Skin soothing Lotion	1	Неклассифицированные/default	0	
3992752	5060125280034	1x 250ml sports oxyshot	1	Неклассифицированные/default	0	
3992753	9415293161696	1x 250ml thermal mud Body scrub	1	Неклассифицированные/default	0	
3992754	737129068931	1x 250ml waterbabe hand soother	1	Неклассифицированные/default	0	
3992755	737129068924	1x 250ml waterbabe hand wash	1	Неклассифицированные/default	0	
3992757	4044782389737	1x 250ml weider b/s l'carb prot shake straw	1	Неклассифицированные/default	0	
3992756	4044782389638	1x 250ml weider b/s l/carb prot shake c'cino	1	Неклассифицированные/default	0	
3992758	5033290133252	1x 25g dermasorb Skin Cream	1	Неклассифицированные/default	0	
3992759	502922050069	1x 25kg goodness Tropical muesli	1	Неклассифицированные/default	0	
3992760	5017601009733	1x 25kg suma bean Mix	1	Неклассифицированные/default	0	
3992761	5017601015123	1x 25kg suma bird nuts	1	Неклассифицированные/default	0	
3992762	5017601700258	1x 25kg suma crunchy Apricot muesli	1	Неклассифицированные/default	0	
3992763	5017601007425	1x 25kg suma Dark muscovado sugar	1	Неклассифицированные/default	0	
3992764	5017601007388	1x 25kg suma demerara sugar	1	Неклассифицированные/default	0	
3992765	5017601024743	1x 25kg suma Fruit salad	1	Неклассифицированные/default	0	
3992766	5017601007401	1x 25kg suma Light muscovado sugar	1	Неклассифицированные/default	0	
3992767	5017601771920	1x 25kg suma mixed nuts	1	Неклассифицированные/default	0	
3992768	5017601015512	1x 25kg suma org bean Mix	1	Неклассифицированные/default	0	
3992769	5017601025207	1x 25kg suma org de luxe muesli	1	Неклассифицированные/default	0	
3992770	5017601025184	1x 25kg suma org muesli	1	Неклассифицированные/default	0	
3992771	5017601025085	1x 25kg suma org premium muesli	1	Неклассифицированные/default	0	
3992772	5017601007449	1x 25kg suma org sugar raw cane	1	Неклассифицированные/default	0	
3992773	5019776000225	1x 25kg suma plain roasted peanuts	1	Неклассифицированные/default	0	
3992774	5017601700401	1x 25kg suma roast hazelnut muesli	1	Неклассифицированные/default	0	
3992775	5017601007463	1x 25kg suma Soft brown sugar	1	Неклассифицированные/default	0	
3992776	5017601700432	1x 25kg suma Super muesli	1	Неклассифицированные/default	0	
3992777	5017601026754	1x 25kg suma vegetarian burger Mix	1	Неклассифицированные/default	0	
3992778	5017601026778	1x 25kg suma vegetarian sausage Mix	1	Неклассифицированные/default	0	
3992779	5017601341352	1x 25kg suma vine Fruit Mix	1	Неклассифицированные/default	0	
3992780	9400501002144	1x 25ml alpine manuka Oil - disc slow seller	1	Неклассифицированные/default	0	
3992781	9400501102288	1x 25ml comvita propolis tincture pfl 30	1	Неклассифицированные/default	0	
3992782	750902101083	1x 2700g n-large2 chocolate - replaced by 664615	1	Неклассифицированные/default	0	
3992783	750902101076	1x 2700g n-large2 vanilla - replaced by 664631	1	Неклассифицированные/default	0	
3992784	631656600407	1x 270g pump-tech grape punch - disc by supplier	1	Неклассифицированные/default	0	
3992785	631656600414	1x 270g pump-tech Tropical punch - disc by supplier	1	Неклассифицированные/default	0	
3992786	5027007151240	1x 280g country herb sausages - disc	1	Неклассифицированные/default	0	
1435013	5018811000138	1x 283g delphi Fresh houmous dip with olive Oil	330591	Продукты питания (folder)/Продукты питания	1435000	DELPHI
3992787	885909186624	1x 2in1 gb ipod shuffle	1	Неклассифицированные/default	0	
3992788	895142000366	1x 2inch, thin, 1oz islice krazy cutter (ceramic blade w/magnet, to quickly open letters, cuts craft paper, etc.	1	Неклассифицированные/default	0	
3992789	631656910957	1x 2kg cell-tech hardcore - grape	1	Неклассифицированные/default	0	
3992790	5012246600338	1x 2kg community Foods potato flour	1	Неклассифицированные/default	0	
3992791	5000362206510	1x 2kg cypressa pitted Black olives	1	Неклассифицированные/default	0	
3992792	5000362206503	1x 2kg cypressa pitted Green olives	1	Неклассифицированные/default	0	
3992793	5060074022068	1x 2kg dyates ultimate lean gain banana	1	Неклассифицированные/default	0	
3992794	5060074022082	1x 2kg dyates ultimate lean gain chocolate	1	Неклассифицированные/default	0	
3992795	5060074022075	1x 2kg dyates ultimate lean gain strawberry	1	Неклассифицированные/default	0	
3992796	5060074022051	1x 2kg dyates ultimate lean gain vanilla	1	Неклассифицированные/default	0	
3992797	5027492999150	1x 2kg Energy source - neutral	1	Неклассифицированные/default	0	
3992798	027434033152	1x 2kg gainers fuel Powder chocolate	1	Неклассифицированные/default	0	
3992799	5017977192947	1x 2kg goodness Coconut Fine desiccated	1	Неклассифицированные/default	0	
3992800	5017977193029	1x 2kg goodness Coconut medium desiccated	1	Неклассифицированные/default	0	
3992801	5017977271130	1x 2kg goodness mexatex savoury mince	1	Неклассифицированные/default	0	
3992802	5017977273080	1x 2kg goodness tvp Natural chunks	1	Неклассифицированные/default	0	
3992803	5017977274131	1x 2kg goodness tvp Natural mince	1	Неклассифицированные/default	0	
3992804	5017977272137	1x 2kg goodness tvp savoury chunks	1	Неклассифицированные/default	0	
3992805	657752000767	1x 2kg greenit-Organic neem fertilizer	1	Неклассифицированные/default	0	
3992806	5027492999945	1x 2kg isotonic - citrus - disc slow seller	1	Неклассифицированные/default	0	
3992807	5027492999969	1x 2kg isotonic summer fruits	1	Неклассифицированные/default	0	
3992808	5032543000464	1x 2kg progain banana	1	Неклассифицированные/default	0	
3992809	5032543000044	1x 2kg progain chocolate	1	Неклассифицированные/default	0	
3992810	5032543000068	1x 2kg progain strawberry	1	Неклассифицированные/default	0	
3992811	5032543000051	1x 2kg progain vanilla	1	Неклассифицированные/default	0	
3992812	5024425060239	1x 2kg ths pinenuts - china	1	Неклассифицированные/default	0	
3992813	027434023474	1x 2kg twinl Super gainers fuel - disc by supplier	1	Неклассифицированные/default	0	
3992814	800783140029	1x 2ml a-a Chamomile german	1	Неклассифицированные/default	0	
3992815	800783129024	1x 2ml a-a jasmine absolute Oil	1	Неклассифицированные/default	0	
3992816	800783134028	1x 2ml a-a neroli Oil	1	Неклассифицированные/default	0	
3992817	800783136022	1x 2ml a-a Rose absolute Oil	1	Неклассифицированные/default	0	
3992818	800783137029	1x 2ml a-a Rose otto	1	Неклассифицированные/default	0	
432984	800783003027	1x 2ml Organic camomile (roman) - disc slow seller	1412	Уход за волосами (folder)/Шампунь	432969	Urtekram
3992819	634084028010	1x 2oz Baby balm - disc slow seller	1	Неклассифицированные/default	0	
3992820	075450076899	1x 2oz hyvee:animal cookies	1	Неклассифицированные/default	0	
906605	634084135794	1x 2oz winter wonder balm - disc slow seller	1	Неклассифицированные/default	0	
3992821	5028385005064	1x 300g 90+ protein chocolate	1	Неклассифицированные/default	0	
3992822	5028385005033	1x 300g 90+ protein strawberry	1	Неклассифицированные/default	0	
3992823	5060130490220	1x 300g caramelised onion roulade	1	Неклассифицированные/default	0	
3992824	5032543001065	1x 300g creatamax 300 Natural	1	Неклассифицированные/default	0	
3992825	631656700374	1x 300g creatine hardcore	1	Неклассифицированные/default	0	
1435022	5018811000312	1x 300g delphi mixed olives with feta&sundried	330591	Продукты питания (folder)/Продукты питания	1435000	DELPHI
