ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5296741	3830042678489	Водонагреватель gorenje sg 80 v9 (sg80/v9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693200	3838942759185	Водонагреватель gorenje tg otg 100 slim 100л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693201	3838942758911	Водонагреватель gorenje tg otg 30 slim 30л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693202	3838942759161	Водонагреватель gorenje tg otg 50 slim 50л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693203	3838942759178	Водонагреватель gorenje tg otg 80 slim 80л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693204	3830050380480	Водонагреватель gorenje tg tg 100/v9 100л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
452589	3830050380497	Водонагреватель gorenje tg tg 50/v9 50л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693205	3830050380473	Водонагреватель gorenje tg tg 80/v9 80л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693206	3830050382378	Водонагреватель gorenje tg tgr 120/v9 120л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
452594	3830050382385	Водонагреватель gorenje tg tgr 120/v9 150л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
693207	3830042673620	Водонагреватель gorenje tg tgr 200 sn 200л 2kw	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164038	8606012011939	Водонагреватель gorenje tg100ebb6 2kw 100л электрический настенный / черный 730388	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164045	8606012011458	Водонагреватель gorenje tg100ngb6 2kw 100л электрический настенный	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164039	8606012011465	Водонагреватель gorenje tg150ngb6	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164043	8606012011922	Водонагреватель gorenje tg80ebb6 2kw 80л электрический настенный / белый 730387	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296743	3838942073335	Водонагреватель gorenje tgr-100 ng (tgr 100 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164046	8606012011519	Водонагреватель gorenje tgr-100 ngb6 2kw 100л электрический настенный	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296744	3838942025402	Водонагреватель gorenje tgr-100 snngv9 (tgr100snngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296745	3838942073342	Водонагреватель gorenje tgr-120 ng (tgr 120 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296746	3838942816239	Водонагреватель gorenje tgr-120 smtv9	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296747	3838942025419	Водонагреватель gorenje tgr-120 snngv9 (tgr120snngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296748	3838942073359	Водонагреватель gorenje tgr-150 ng (tgr 150 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164047	8606012011526	Водонагреватель gorenje tgr-150 ngb6 2kw 150л электрический настенный	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296749	3838942025525	Водонагреватель gorenje tgr-150 snngv9 (tgr150snngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296750	3838942073366	Водонагреватель gorenje tgr-200 ng v9 (tgr 200 ng v9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296751	3838942025532	Водонагреватель gorenje tgr-200 snngv9 (tgr200snngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296752	3838942072109	Водонагреватель gorenje tgr-30 ng (tgr 30 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164049	3838942026492	Водонагреватель gorenje tgr-30 sngv9 (tgr30sngv9)	5122888	Водонагреватель накопительный	441061	Gorenje
5296753	3838942072116	Водонагреватель gorenje tgr-50 ng (tgr 50 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5164051	8606012011496	Водонагреватель gorenje tgr-50 ngb6 2kw 50л электрический настенный	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296754	3838942026508	Водонагреватель gorenje tgr-50 sng v9	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296755	3838942790102	Водонагреватель gorenje tgr-50 sv/9	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296756	3838942026515	Водонагреватель gorenje tgr-65 sngv9 (tgr 65 sng v9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296757	3838942790119	Водонагреватель gorenje tgr-65 sv/9	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296758	3838942073328	Водонагреватель gorenje tgr-80 ng (tgr 80 ng)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296759	3838942816215	Водонагреватель gorenje tgr-80 smit	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296761	3838942027420	Водонагреватель gorenje tgr-80 sngv9 (tgr80sngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
5296760	3838942025396	Водонагреватель gorenje tgr-80 snngv9 (tgr80snngv9)	452556	Техника (folder)/Водонагреватель	441061	Gorenje
