ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3689135	7898940945399	Lc lanova corp Seduction 240m	1	Неклассифицированные/default	3620462	lanova
3689136	7898940945429	Lc lanova corp str/champ 240m	1	Неклассифицированные/default	3620462	lanova
3689137	7899596505234	Lc le Blue fascinio 220ml	1	Неклассифицированные/default	0	
4474644	381515187050	Lc Lotion 75	1	Неклассифицированные/default	0	
4474645	381515187067	Lc Lotion 76	1	Неклассифицированные/default	0	
4474646	381515187074	Lc Lotion 77	1	Неклассифицированные/default	0	
4474647	8935101200313	Lc mi chay La bo de 14oz	1	Неклассифицированные/default	0	
4474648	8935101200320	Lc mi chay nam 14oz 14oz	1	Неклассифицированные/default	0	
4474649	8936025040016	Lc mi trung (s) 500g 500g	1	Неклассифицированные/default	0	
4474650	8935101200153	Lc mi trung dac biet 500g	1	Неклассифицированные/default	0	
3689138	7898484900113	Lc my cosm hid acet ureia 200g	1	Неклассифицированные/default	0	
3689139	7898949109136	Lc n feel copa/babacu 250ml	1	Неклассифицированные/default	0	
3689140	7898949109143	Lc n feel copa/maracuja 250ml	1	Неклассифицированные/default	0	
1037649	744229220497	Lc nebl reuse dshp	1	Неклассифицированные/default	0	
3689141	4005900029386	Lc Nivea Body free time 200ml	1	Неклассифицированные/default	398	NIVEA
1925945	4005808310999	Lc Nivea Body Lotion 200ml	1	Неклассифицированные/default	398	NIVEA
3689142	4005808685813	Lc Nivea Body Lotion expr 400m	1	Неклассифицированные/default	398	NIVEA
3689143	4005808840625	Lc Nivea Body Milk 250ml pe se	1	Неклассифицированные/default	398	NIVEA
3689144	4005808712106	Lc Nivea Body Soft+des clear	1	Неклассифицированные/default	398	NIVEA
3689145	4005900137302	Lc Nivea sentidos energia 200	1	Неклассифицированные/default	398	NIVEA
3689146	4005900137319	Lc Nivea sentidos relax 200	1	Неклассифицированные/default	398	NIVEA
3689147	4005900137326	Lc Nivea sentidos sensual	1	Неклассифицированные/default	398	NIVEA
3689148	4005900111104	Lc Nivea Soft Milk 250ml	1	Неклассифицированные/default	398	NIVEA
3689149	041262274334	Lc np crunchy cheez doodle - 1.50oz	1	Неклассифицированные/default	0	
1512398	793887408204	Lc oatmeal raisin crunch	1	Неклассифицированные/default	0	
4474651	019281610020	Lc Oyster mushroom	1	Неклассифицированные/default	0	
4474652	8855363005993	Lc Palm sugar 650g 650g	1	Неклассифицированные/default	0	
3689150	7896110700014	Lc palmindaya 150ml masc	1	Неклассифицированные/default	0	
3689151	7896110700038	Lc palmindaya 160ml woman	1	Неклассифицированные/default	0	
3689152	7896110700083	Lc palmindaya 160ml woman #2	1	Неклассифицированные/default	0	
4474653	8850649005254	Lc palmseeds w/syrup 20floz	1	Неклассифицированные/default	0	
2619432	7896609511985	Lc payot adstring rays	1	Неклассифицированные/default	0	
2619433	7896609520888	Lc payot amnioderm huile	1	Неклассифицированные/default	0	
2619434	7896609512043	Lc payot peeling rays	1	Неклассифицированные/default	0	
1521272	748927923872	Lc Peanut Butter bar	1	Неклассифицированные/default	0	
1521274	073825320165	Lc penne w/ meat sauce	1	Неклассифицированные/default	0	
1521275	073825320158	Lc pesto primavera	1	Неклассифицированные/default	0	
2809800	7898168000276	Lc pilexil 120ml	1	Неклассифицированные/default	0	
3689153	7898915764413	Lc pos barb brut Classic 100ml	1	Неклассифицированные/default	0	
3689154	4005808617807	Lc pos barb Nivea silv+Mini es	1	Неклассифицированные/default	0	
