ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1815749	4602323006767	Сельдь филе кусочки океан трк в масле с чесноком 180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	0	
3873378	4607131430124	Сельдь филе кусочки олеандр в маринаде 180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
3873379	4607131430025	Сельдь филе кусочки олеандр в масле 180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
3873380	4607131430094	Сельдь филе кусочки олеандр в пр-чес.зал 180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
3873381	4607131430063	Сельдь филе кусочки олеандр в рижск.зал.180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
3873382	4607131430018	Сельдь филе кусочки олеандр подкоп.в мас 180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
3873383	4607131430032	Сельдь филе кусочки олеандр с чес.припр.180g	23559	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы	3873375	Олеандр
115587	4602140003079	Сельдь филе кусочки олив/масло 0.500	22645	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба соленая	50610	Скат
1970898	4607058125202	Сельдь филе кусочки орк +икра сельди в масле с пряностями п/п 210g/32шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970863	4607058122522	Сельдь филе кусочки орк в майонезе п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970864	4607058122669	Сельдь филе кусочки орк в майонезе п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970921	4607058124670	Сельдь филе кусочки орк в масле с луком в-ро 680g/7шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970865	4607058122539	Сельдь филе кусочки орк в сырном соусе п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970866	4607058125301	Сельдь филе кусочки орк в сырном соусе п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970867	4607058125646	Сельдь филе кусочки орк васаби fish (филе с/с в майонезе с пряностями) п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970868	4607058122515	Сельдь филе кусочки орк крит (филе с/с в масле,смесь спец. крит) п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970869	4607058122744	Сельдь филе кусочки орк крит (филе с/с в масле,смесь спец. крит) п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970870	4607058123727	Сельдь филе кусочки орк крит ведро 2.3/2.0kg	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970871	4607058123772	Сельдь филе кусочки орк матье в масле ведро 2.3/2.0kg	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970872	4607058121082	Сельдь филе кусочки орк матье в масле п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970873	4607058122737	Сельдь филе кусочки орк матье в масле п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970874	4607058121976	Сельдь филе кусочки орк матье с грибами (под заказ) п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970875	4607058122829	Сельдь филе кусочки орк матье с грибами п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970876	4607058123703	Сельдь филе кусочки орк матье с дымком ведро 2.3/2.0kg	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970877	4607058121990	Сельдь филе кусочки орк матье с дымком п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970878	4607058122720	Сельдь филе кусочки орк матье с дымком п/п 500g/18шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
1970879	4607058121983	Сельдь филе кусочки орк матье с лимоном п/п 180g/30шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	1970735	Омская Рыбопромышленная компания
