ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1247168	8414605581048	Лак для ногтей Victoria shu №33 Ultra vitamin 10.5ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	1167135	VICTORIA SHU
1247169	8414605581055	Лак для ногтей Victoria shu №34 Ultra vitamin 10.5ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	1167135	VICTORIA SHU
1247182	7640139355201	Лак для ногтей Vivienne Sabo noctuelle 14	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247183	7640139355324	Лак для ногтей Vivienne Sabo noctuelle 18	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247184	7640139355447	Лак для ногтей Vivienne Sabo noctuelle 22	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247185	7640139355478	Лак для ногтей Vivienne Sabo noctuelle 23	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247186	7640139355683	Лак для ногтей Vivienne Sabo noctuelle 30	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247187	7640139355713	Лак для ногтей Vivienne Sabo noctuelle 31	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247189	7640139355805	Лак для ногтей Vivienne Sabo noctuelle 34	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247191	7640139356079	Лак для ногтей Vivienne Sabo noctuelle 43	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1677665	7640139356314	Лак для ногтей Vivienne Sabo noctuelle 51	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247192	7640139358646	Лак для ногтей Vivienne Sabo noctuelle 59	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247193	7640139358660	Лак для ногтей Vivienne Sabo noctuelle 64	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766932	7640139354877	Лак для ногтей Vivienne Sabo noctuelle т02 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766933	7640139354990	Лак для ногтей Vivienne Sabo noctuelle т06 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766934	7640139355140	Лак для ногтей Vivienne Sabo noctuelle т11 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766935	7640139355232	Лак для ногтей Vivienne Sabo noctuelle т15 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766936	7640139355867	Лак для ногтей Vivienne Sabo noctuelle т36 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766937	7640139356017	Лак для ногтей Vivienne Sabo noctuelle т41 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766938	7640139356253	Лак для ногтей Vivienne Sabo noctuelle т49 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766939	7640139356284	Лак для ногтей Vivienne Sabo noctuelle т50 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1766941	7640139358042	Лак для ногтей Vivienne Sabo noctuelle т63	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247194	7640139357991	Лак для ногтей Vivienne Sabo noctuelle тон 61	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247323	7640139354846	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 01 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247324	7640139354907	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 03 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247325	7640139354938	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 04 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247326	7640139354969	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 05 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247327	7640139355027	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 07 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247328	7640139355058	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 08 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247329	7640139355089	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 09 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247330	7640139355119	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 10 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247181	7640139355171	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 12 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247331	7640139355263	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 16 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247332	7640139355294	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 17 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247333	7640139355355	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 19 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247334	7640139355386	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 20 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247335	7640139355416	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 21 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247336	7640139355508	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 24 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247337	7640139355539	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 25 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247338	7640139355560	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 26 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247339	7640139355591	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 27 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247340	7640139355621	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 28 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247341	7640139355652	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 29 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247342	7640139355744	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 32 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247188	7640139355775	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 33 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247343	7640139355836	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 35 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247344	7640139355898	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 37 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247345	7640139355928	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 38 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247190	7640139355959	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 39 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
1247346	7640139355980	Лак для ногтей Vivienne Sabo vernis a ongles noctuelle тон 40 6ml	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	666784	Vivienne Sabo
