ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
622421	8904156700505	Maiyas tangy gn 50g	622408	Продукты питания (folder)/Бакалея	622409	Maiyas
389857	8904156700369	Maiyas tangy nippatu 200g	330591	Продукты питания (folder)/Продукты питания	622409	Maiyas
389856	8904156700260	Maiyas tasty ground nuts 200g	330591	Продукты питания (folder)/Продукты питания	622409	Maiyas
389858	8904156700185	Maiyas teekha chivda 200g	330591	Продукты питания (folder)/Продукты питания	622409	Maiyas
1531738	8904156702332	Maiyas upma	1	Неклассифицированные/default	0	
1531739	8904156702455	Maiyas vada	1	Неклассифицированные/default	0	
1919521	8904156702448	Maiyas vada Mix 500	1	Неклассифицированные/default	0	
1531740	8904156702349	Maiyas vermicelli payasam	1	Неклассифицированные/default	0	
4501193	078023148269	Maiyim chaim seltzer 28floz	1	Неклассифицированные/default	0	
3154682	7754623000093	Maiz atomico imperial puffed corn	330591	Продукты питания (folder)/Продукты питания	0	
3154684	7751474000135	Maiz cancha montana, mountain corn	330591	Продукты питания (folder)/Продукты питания	0	
4821180	812125009109	Maiz en mazorca frozen White corn cob	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
4821181	812125009475	Maiz en mazorca White corn cob	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
2317490	010405015301	Maiz morado, purple hominy 108oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2077521	El Gallito
4501194	7501045002637	Maiz pozolero alfresco 3kg	1	Неклассифицированные/default	0	
4501195	7501045002613	Maiz pozolero alfresco 425g	1	Неклассифицированные/default	0	
4501196	7501045002620	Maiz pozolero alfresco 822g	1	Неклассифицированные/default	0	
4501197	7501254400118	Maiz pozolero apycsa 500g	1	Неклассифицированные/default	0	
4501198	7503014047717	Maiz rocero Del campo bolsa 200g	1	Неклассифицированные/default	0	
4501199	7501100412036	Maiz rocero el cuernito 100g	1	Неклассифицированные/default	0	
1531741	7894000010014	Maiz.duryea 200g	1	Неклассифицированные/default	2627055	Maizada
2627056	044774115089	Maizada chip tostada plt 112pc	1	Неклассифицированные/default	2627055	Maizada
4821182	044774115010	Maizada corn tosta 25c 10oz	1	Неклассифицированные/default	0	
4501200	695698101100	Maizada corn tostadas 12oz	1	Неклассифицированные/default	0	
4821183	044774115119	Maizada corn tst plt 10oz	1	Неклассифицированные/default	0	
3154685	708820301276	Maize gumballs	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3154686	170000077026	Maize thins sweet arepa	330591	Продукты питания (folder)/Продукты питания	0	
4931046	089775308870	Maizena 1.5oz chocolate	1	Неклассифицированные/default	622422	MAIZENA
4931047	089775306135	Maizena 1.6oz strawberry	1	Неклассифицированные/default	622422	MAIZENA
4931048	089775307682	Maizena 14oz corn starch	1	Неклассифицированные/default	622422	MAIZENA
2627057	7896021400102	Maizena 20x 400g	1	Неклассифицированные/default	2627055	Maizada
4501201	048001712171	Maizena Aloe 1ct	1	Неклассифицированные/default	0	
4501202	7501005110389	Maizena caja 160g	1	Неклассифицированные/default	0	
4501203	7501005110426	Maizena caja 425g	1	Неклассифицированные/default	0	
4501204	7501005110563	Maizena caja 750g	1	Неклассифицированные/default	0	
4501205	7501005110242	Maizena caja 95g	1	Неклассифицированные/default	0	
4501206	480017112116	Maizena choco. 48/1.59oz	1	Неклассифицированные/default	0	
2627058	7896021400119	Maizena chocolate 20x 400g	1	Неклассифицированные/default	2627055	Maizada
